year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,7,11,145.92,23,2021-07-11,181.86040239247237
2021,7,9,178.24,23,2021-07-09,187.14013413082407
2021,7,10,186.33,23,2021-07-10,187.14013413082407
2021,7,11,145.92,23,2021-07-11,187.14013413082407
2021,7,12,132.35,23,2021-07-12,187.14013413082407
2021,7,10,186.33,23,2021-07-10,181.20671137694137
2021,7,11,145.92,23,2021-07-11,181.20671137694137
2021,7,12,132.35,23,2021-07-12,181.20671137694137
2021,7,13,147.75,23,2021-07-13,181.20671137694137
2021,7,11,145.92,23,2021-07-11,184.6222371256471
2021,7,12,132.35,23,2021-07-12,184.6222371256471
2021,7,13,147.75,23,2021-07-13,184.6222371256471
2021,7,14,122.62,23,2021-07-14,184.6222371256471
2021,7,12,132.35,23,2021-07-12,158.82074570854903
2021,7,13,147.75,23,2021-07-13,158.82074570854903
2021,7,14,122.62,23,2021-07-14,158.82074570854903
2021,7,15,127.56,23,2021-07-15,158.82074570854903
2021,7,13,147.75,23,2021-07-13,141.1735819028497
2021,7,14,122.62,23,2021-07-14,141.1735819028497
2021,7,15,127.56,23,2021-07-15,141.1735819028497
2021,7,16,144.56,23,2021-07-16,141.1735819028497
2021,7,14,122.62,23,2021-07-14,145.55786063428323
2021,7,15,127.56,23,2021-07-15,145.55786063428323
2021,7,16,144.56,23,2021-07-16,145.55786063428323
2021,7,17,145.65,23,2021-07-17,145.55786063428323
2021,7,15,127.56,23,2021-07-15,130.26595354476106
2021,7,16,144.56,23,2021-07-16,130.26595354476106
2021,7,17,145.65,23,2021-07-17,130.26595354476106
2021,7,18,161.41,23,2021-07-18,130.26595354476106
2021,7,16,144.56,23,2021-07-16,128.46198451492037
2021,7,17,145.65,23,2021-07-17,128.46198451492037
2021,7,18,161.41,23,2021-07-18,128.46198451492037
2021,7,19,212.34,23,2021-07-19,128.46198451492037
2021,7,17,145.65,23,2021-07-17,139.1939948383068
2021,7,18,161.41,23,2021-07-18,139.1939948383068
2021,7,19,212.34,23,2021-07-19,139.1939948383068
2021,7,20,228.6,23,2021-07-20,139.1939948383068
2021,7,18,161.41,23,2021-07-18,143.4979982794356
2021,7,19,212.34,23,2021-07-19,143.4979982794356
2021,7,20,228.6,23,2021-07-20,143.4979982794356
2021,7,21,211.48,23,2021-07-21,143.4979982794356
2021,7,19,212.34,23,2021-07-19,155.43933275981186
2021,7,20,228.6,23,2021-07-20,155.43933275981186
2021,7,21,211.48,23,2021-07-21,155.43933275981186
2021,7,22,194.26,23,2021-07-22,155.43933275981186
2021,7,20,228.6,23,2021-07-20,193.3731109199373
2021,7,21,211.48,23,2021-07-21,193.3731109199373
2021,7,22,194.26,23,2021-07-22,193.3731109199373
2021,7,23,184.55,23,2021-07-23,193.3731109199373
2021,7,21,211.48,23,2021-07-21,216.85770363997912
2021,7,22,194.26,23,2021-07-22,216.85770363997912
2021,7,23,184.55,23,2021-07-23,216.85770363997912
2021,7,24,182.29,23,2021-07-24,216.85770363997912
2021,7,22,194.26,23,2021-07-22,213.27256787999303
2021,7,23,184.55,23,2021-07-23,213.27256787999303
2021,7,24,182.29,23,2021-07-24,213.27256787999303
2021,7,25,170.79,23,2021-07-25,213.27256787999303
2021,7,23,184.55,23,2021-07-23,200.5975226266644
2021,7,24,182.29,23,2021-07-24,200.5975226266644
2021,7,25,170.79,23,2021-07-25,200.5975226266644
2021,7,26,233.23,23,2021-07-26,200.5975226266644
2021,7,24,182.29,23,2021-07-24,189.89917420888813
2021,7,25,170.79,23,2021-07-25,189.89917420888813
2021,7,26,233.23,23,2021-07-26,189.89917420888813
2021,7,27,162.22,23,2021-07-27,189.89917420888813
2021,7,25,170.79,23,2021-07-25,184.8263914029627
2021,7,26,233.23,23,2021-07-26,184.8263914029627
2021,7,27,162.22,23,2021-07-27,184.8263914029627
2021,7,28,165.66,23,2021-07-28,184.8263914029627
2021,7,26,233.23,23,2021-07-26,175.4687971343209
2021,7,27,162.22,23,2021-07-27,175.4687971343209
2021,7,28,165.66,23,2021-07-28,175.4687971343209
2021,7,29,170.11,23,2021-07-29,175.4687971343209
2021,7,27,162.22,23,2021-07-27,213.9762657114403
2021,7,28,165.66,23,2021-07-28,213.9762657114403
2021,7,29,170.11,23,2021-07-29,213.9762657114403
2021,7,30,135.73,23,2021-07-30,213.9762657114403
2021,7,28,165.66,23,2021-07-28,179.47208857048008
2021,7,29,170.11,23,2021-07-29,179.47208857048008
2021,7,30,135.73,23,2021-07-30,179.47208857048008
2021,7,31,143.3,23,2021-07-31,179.47208857048008
2021,7,29,170.11,23,2021-07-29,170.26402952349335
2021,7,30,135.73,23,2021-07-30,170.26402952349335
2021,7,31,143.3,23,2021-07-31,170.26402952349335
2021,8,1,190.37,23,2021-08-01,170.26402952349335
2021,7,30,135.73,23,2021-07-30,170.1613431744978
2021,7,31,143.3,23,2021-07-31,170.1613431744978
2021,8,1,190.37,23,2021-08-01,170.1613431744978
2021,8,2,189.21,23,2021-08-02,170.1613431744978
2021,7,31,143.3,23,2021-07-31,147.20711439149926
2021,8,1,190.37,23,2021-08-01,147.20711439149926
2021,8,2,189.21,23,2021-08-02,147.20711439149926
2021,8,3,185.39,23,2021-08-03,147.20711439149926
2021,8,1,190.37,23,2021-08-01,144.6023714638331
2021,8,2,189.21,23,2021-08-02,144.6023714638331
2021,8,3,185.39,23,2021-08-03,144.6023714638331
2021,8,4,179.13,23,2021-08-04,144.6023714638331
2021,8,2,189.21,23,2021-08-02,175.11412382127773
2021,8,3,185.39,23,2021-08-03,175.11412382127773
2021,8,4,179.13,23,2021-08-04,175.11412382127773
2021,8,5,166.85,23,2021-08-05,175.11412382127773
2021,8,3,185.39,23,2021-08-03,184.51137460709256
2021,8,4,179.13,23,2021-08-04,184.51137460709256
2021,8,5,166.85,23,2021-08-05,184.51137460709256
2021,8,6,155.57,23,2021-08-06,184.51137460709256
2021,8,4,179.13,23,2021-08-04,185.09712486903084
2021,8,5,166.85,23,2021-08-05,185.09712486903084
2021,8,6,155.57,23,2021-08-06,185.09712486903084
2021,8,7,165.86,23,2021-08-07,185.09712486903084
2021,8,5,166.85,23,2021-08-05,181.11904162301028
2021,8,6,155.57,23,2021-08-06,181.11904162301028
2021,8,7,165.86,23,2021-08-07,181.11904162301028
2021,8,8,168.97,23,2021-08-08,181.11904162301028
2021,8,6,155.57,23,2021-08-06,171.60634720767007
2021,8,7,165.86,23,2021-08-07,171.60634720767007
2021,8,8,168.97,23,2021-08-08,171.60634720767007
2021,8,9,207.45,23,2021-08-09,171.60634720767007
2021,8,7,165.86,23,2021-08-07,160.91544906922334
2021,8,8,168.97,23,2021-08-08,160.91544906922334
2021,8,9,207.45,23,2021-08-09,160.91544906922334
2021,8,10,198.01,23,2021-08-10,160.91544906922334
2021,8,8,168.97,23,2021-08-08,164.21181635640778
2021,8,9,207.45,23,2021-08-09,164.21181635640778
2021,8,10,198.01,23,2021-08-10,164.21181635640778
2021,8,11,204.24,23,2021-08-11,164.21181635640778
2021,8,9,207.45,23,2021-08-09,167.38393878546927
2021,8,10,198.01,23,2021-08-10,167.38393878546927
2021,8,11,204.24,23,2021-08-11,167.38393878546927
2021,8,12,205.6,23,2021-08-12,167.38393878546927
2021,8,10,198.01,23,2021-08-10,194.09464626182307
2021,8,11,204.24,23,2021-08-11,194.09464626182307
2021,8,12,205.6,23,2021-08-12,194.09464626182307
2021,8,13,229.9,23,2021-08-13,194.09464626182307
2021,8,11,204.24,23,2021-08-11,196.70488208727437
2021,8,12,205.6,23,2021-08-12,196.70488208727437
2021,8,13,229.9,23,2021-08-13,196.70488208727437
2021,8,14,220.48,23,2021-08-14,196.70488208727437
2021,8,12,205.6,23,2021-08-12,201.72829402909144
2021,8,13,229.9,23,2021-08-13,201.72829402909144
2021,8,14,220.48,23,2021-08-14,201.72829402909144
2021,8,15,159.08,23,2021-08-15,201.72829402909144
2021,8,13,229.9,23,2021-08-13,204.30943134303047
2021,8,14,220.48,23,2021-08-14,204.30943134303047
2021,8,15,159.08,23,2021-08-15,204.30943134303047
2021,8,16,147.57,23,2021-08-16,204.30943134303047
2021,8,14,220.48,23,2021-08-14,221.36981044767683
2021,8,15,159.08,23,2021-08-15,221.36981044767683
2021,8,16,147.57,23,2021-08-16,221.36981044767683
2021,8,17,148.03,23,2021-08-17,221.36981044767683
2021,8,15,159.08,23,2021-08-15,220.77660348255893
2021,8,16,147.57,23,2021-08-16,220.77660348255893
2021,8,17,148.03,23,2021-08-17,220.77660348255893
2021,8,18,160.83,23,2021-08-18,220.77660348255893
2021,8,16,147.57,23,2021-08-16,179.6455344941863
2021,8,17,148.03,23,2021-08-17,179.6455344941863
2021,8,18,160.83,23,2021-08-18,179.6455344941863
2021,8,19,219.75,23,2021-08-19,179.6455344941863
2021,8,17,148.03,23,2021-08-17,158.26184483139545
2021,8,18,160.83,23,2021-08-18,158.26184483139545
2021,8,19,219.75,23,2021-08-19,158.26184483139545
2021,8,20,207.12,23,2021-08-20,158.26184483139545
2021,8,18,160.83,23,2021-08-18,151.4406149437985
2021,8,19,219.75,23,2021-08-19,151.4406149437985
2021,8,20,207.12,23,2021-08-20,151.4406149437985
2021,8,21,170.88,23,2021-08-21,151.4406149437985
2021,8,19,219.75,23,2021-08-19,157.70020498126618
2021,8,20,207.12,23,2021-08-20,157.70020498126618
2021,8,21,170.88,23,2021-08-21,157.70020498126618
2021,8,22,133.97,23,2021-08-22,157.70020498126618
2021,8,20,207.12,23,2021-08-20,199.0667349937554
2021,8,21,170.88,23,2021-08-21,199.0667349937554
2021,8,22,133.97,23,2021-08-22,199.0667349937554
2021,8,23,133.43,23,2021-08-23,199.0667349937554
2021,8,21,170.88,23,2021-08-21,204.4355783312518
2021,8,22,133.97,23,2021-08-22,204.4355783312518
2021,8,23,133.43,23,2021-08-23,204.4355783312518
2021,8,24,183.69,23,2021-08-24,204.4355783312518
2021,8,22,133.97,23,2021-08-22,182.06519277708392
2021,8,23,133.43,23,2021-08-23,182.06519277708392
2021,8,24,183.69,23,2021-08-24,182.06519277708392
2021,8,25,253.86,23,2021-08-25,182.06519277708392
2021,8,23,133.43,23,2021-08-23,150.00173092569466
2021,8,24,183.69,23,2021-08-24,150.00173092569466
2021,8,25,253.86,23,2021-08-25,150.00173092569466
2021,8,26,239.13,23,2021-08-26,150.00173092569466
2021,8,24,183.69,23,2021-08-24,138.9539103085649
2021,8,25,253.86,23,2021-08-25,138.9539103085649
2021,8,26,239.13,23,2021-08-26,138.9539103085649
2021,8,27,180.45,23,2021-08-27,138.9539103085649
2021,8,25,253.86,23,2021-08-25,168.77797010285497
2021,8,26,239.13,23,2021-08-26,168.77797010285497
2021,8,27,180.45,23,2021-08-27,168.77797010285497
2021,8,28,153.62,23,2021-08-28,168.77797010285497
2021,8,26,239.13,23,2021-08-26,225.49932336761836
2021,8,27,180.45,23,2021-08-27,225.49932336761836
2021,8,28,153.62,23,2021-08-28,225.49932336761836
2021,8,29,205.08,23,2021-08-29,225.49932336761836
2021,8,27,180.45,23,2021-08-27,234.58644112253944
2021,8,28,153.62,23,2021-08-28,234.58644112253944
2021,8,29,205.08,23,2021-08-29,234.58644112253944
2021,8,30,238.17,23,2021-08-30,234.58644112253944
2021,8,28,153.62,23,2021-08-28,198.4954803741798
2021,8,29,205.08,23,2021-08-29,198.4954803741798
2021,8,30,238.17,23,2021-08-30,198.4954803741798
2021,8,31,196.51,23,2021-08-31,198.4954803741798
2021,8,29,205.08,23,2021-08-29,168.57849345805994
2021,8,30,238.17,23,2021-08-30,168.57849345805994
2021,8,31,196.51,23,2021-08-31,168.57849345805994
2021,9,1,243.76,23,2021-09-01,168.57849345805994
2021,8,30,238.17,23,2021-08-30,192.91283115268664
2021,8,31,196.51,23,2021-08-31,192.91283115268664
2021,9,1,243.76,23,2021-09-01,192.91283115268664
2021,9,2,280.07,23,2021-09-02,192.91283115268664
2021,8,31,196.51,23,2021-08-31,223.0842770508956
2021,9,1,243.76,23,2021-09-01,223.0842770508956
2021,9,2,280.07,23,2021-09-02,223.0842770508956
2021,9,3,257.78,23,2021-09-03,223.0842770508956
2021,9,1,243.76,23,2021-09-01,205.36809235029853
2021,9,2,280.07,23,2021-09-02,205.36809235029853
2021,9,3,257.78,23,2021-09-03,205.36809235029853
2021,9,4,235.51,23,2021-09-04,205.36809235029853
2021,9,2,280.07,23,2021-09-02,230.9626974500995
2021,9,3,257.78,23,2021-09-03,230.9626974500995
2021,9,4,235.51,23,2021-09-04,230.9626974500995
2021,9,5,207.94,23,2021-09-05,230.9626974500995
2021,9,3,257.78,23,2021-09-03,263.7008991500332
2021,9,4,235.51,23,2021-09-04,263.7008991500332
2021,9,5,207.94,23,2021-09-05,263.7008991500332
2021,9,6,142.28,23,2021-09-06,263.7008991500332
2021,9,4,235.51,23,2021-09-04,259.75363305001105
2021,9,5,207.94,23,2021-09-05,259.75363305001105
2021,9,6,142.28,23,2021-09-06,259.75363305001105
2021,9,7,209.17,23,2021-09-07,259.75363305001105
2021,9,5,207.94,23,2021-09-05,243.5912110166704
2021,9,6,142.28,23,2021-09-06,243.5912110166704
2021,9,7,209.17,23,2021-09-07,243.5912110166704
2021,9,8,212.09,23,2021-09-08,243.5912110166704
2021,9,6,142.28,23,2021-09-06,219.8237370055568
2021,9,7,209.17,23,2021-09-07,219.8237370055568
2021,9,8,212.09,23,2021-09-08,219.8237370055568
2021,9,9,251.73,23,2021-09-09,219.8237370055568
2021,9,7,209.17,23,2021-09-07,168.12791233518558
2021,9,8,212.09,23,2021-09-08,168.12791233518558
2021,9,9,251.73,23,2021-09-09,168.12791233518558
2021,9,10,277.95,23,2021-09-10,168.12791233518558
2021,9,8,212.09,23,2021-09-08,195.48930411172853
2021,9,9,251.73,23,2021-09-09,195.48930411172853
2021,9,10,277.95,23,2021-09-10,195.48930411172853
2021,9,11,270.91,23,2021-09-11,195.48930411172853
2021,9,9,251.73,23,2021-09-09,206.5564347039095
2021,9,10,277.95,23,2021-09-10,206.5564347039095
2021,9,11,270.91,23,2021-09-11,206.5564347039095
2021,9,12,223.84,23,2021-09-12,206.5564347039095
2021,9,10,277.95,23,2021-09-10,236.67214490130317
2021,9,11,270.91,23,2021-09-11,236.67214490130317
2021,9,12,223.84,23,2021-09-12,236.67214490130317
2021,9,13,209.11,23,2021-09-13,236.67214490130317
2021,9,11,270.91,23,2021-09-11,264.19071496710103
2021,9,12,223.84,23,2021-09-12,264.19071496710103
2021,9,13,209.11,23,2021-09-13,264.19071496710103
2021,9,14,263.18,23,2021-09-14,264.19071496710103
2021,9,12,223.84,23,2021-09-12,268.670238322367
2021,9,13,209.11,23,2021-09-13,268.670238322367
2021,9,14,263.18,23,2021-09-14,268.670238322367
2021,9,15,240.88,23,2021-09-15,268.670238322367
2021,9,13,209.11,23,2021-09-13,238.78341277412235
2021,9,14,263.18,23,2021-09-14,238.78341277412235
2021,9,15,240.88,23,2021-09-15,238.78341277412235
2021,9,16,286.76,23,2021-09-16,238.78341277412235
2021,9,14,263.18,23,2021-09-14,219.0011375913741
2021,9,15,240.88,23,2021-09-15,219.0011375913741
2021,9,16,286.76,23,2021-09-16,219.0011375913741
2021,9,17,219.33,23,2021-09-17,219.0011375913741
2021,9,15,240.88,23,2021-09-15,248.45371253045803
2021,9,16,286.76,23,2021-09-16,248.45371253045803
2021,9,17,219.33,23,2021-09-17,248.45371253045803
2021,9,18,184.2,23,2021-09-18,248.45371253045803
2021,9,16,286.76,23,2021-09-16,243.404570843486
2021,9,17,219.33,23,2021-09-17,243.404570843486
2021,9,18,184.2,23,2021-09-18,243.404570843486
2021,9,19,171.56,23,2021-09-19,243.404570843486
2021,9,17,219.33,23,2021-09-17,272.308190281162
2021,9,18,184.2,23,2021-09-18,272.308190281162
2021,9,19,171.56,23,2021-09-19,272.308190281162
2021,9,20,137.29,23,2021-09-20,272.308190281162
2021,9,18,184.2,23,2021-09-18,236.9893967603873
2021,9,19,171.56,23,2021-09-19,236.9893967603873
2021,9,20,137.29,23,2021-09-20,236.9893967603873
2021,9,21,162.89,23,2021-09-21,236.9893967603873
2021,9,19,171.56,23,2021-09-19,201.79646558679576
2021,9,20,137.29,23,2021-09-20,201.79646558679576
2021,9,21,162.89,23,2021-09-21,201.79646558679576
2021,9,22,161.66,23,2021-09-22,201.79646558679576
2021,9,20,137.29,23,2021-09-20,181.63882186226525
2021,9,21,162.89,23,2021-09-21,181.63882186226525
2021,9,22,161.66,23,2021-09-22,181.63882186226525
2021,9,23,194.62,23,2021-09-23,181.63882186226525
2021,9,21,162.89,23,2021-09-21,152.07294062075508
2021,9,22,161.66,23,2021-09-22,152.07294062075508
2021,9,23,194.62,23,2021-09-23,152.07294062075508
2021,9,24,210.06,23,2021-09-24,152.07294062075508
2021,9,22,161.66,23,2021-09-22,159.28431354025167
2021,9,23,194.62,23,2021-09-23,159.28431354025167
2021,9,24,210.06,23,2021-09-24,159.28431354025167
2021,9,25,207.74,23,2021-09-25,159.28431354025167
2021,9,23,194.62,23,2021-09-23,160.86810451341722
2021,9,24,210.06,23,2021-09-24,160.86810451341722
2021,9,25,207.74,23,2021-09-25,160.86810451341722
2021,9,26,205.6,23,2021-09-26,160.86810451341722
2021,9,24,210.06,23,2021-09-24,183.36936817113903
2021,9,25,207.74,23,2021-09-25,183.36936817113903
2021,9,26,205.6,23,2021-09-26,183.36936817113903
2021,9,27,261.54,23,2021-09-27,183.36936817113903
2021,9,25,207.74,23,2021-09-25,201.16312272371303
2021,9,26,205.6,23,2021-09-26,201.16312272371303
2021,9,27,261.54,23,2021-09-27,201.16312272371303
2021,9,28,198.25,23,2021-09-28,201.16312272371303
2021,9,26,205.6,23,2021-09-26,205.54770757457104
2021,9,27,261.54,23,2021-09-27,205.54770757457104
2021,9,28,198.25,23,2021-09-28,205.54770757457104
2021,9,29,192.39,23,2021-09-29,205.54770757457104
2021,9,27,261.54,23,2021-09-27,205.58256919152367
2021,9,28,198.25,23,2021-09-28,205.58256919152367
2021,9,29,192.39,23,2021-09-29,205.58256919152367
2021,9,30,278.33,23,2021-09-30,205.58256919152367
2021,9,28,198.25,23,2021-09-28,242.8875230638413
2021,9,29,192.39,23,2021-09-29,242.8875230638413
2021,9,30,278.33,23,2021-09-30,242.8875230638413
2021,10,1,224.36,23,2021-10-01,242.8875230638413
2021,9,29,192.39,23,2021-09-29,213.12917435461372
2021,9,30,278.33,23,2021-09-30,213.12917435461372
2021,10,1,224.36,23,2021-10-01,213.12917435461372
2021,10,2,108.72,23,2021-10-02,213.12917435461372
2021,9,30,278.33,23,2021-09-30,199.30305811820455
2021,10,1,224.36,23,2021-10-01,199.30305811820455
2021,10,2,108.72,23,2021-10-02,199.30305811820455
2021,10,3,137.31,23,2021-10-03,199.30305811820455
2021,10,1,224.36,23,2021-10-01,251.98768603940152
2021,10,2,108.72,23,2021-10-02,251.98768603940152
2021,10,3,137.31,23,2021-10-03,251.98768603940152
2021,10,4,147.22,23,2021-10-04,251.98768603940152
2021,10,2,108.72,23,2021-10-02,233.5692286798005
2021,10,3,137.31,23,2021-10-03,233.5692286798005
2021,10,4,147.22,23,2021-10-04,233.5692286798005
2021,10,5,216.87,23,2021-10-05,233.5692286798005
2021,10,3,137.31,23,2021-10-03,150.33640955993351
2021,10,4,147.22,23,2021-10-04,150.33640955993351
2021,10,5,216.87,23,2021-10-05,150.33640955993351
2021,10,6,199.26,23,2021-10-06,150.33640955993351
2021,10,4,147.22,23,2021-10-04,141.65213651997783
2021,10,5,216.87,23,2021-10-05,141.65213651997783
2021,10,6,199.26,23,2021-10-06,141.65213651997783
2021,10,7,200.36,23,2021-10-07,141.65213651997783
2021,10,5,216.87,23,2021-10-05,145.36404550665927
2021,10,6,199.26,23,2021-10-06,145.36404550665927
2021,10,7,200.36,23,2021-10-07,145.36404550665927
2021,10,8,209.11,23,2021-10-08,145.36404550665927
2021,10,6,199.26,23,2021-10-06,193.0346818355531
2021,10,7,200.36,23,2021-10-07,193.0346818355531
2021,10,8,209.11,23,2021-10-08,193.0346818355531
2021,10,9,131.82,23,2021-10-09,193.0346818355531
2021,10,7,200.36,23,2021-10-07,197.1848939451844
2021,10,8,209.11,23,2021-10-08,197.1848939451844
2021,10,9,131.82,23,2021-10-09,197.1848939451844
2021,10,10,136.75,23,2021-10-10,197.1848939451844
2021,10,8,209.11,23,2021-10-08,199.30163131506148
2021,10,9,131.82,23,2021-10-09,199.30163131506148
2021,10,10,136.75,23,2021-10-10,199.30163131506148
2021,10,11,184.56,23,2021-10-11,199.30163131506148
2021,10,9,131.82,23,2021-10-09,205.8405437716872
2021,10,10,136.75,23,2021-10-10,205.8405437716872
2021,10,11,184.56,23,2021-10-11,205.8405437716872
2021,10,12,169.61,23,2021-10-12,205.8405437716872
2021,10,10,136.75,23,2021-10-10,156.4935145905624
2021,10,11,184.56,23,2021-10-11,156.4935145905624
2021,10,12,169.61,23,2021-10-12,156.4935145905624
2021,10,13,226.52,23,2021-10-13,156.4935145905624
2021,10,11,184.56,23,2021-10-11,143.33117153018748
2021,10,12,169.61,23,2021-10-12,143.33117153018748
2021,10,13,226.52,23,2021-10-13,143.33117153018748
2021,10,14,243.46,23,2021-10-14,143.33117153018748
2021,10,12,169.61,23,2021-10-12,170.81705717672915
2021,10,13,226.52,23,2021-10-13,170.81705717672915
2021,10,14,243.46,23,2021-10-14,170.81705717672915
2021,10,15,257.51,23,2021-10-15,170.81705717672915
2021,10,13,226.52,23,2021-10-13,170.01235239224306
2021,10,14,243.46,23,2021-10-14,170.01235239224306
2021,10,15,257.51,23,2021-10-15,170.01235239224306
2021,10,16,238.67,23,2021-10-16,170.01235239224306
2021,10,14,243.46,23,2021-10-14,207.68411746408103
2021,10,15,257.51,23,2021-10-15,207.68411746408103
2021,10,16,238.67,23,2021-10-16,207.68411746408103
2021,10,17,273.63,23,2021-10-17,207.68411746408103
2021,10,15,257.51,23,2021-10-15,231.53470582136035
2021,10,16,238.67,23,2021-10-16,231.53470582136035
2021,10,17,273.63,23,2021-10-17,231.53470582136035
2021,10,18,209.91,23,2021-10-18,231.53470582136035
2021,10,16,238.67,23,2021-10-16,248.85156860712013
2021,10,17,273.63,23,2021-10-17,248.85156860712013
2021,10,18,209.91,23,2021-10-18,248.85156860712013
2021,10,19,159.92,23,2021-10-19,248.85156860712013
2021,10,17,273.63,23,2021-10-17,242.06385620237336
2021,10,18,209.91,23,2021-10-18,242.06385620237336
2021,10,19,159.92,23,2021-10-19,242.06385620237336
2021,10,20,216.74,23,2021-10-20,242.06385620237336
2021,10,18,209.91,23,2021-10-18,263.1079520674578
