year,month,day,carbon_intensity,prediction,hour,date
2021,10,24,301.32,260.8015798814547,21,2021-10-24
2021,10,25,286.13,287.8138599604849,21,2021-10-25
2021,10,26,313.2,286.69128665349496,21,2021-10-26
2021,10,27,297.73,304.36376221783166,21,2021-10-27
2021,10,28,183.0,299.94125407261055,21,2021-10-28
2021,10,29,155.62,221.9804180242035,21,2021-10-29
2021,10,30,156.43,177.74013934140115,21,2021-10-30
2021,10,31,98.88,163.53337978046704,21,2021-10-31
2021,11,1,105.49,120.43112659348901,21,2021-11-01
2021,11,2,188.46,110.47037553116301,21,2021-11-02
2021,11,3,231.74,162.46345851038768,21,2021-11-03
2021,11,4,216.26,208.64781950346256,21,2021-11-04
2021,11,5,205.65,213.72260650115416,21,2021-11-05
2021,11,6,161.92,208.34086883371808,21,2021-11-06
2021,11,7,148.49,177.39362294457268,21,2021-11-07
2021,11,8,187.02,158.12454098152423,21,2021-11-08
2021,11,9,263.25,177.38818032717475,21,2021-11-09
2021,11,10,291.71,234.62939344239157,21,2021-11-10
2021,11,11,319.58,272.6831311474638,21,2021-11-11
2021,11,12,293.87,303.9477103824879,21,2021-11-12
2021,11,13,254.64,297.22923679416266,21,2021-11-13
2021,11,14,181.5,268.8364122647209,21,2021-11-14
2021,11,15,218.65,210.6121374215736,21,2021-11-15
2021,11,16,249.18,215.97071247385784,21,2021-11-16
2021,11,17,197.79,238.11023749128594,21,2021-11-17
2021,11,18,261.54,211.23007916376196,21,2021-11-18
2021,11,19,267.35,244.77002638792067,21,2021-11-19
2021,11,20,332.86,259.8233421293069,21,2021-11-20
2021,11,21,272.99,308.5144473764356,21,2021-11-21
2021,11,22,271.44,284.8314824588119,21,2021-11-22
2021,11,23,312.43,275.9038274862706,21,2021-11-23
2021,11,24,266.28,300.2546091620902,21,2021-11-24
2021,11,25,250.32,277.60486972069674,21,2021-11-25
2021,11,26,247.17,259.4149565735656,21,2021-11-26
2021,11,27,151.8,251.25165219118853,21,2021-11-27
2021,11,28,151.35,184.9505507303962,21,2021-11-28
2021,11,29,279.31,162.55018357679873,21,2021-11-29
2021,11,30,333.37,240.39006119226624,21,2021-11-30
2021,12,1,231.38,302.37668706408874,21,2021-12-01
2021,12,2,222.55,255.04556235469624,21,2021-12-02
2021,12,3,223.72,233.3818541182321,21,2021-12-03
2021,12,4,173.08,226.94061803941068,21,2021-12-04
2021,12,5,151.24,191.03353934647023,21,2021-12-05
2021,12,6,207.72,164.50451311549008,21,2021-12-06
2021,12,7,141.23,193.31483770516334,21,2021-12-07
2021,12,8,111.62,158.59161256838777,21,2021-12-08
2021,12,9,122.26,127.27720418946258,21,2021-12-09
2021,12,10,140.14,123.93240139648753,21,2021-12-10
2021,12,11,202.52,134.7374671321625,21,2021-12-11
2021,12,12,259.86,179.9258223773875,21,2021-12-12
2021,12,13,310.22,233.21527412579584,21,2021-12-13
2021,12,14,314.19,284.551758041932,21,2021-12-14
2021,12,15,272.74,304.31058601397734,21,2021-12-15
2021,12,16,254.73,283.2635286713258,21,2021-12-16
2021,12,17,286.73,264.24117622377526,21,2021-12-17
2021,12,18,262.12,279.2337254079251,21,2021-12-18
2021,12,19,243.93,267.824575135975,21,2021-12-19
2021,12,20,251.81,251.89485837865834,21,2021-12-20
2021,12,21,272.19,251.83828612621946,21,2021-12-21
2021,12,22,219.85,265.4060953754065,21,2021-12-22
2021,12,23,219.06,235.0353651251355,21,2021-12-23
2021,12,24,139.55,224.3851217083785,21,2021-12-24
2021,12,25,195.19,167.82837390279283,21,2021-12-25
2021,12,26,109.73,186.0694579675976,21,2021-12-26
2021,12,27,88.12,135.17648598919922,21,2021-12-27
2021,12,28,92.81,103.80549532973309,21,2021-12-28
2021,12,29,168.02,96.47516510991103,21,2021-12-29
2021,12,30,188.63,144.1717217033037,21,2021-12-30
2021,12,31,155.34,173.8105739011012,21,2021-12-31
2021,7,1,205.09,161.49685796703375,22,2021-07-01
2021,7,2,162.22,197.69204451938728,22,2021-07-02
2021,7,3,164.61,174.04401483979575,22,2021-07-03
2021,7,4,141.85,167.75467161326526,22,2021-07-04
2021,7,5,128.98,150.4848905377551,22,2021-07-05
2021,7,6,194.38,136.14829684591837,22,2021-07-06
2021,7,7,185.12,174.9694322819728,22,2021-07-07
2021,7,8,185.57,181.73647742732427,22,2021-07-08
2021,7,9,183.22,184.29215914244142,22,2021-07-09
2021,7,10,185.08,183.5773863808138,22,2021-07-10
2021,7,11,153.53,184.5791287936046,22,2021-07-11
2021,7,12,130.72,163.8797095978682,22,2021-07-12
2021,7,13,150.41,141.77323653262275,22,2021-07-13
2021,7,14,123.36,147.5310788442076,22,2021-07-14
2021,7,15,123.5,131.41702628140254,22,2021-07-15
2021,7,16,150.98,126.1390087604675,22,2021-07-16
2021,7,17,144.92,142.6996695868225,22,2021-07-17
2021,7,18,152.4,144.17988986227417,22,2021-07-18
2021,7,19,211.63,149.65996328742472,22,2021-07-19
2021,7,20,231.76,190.97332109580825,22,2021-07-20
2021,7,21,221.18,218.16444036526943,22,2021-07-21
2021,7,22,197.24,220.17481345508983,22,2021-07-22
2021,7,23,182.65,204.88493781836328,22,2021-07-23
2021,7,24,176.42,190.06164593945445,22,2021-07-24
2021,7,25,170.73,180.96721531315146,22,2021-07-25
2021,7,26,229.16,174.1424051043838,22,2021-07-26
2021,7,27,166.67,210.82080170146128,22,2021-07-27
2021,7,28,163.13,181.38693390048707,22,2021-07-28
2021,7,29,166.41,169.21564463349569,22,2021-07-29
2021,7,30,127.53,167.3452148778319,22,2021-07-30
2021,7,31,140.71,140.80173829261062,22,2021-07-31
2021,8,1,183.24,140.7405794308702,22,2021-08-01
2021,8,2,184.4,169.07352647695674,22,2021-08-02
2021,8,3,178.82,179.2911754923189,22,2021-08-03
2021,8,4,176.43,178.97705849743963,22,2021-08-04
2021,8,5,163.86,177.27901949914656,22,2021-08-05
2021,8,6,150.79,168.33300649971554,22,2021-08-06
2021,8,7,152.92,156.6376688332385,22,2021-08-07
2021,8,8,167.53,154.15922294441282,22,2021-08-08
2021,8,9,201.6,163.07307431480427,22,2021-08-09
2021,8,10,191.22,188.7576914382681,22,2021-08-10
2021,8,11,187.43,190.3992304794227,22,2021-08-11
2021,8,12,203.48,188.4197434931409,22,2021-08-12
2021,8,13,230.15,198.45991449771364,22,2021-08-13
2021,8,14,227.07,219.58663816590456,22,2021-08-14
2021,8,15,163.77,224.57554605530152,22,2021-08-15
2021,8,16,139.36,184.0385153517672,22,2021-08-16
2021,8,17,150.34,154.25283845058905,22,2021-08-17
2021,8,18,155.09,151.6442794835297,22,2021-08-18
2021,8,19,209.62,153.9414264945099,22,2021-08-19
2021,8,20,206.44,191.06047549816995,22,2021-08-20
2021,8,21,172.9,201.31349183272332,22,2021-08-21
2021,8,22,135.5,182.3711639442411,22,2021-08-22
2021,8,23,133.46,151.12372131474703,22,2021-08-23
2021,8,24,179.74,139.34790710491566,22,2021-08-24
2021,8,25,246.08,166.2759690349719,22,2021-08-25
2021,8,26,235.91,219.47865634499064,22,2021-08-26
2021,8,27,181.63,230.4328854483302,22,2021-08-27
2021,8,28,150.16,197.89762848277675,22,2021-08-28
2021,8,29,203.82,166.07254282759223,22,2021-08-29
2021,8,30,235.04,191.23751427586407,22,2021-08-30
2021,8,31,199.2,220.439171425288,22,2021-08-31
2021,9,1,229.34,206.27972380842934,22,2021-09-01
2021,9,2,277.47,221.65324126947644,22,2021-09-02
2021,9,3,260.97,258.8644137564922,22,2021-09-03
2021,9,4,248.33,260.26813791883075,22,2021-09-04
2021,9,5,214.23,252.30937930627692,22,2021-09-05
2021,9,6,160.78,226.92312643542564,22,2021-09-06
2021,9,7,205.58,182.82770881180855,22,2021-09-07
2021,9,8,214.88,197.99590293726953,22,2021-09-08
2021,9,9,252.18,209.2519676457565,22,2021-09-09
2021,9,10,271.02,237.87065588191885,22,2021-09-10
2021,9,11,275.61,259.9702186273063,22,2021-09-11
2021,9,12,228.47,270.39673954243545,22,2021-09-12
2021,9,13,216.51,242.44557984747848,22,2021-09-13
2021,9,14,264.4,225.15519328249283,22,2021-09-14
2021,9,15,246.81,251.31839776083095,22,2021-09-15
2021,9,16,278.15,248.31279925361034,22,2021-09-16
2021,9,17,233.55,268.2042664178701,22,2021-09-17
2021,9,18,185.14,245.10142213929007,22,2021-09-18
2021,9,19,176.46,205.12714071309668,22,2021-09-19
2021,9,20,134.61,186.01571357103225,22,2021-09-20
2021,9,21,155.83,151.74523785701078,22,2021-09-21
2021,9,22,164.62,154.4684126190036,22,2021-09-22
2021,9,23,190.29,161.23613753966788,22,2021-09-23
2021,9,24,209.25,180.60537917988927,22,2021-09-24
2021,9,25,203.82,199.70179305996308,22,2021-09-25
2021,9,26,204.52,202.447264353321,22,2021-09-26
2021,9,27,257.64,203.8290881177737,22,2021-09-27
2021,9,28,207.81,239.70302937259123,22,2021-09-28
2021,9,29,187.86,218.44100979086375,22,2021-09-29
2021,9,30,277.58,198.05366993028792,22,2021-09-30
2021,10,1,237.08,251.07122331009597,22,2021-10-01
2021,10,2,107.97,241.74374110336532,22,2021-10-02
2021,10,3,134.05,152.5612470344551,22,2021-10-03
2021,10,4,157.78,140.2204156781517,22,2021-10-04
2021,10,5,217.09,151.92680522605056,22,2021-10-05
2021,10,6,200.32,195.3689350753502,22,2021-10-06
2021,10,7,204.66,198.66964502511675,22,2021-10-07
2021,10,8,219.34,202.66321500837225,22,2021-10-08
2021,10,9,138.57,213.78107166945742,22,2021-10-09
2021,10,10,131.77,163.64035722315248,22,2021-10-10
2021,10,11,185.49,142.3934524077175,22,2021-10-11
2021,10,12,168.77,171.12448413590585,22,2021-10-12
2021,10,13,218.53,169.55482804530195,22,2021-10-13
2021,10,14,243.78,202.2049426817673,22,2021-10-14
2021,10,15,258.86,229.9216475605891,22,2021-10-15
2021,10,16,241.42,249.2138825201964,22,2021-10-16
2021,10,17,271.14,244.01796084006546,22,2021-10-17
2021,10,18,218.1,262.0993202800218,22,2021-10-18
2021,10,19,164.67,232.7664400933406,22,2021-10-19
2021,10,20,211.94,187.36881336444685,22,2021-10-20
2021,10,21,215.94,203.74960445481562,22,2021-10-21
2021,10,22,210.11,211.8765348182719,22,2021-10-22
2021,10,23,272.21,210.698844939424,22,2021-10-23
2021,10,24,300.72,251.70628164647465,22,2021-10-24
2021,10,25,273.14,284.38209388215824,22,2021-10-25
2021,10,26,311.57,276.88736462738603,22,2021-10-26
2021,10,27,275.85,300.009121542462,22,2021-10-27
2021,10,28,181.67,283.90304051415404,22,2021-10-28
2021,10,29,138.07,215.74768017138467,22,2021-10-29
2021,10,30,143.85,163.96256005712823,22,2021-10-30
2021,10,31,105.09,150.5541866857094,22,2021-10-31
2021,11,1,112.27,120.24472889523646,22,2021-11-01
2021,11,2,195.51,114.92824296507882,22,2021-11-02
2021,11,3,231.65,168.64941432169294,22,2021-11-03
2021,11,4,203.87,210.64980477389767,22,2021-11-04
2021,11,5,193.84,206.12993492463258,22,2021-11-05
2021,11,6,155.36,197.9366449748775,22,2021-11-06
2021,11,7,151.95,169.55221499162585,22,2021-11-07
2021,11,8,194.55,157.81740499720863,22,2021-11-08
2021,11,9,258.42,182.30580166573623,22,2021-11-09
2021,11,10,298.63,233.04860055524543,22,2021-11-10
2021,11,11,330.77,276.76953351841513,22,2021-11-11
2021,11,12,287.38,312.7698445061383,22,2021-11-12
2021,11,13,239.69,295.84328150204607,22,2021-11-13
2021,11,14,183.46,258.40776050068206,22,2021-11-14
2021,11,15,215.48,208.44258683356068,22,2021-11-15
2021,11,16,225.81,213.1341956111869,22,2021-11-16
2021,11,17,190.92,221.58473187039564,22,2021-11-17
2021,11,18,256.06,201.14157729013186,22,2021-11-18
2021,11,19,264.65,237.7538590967106,22,2021-11-19
2021,11,20,326.38,255.6846196989035,22,2021-11-20
2021,11,21,265.43,302.81487323296784,22,2021-11-21
2021,11,22,252.28,277.8916244109893,22,2021-11-22
2021,11,23,311.96,260.81720813699644,22,2021-11-23
2021,11,24,255.96,294.91240271233215,22,2021-11-24
2021,11,25,242.11,268.9441342374441,22,2021-11-25
2021,11,26,234.3,251.0547114124814,22,2021-11-26
2021,11,27,151.13,239.88490380416047,22,2021-11-27
2021,11,28,147.42,180.71496793472014,22,2021-11-28
2021,11,29,287.67,158.5183226449067,22,2021-11-29
2021,11,30,333.36,244.61944088163557,22,2021-11-30
2021,12,1,225.97,303.77981362721187,22,2021-12-01
2021,12,2,208.29,251.90660454240393,22,2021-12-02
2021,12,3,208.35,222.82886818080132,22,2021-12-03
2021,12,4,152.97,213.17628939360043,22,2021-12-04
2021,12,5,149.52,173.03876313120017,22,2021-12-05
2021,12,6,197.64,157.35958771040006,22,2021-12-06
2021,12,7,135.0,184.2131959034667,22,2021-12-07
2021,12,8,107.77,151.4043986344889,22,2021-12-08
2021,12,9,110.15,122.31479954482963,22,2021-12-09
2021,12,10,135.25,114.20493318160987,22,2021-12-10
2021,12,11,202.73,128.2349777272033,22,2021-12-11
2021,12,12,253.95,177.89832590906778,22,2021-12-12
2021,12,13,310.38,228.59944196968925,22,2021-12-13
2021,12,14,309.02,283.1198139898964,22,2021-12-14
2021,12,15,275.39,300.3866046632988,22,2021-12-15
2021,12,16,260.9,283.72220155443296,22,2021-12-16
2021,12,17,277.47,268.5074005181443,22,2021-12-17
2021,12,18,258.75,274.48246683938146,22,2021-12-18
2021,12,19,245.3,263.99415561312713,22,2021-12-19
2021,12,20,252.14,251.53138520437574,22,2021-12-20
2021,12,21,262.24,251.93712840145858,22,2021-12-21
2021,12,22,216.01,258.8057094671529,22,2021-12-22
2021,12,23,216.68,230.27523648905094,22,2021-12-23
2021,12,24,149.84,221.21174549635032,22,2021-12-24
2021,12,25,196.7,173.63058183211675,22,2021-12-25
2021,12,26,112.24,189.0101939440389,22,2021-12-26
2021,12,27,88.95,137.83006464801295,22,2021-12-27
2021,12,28,100.49,105.24335488267099,22,2021-12-28
2021,12,29,176.67,102.07445162755698,22,2021-12-29
2021,12,30,180.91,151.80481720918564,22,2021-12-30
2021,12,31,153.16,171.20827240306187,22,2021-12-31
2021,7,1,204.65,159.17609080102062,23,2021-07-01
2021,7,2,152.67,199.01334411233583,23,2021-07-02
2021,7,3,161.54,168.1177813707786,23,2021-07-03
2021,7,4,145.22,163.73259379025953,23,2021-07-04
2021,7,5,133.41,151.39086459675318,23,2021-07-05
2021,7,6,196.67,139.40362153225104,23,2021-07-06
2021,7,7,184.0,177.581207177417,23,2021-07-07
2021,7,8,189.78,181.86040239247234,23,2021-07-08
2021,7,9,178.24,187.14013413082412,23,2021-07-09
2021,7,10,186.33,181.20671137694137,23,2021-07-10
2021,7,11,145.92,184.6222371256471,23,2021-07-11
2021,7,12,132.35,158.82074570854903,23,2021-07-12
2021,7,13,147.75,141.1735819028497,23,2021-07-13
2021,7,14,122.62,145.55786063428323,23,2021-07-14
2021,7,15,127.56,130.26595354476106,23,2021-07-15
2021,7,16,144.56,128.46198451492035,23,2021-07-16
2021,7,17,145.65,139.1939948383068,23,2021-07-17
2021,7,18,161.41,143.4979982794356,23,2021-07-18
2021,7,19,212.34,155.43933275981186,23,2021-07-19
2021,7,20,228.6,193.3731109199373,23,2021-07-20
2021,7,21,211.48,216.85770363997912,23,2021-07-21
2021,7,22,194.26,213.27256787999303,23,2021-07-22
2021,7,23,184.55,200.59752262666436,23,2021-07-23
2021,7,24,182.29,189.89917420888813,23,2021-07-24
2021,7,25,170.79,184.8263914029627,23,2021-07-25
2021,7,26,233.23,175.4687971343209,23,2021-07-26
2021,7,27,162.22,213.9762657114403,23,2021-07-27
2021,7,28,165.66,179.47208857048008,23,2021-07-28
2021,7,29,170.11,170.26402952349335,23,2021-07-29
2021,7,30,135.73,170.1613431744978,23,2021-07-30
2021,7,31,143.3,147.20711439149926,23,2021-07-31
2021,8,1,190.37,144.6023714638331,23,2021-08-01
2021,8,2,189.21,175.11412382127773,23,2021-08-02
2021,8,3,185.39,184.51137460709256,23,2021-08-03
2021,8,4,179.13,185.09712486903084,23,2021-08-04
2021,8,5,166.85,181.11904162301028,23,2021-08-05
2021,8,6,155.57,171.60634720767007,23,2021-08-06
2021,8,7,165.86,160.91544906922334,23,2021-08-07
2021,8,8,168.97,164.21181635640778,23,2021-08-08
2021,8,9,207.45,167.38393878546927,23,2021-08-09
2021,8,10,198.01,194.09464626182307,23,2021-08-10
2021,8,11,204.24,196.70488208727434,23,2021-08-11
2021,8,12,205.6,201.72829402909144,23,2021-08-12
2021,8,13,229.9,204.30943134303047,23,2021-08-13
2021,8,14,220.48,221.36981044767683,23,2021-08-14
2021,8,15,159.08,220.77660348255893,23,2021-08-15
2021,8,16,147.57,179.6455344941863,23,2021-08-16
2021,8,17,148.03,158.26184483139545,23,2021-08-17
2021,8,18,160.83,151.44061494379847,23,2021-08-18
2021,8,19,219.75,157.70020498126618,23,2021-08-19
2021,8,20,207.12,199.0667349937554,23,2021-08-20
2021,8,21,170.88,204.4355783312518,23,2021-08-21
2021,8,22,133.97,182.06519277708392,23,2021-08-22
2021,8,23,133.43,150.00173092569466,23,2021-08-23
2021,8,24,183.69,138.9539103085649,23,2021-08-24
2021,8,25,253.86,168.77797010285497,23,2021-08-25
2021,8,26,239.13,225.49932336761833,23,2021-08-26
2021,8,27,180.45,234.58644112253944,23,2021-08-27
2021,8,28,153.62,198.4954803741798,23,2021-08-28
2021,8,29,205.08,168.57849345805994,23,2021-08-29
2021,8,30,238.17,192.91283115268666,23,2021-08-30
2021,8,31,196.51,223.08427705089557,23,2021-08-31
2021,9,1,243.76,205.36809235029853,23,2021-09-01
2021,9,2,280.07,230.9626974500995,23,2021-09-02
2021,9,3,257.78,263.7008991500332,23,2021-09-03
2021,9,4,235.51,259.75363305001105,23,2021-09-04
2021,9,5,207.94,243.59121101667037,23,2021-09-05
2021,9,6,142.28,219.8237370055568,23,2021-09-06
2021,9,7,209.17,168.12791233518558,23,2021-09-07
2021,9,8,212.09,195.48930411172853,23,2021-09-08
2021,9,9,251.73,206.5564347039095,23,2021-09-09
2021,9,10,277.95,236.67214490130314,23,2021-09-10
2021,9,11,270.91,264.19071496710103,23,2021-09-11
2021,9,12,223.84,268.670238322367,23,2021-09-12
2021,9,13,209.11,238.78341277412233,23,2021-09-13
2021,9,14,263.18,219.00113759137412,23,2021-09-14
2021,9,15,240.88,248.45371253045803,23,2021-09-15
2021,9,16,286.76,243.404570843486,23,2021-09-16
2021,9,17,219.33,272.308190281162,23,2021-09-17
2021,9,18,184.2,236.98939676038734,23,2021-09-18
2021,9,19,171.56,201.79646558679576,23,2021-09-19
2021,9,20,137.29,181.63882186226525,23,2021-09-20
2021,9,21,162.89,152.07294062075508,23,2021-09-21
2021,9,22,161.66,159.28431354025167,23,2021-09-22
2021,9,23,194.62,160.86810451341722,23,2021-09-23
2021,9,24,210.06,183.36936817113906,23,2021-09-24
2021,9,25,207.74,201.16312272371303,23,2021-09-25
2021,9,26,205.6,205.54770757457104,23,2021-09-26
2021,9,27,261.54,205.58256919152367,23,2021-09-27
2021,9,28,198.25,242.88752306384126,23,2021-09-28
2021,9,29,192.39,213.12917435461375,23,2021-09-29
2021,9,30,278.33,199.30305811820458,23,2021-09-30
2021,10,1,224.36,251.98768603940152,23,2021-10-01
2021,10,2,108.72,233.56922867980052,23,2021-10-02
2021,10,3,137.31,150.33640955993351,23,2021-10-03
2021,10,4,147.22,141.65213651997783,23,2021-10-04
2021,10,5,216.87,145.36404550665927,23,2021-10-05
2021,10,6,199.26,193.0346818355531,23,2021-10-06
2021,10,7,200.36,197.18489394518437,23,2021-10-07
2021,10,8,209.11,199.30163131506148,23,2021-10-08
2021,10,9,131.82,205.84054377168718,23,2021-10-09
2021,10,10,136.75,156.4935145905624,23,2021-10-10
2021,10,11,184.56,143.33117153018748,23,2021-10-11
2021,10,12,169.61,170.81705717672915,23,2021-10-12
2021,10,13,226.52,170.01235239224306,23,2021-10-13
2021,10,14,243.46,207.68411746408103,23,2021-10-14
2021,10,15,257.51,231.53470582136035,23,2021-10-15
2021,10,16,238.67,248.85156860712013,23,2021-10-16
2021,10,17,273.63,242.06385620237336,23,2021-10-17
2021,10,18,209.91,263.1079520674578,23,2021-10-18
2021,10,19,159.92,227.6426506891526,23,2021-10-19
2021,10,20,216.74,182.4942168963842,23,2021-10-20
2021,10,21,211.02,205.3247389654614,23,2021-10-21
2021,10,22,212.93,209.1215796551538,23,2021-10-22
2021,10,23,260.29,211.66052655171794,23,2021-10-23
2021,10,24,298.75,244.08017551723933,23,2021-10-24
2021,10,25,260.05,280.52672517241314,23,2021-10-25
2021,10,26,308.16,266.87557505747105,23,2021-10-26
2021,10,27,265.01,294.39852501915703,23,2021-10-27
2021,10,28,176.63,274.8061750063857,23,2021-10-28
2021,10,29,121.79,209.35539166879525,23,2021-10-29
2021,10,30,134.52,150.97846388959843,23,2021-10-30
2021,10,31,114.81,140.00615462986616,23,2021-10-31
2021,11,1,117.72,123.20871820995539,23,2021-11-01
2021,11,2,184.39,119.5495727366518,23,2021-11-02
2021,11,3,232.21,162.77652424555058,23,2021-11-03
2021,11,4,189.53,209.0655080818502,23,2021-11-04
2021,11,5,178.13,196.04183602728338,23,2021-11-05
2021,11,6,150.74,184.10061200909445,23,2021-11-06
2021,11,7,157.88,161.8602040030315,23,2021-11-07
2021,11,8,183.17,159.20673466767718,23,2021-11-08
2021,11,9,257.49,175.1822448892257,23,2021-11-09
2021,11,10,286.77,230.0540816297419,23,2021-11-10
2021,11,11,320.38,267.8646938765806,23,2021-11-11
2021,11,12,265.41,302.8748979588602,23,2021-11-12
2021,11,13,214.32,277.8982993196201,23,2021-11-13
2021,11,14,182.74,235.5127664398734,23,2021-11-14
2021,11,15,210.75,200.3309221466245,23,2021-11-15
2021,11,16,201.96,207.27697404887485,23,2021-11-16
2021,11,17,184.98,203.73232468295828,23,2021-11-17
2021,11,18,257.57,191.23077489431944,23,2021-11-18
2021,11,19,257.74,235.45692496477315,23,2021-11-19
2021,11,20,324.9,250.31230832159108,23,2021-11-20
2021,11,21,266.96,300.03743610719704,23,2021-11-21
2021,11,22,234.57,277.98581203573235,23,2021-11-22
2021,11,23,300.75,249.04193734524412,23,2021-11-23
2021,11,24,237.97,283.5139791150814,23,2021-11-24
2021,11,25,227.52,253.1513263716938,23,2021-11-25
2021,11,26,205.87,236.06377545723126,23,2021-11-26
2021,11,27,153.35,215.9345918190771,23,2021-11-27
2021,11,28,145.54,174.21153060635902,23,2021-11-28
2021,11,29,292.69,155.09717686878633,23,2021-11-29
