year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,14,44.16,18,2021-09-14,40.908110607335175
2021,9,15,47.69,18,2021-09-15,40.908110607335175
2021,9,16,47.3,18,2021-09-16,40.908110607335175
2021,9,17,42.57,18,2021-09-17,40.908110607335175
2021,9,15,47.69,18,2021-09-15,43.076036869111725
2021,9,16,47.3,18,2021-09-16,43.076036869111725
2021,9,17,42.57,18,2021-09-17,43.076036869111725
2021,9,18,41.44,18,2021-09-18,43.076036869111725
2021,9,16,47.3,18,2021-09-16,46.15201228970391
2021,9,17,42.57,18,2021-09-17,46.15201228970391
2021,9,18,41.44,18,2021-09-18,46.15201228970391
2021,9,19,41.56,18,2021-09-19,46.15201228970391
2021,9,17,42.57,18,2021-09-17,46.9173374299013
2021,9,18,41.44,18,2021-09-18,46.9173374299013
2021,9,19,41.56,18,2021-09-19,46.9173374299013
2021,9,20,41.62,18,2021-09-20,46.9173374299013
2021,9,18,41.44,18,2021-09-18,44.01911247663377
2021,9,19,41.56,18,2021-09-19,44.01911247663377
2021,9,20,41.62,18,2021-09-20,44.01911247663377
2021,9,21,41.29,18,2021-09-21,44.01911247663377
2021,9,19,41.56,18,2021-09-19,42.29970415887792
2021,9,20,41.62,18,2021-09-20,42.29970415887792
2021,9,21,41.29,18,2021-09-21,42.29970415887792
2021,9,22,35.83,18,2021-09-22,42.29970415887792
2021,9,20,41.62,18,2021-09-20,41.80656805295931
2021,9,21,41.29,18,2021-09-21,41.80656805295931
2021,9,22,35.83,18,2021-09-22,41.80656805295931
2021,9,23,33.76,18,2021-09-23,41.80656805295931
2021,9,21,41.29,18,2021-09-21,41.682189350986434
2021,9,22,35.83,18,2021-09-22,41.682189350986434
2021,9,23,33.76,18,2021-09-23,41.682189350986434
2021,9,24,36.25,18,2021-09-24,41.682189350986434
2021,9,22,35.83,18,2021-09-22,41.42072978366215
2021,9,23,33.76,18,2021-09-23,41.42072978366215
2021,9,24,36.25,18,2021-09-24,41.42072978366215
2021,9,25,37.98,18,2021-09-25,41.42072978366215
2021,9,23,33.76,18,2021-09-23,37.69357659455405
2021,9,24,36.25,18,2021-09-24,37.69357659455405
2021,9,25,37.98,18,2021-09-25,37.69357659455405
2021,9,26,38.45,18,2021-09-26,37.69357659455405
2021,9,24,36.25,18,2021-09-24,35.07119219818468
2021,9,25,37.98,18,2021-09-25,35.07119219818468
2021,9,26,38.45,18,2021-09-26,35.07119219818468
2021,9,27,33.74,18,2021-09-27,35.07119219818468
2021,9,25,37.98,18,2021-09-25,35.85706406606156
2021,9,26,38.45,18,2021-09-26,35.85706406606156
2021,9,27,33.74,18,2021-09-27,35.85706406606156
2021,9,28,37.87,18,2021-09-28,35.85706406606156
2021,9,26,38.45,18,2021-09-26,37.27235468868719
2021,9,27,33.74,18,2021-09-27,37.27235468868719
2021,9,28,37.87,18,2021-09-28,37.27235468868719
2021,9,29,36.48,18,2021-09-29,37.27235468868719
2021,9,27,33.74,18,2021-09-27,38.05745156289573
2021,9,28,37.87,18,2021-09-28,38.05745156289573
2021,9,29,36.48,18,2021-09-29,38.05745156289573
2021,9,30,36.86,18,2021-09-30,38.05745156289573
2021,9,28,37.87,18,2021-09-28,35.179150520965244
2021,9,29,36.48,18,2021-09-29,35.179150520965244
2021,9,30,36.86,18,2021-09-30,35.179150520965244
2021,10,1,34.52,18,2021-10-01,35.179150520965244
2021,9,29,36.48,18,2021-09-29,36.97305017365508
2021,9,30,36.86,18,2021-09-30,36.97305017365508
2021,10,1,34.52,18,2021-10-01,36.97305017365508
2021,10,2,35.45,18,2021-10-02,36.97305017365508
2021,9,30,36.86,18,2021-09-30,36.64435005788503
2021,10,1,34.52,18,2021-10-01,36.64435005788503
2021,10,2,35.45,18,2021-10-02,36.64435005788503
2021,10,3,29.98,18,2021-10-03,36.64435005788503
2021,10,1,34.52,18,2021-10-01,36.78811668596168
2021,10,2,35.45,18,2021-10-02,36.78811668596168
2021,10,3,29.98,18,2021-10-03,36.78811668596168
2021,10,4,34.53,18,2021-10-04,36.78811668596168
2021,10,2,35.45,18,2021-10-02,35.27603889532056
2021,10,3,29.98,18,2021-10-03,35.27603889532056
2021,10,4,34.53,18,2021-10-04,35.27603889532056
2021,10,5,34.64,18,2021-10-05,35.27603889532056
2021,10,3,29.98,18,2021-10-03,35.39201296510686
2021,10,4,34.53,18,2021-10-04,35.39201296510686
2021,10,5,34.64,18,2021-10-05,35.39201296510686
2021,10,6,38.94,18,2021-10-06,35.39201296510686
2021,10,4,34.53,18,2021-10-04,31.784004321702287
2021,10,5,34.64,18,2021-10-05,31.784004321702287
2021,10,6,38.94,18,2021-10-06,31.784004321702287
2021,10,7,36.99,18,2021-10-07,31.784004321702287
2021,10,5,34.64,18,2021-10-05,33.614668107234095
2021,10,6,38.94,18,2021-10-06,33.614668107234095
2021,10,7,36.99,18,2021-10-07,33.614668107234095
2021,10,8,37.41,18,2021-10-08,33.614668107234095
2021,10,6,38.94,18,2021-10-06,34.298222702411366
2021,10,7,36.99,18,2021-10-07,34.298222702411366
2021,10,8,37.41,18,2021-10-08,34.298222702411366
2021,10,9,35.99,18,2021-10-09,34.298222702411366
2021,10,7,36.99,18,2021-10-07,37.39274090080379
2021,10,8,37.41,18,2021-10-08,37.39274090080379
2021,10,9,35.99,18,2021-10-09,37.39274090080379
2021,10,10,33.82,18,2021-10-10,37.39274090080379
2021,10,8,37.41,18,2021-10-08,37.1242469669346
2021,10,9,35.99,18,2021-10-09,37.1242469669346
2021,10,10,33.82,18,2021-10-10,37.1242469669346
2021,10,11,39.76,18,2021-10-11,37.1242469669346
2021,10,9,35.99,18,2021-10-09,37.3147489889782
2021,10,10,33.82,18,2021-10-10,37.3147489889782
2021,10,11,39.76,18,2021-10-11,37.3147489889782
2021,10,12,39.51,18,2021-10-12,37.3147489889782
2021,10,10,33.82,18,2021-10-10,36.431582996326064
2021,10,11,39.76,18,2021-10-11,36.431582996326064
2021,10,12,39.51,18,2021-10-12,36.431582996326064
2021,10,13,43.35,18,2021-10-13,36.431582996326064
2021,10,11,39.76,18,2021-10-11,34.690527665442026
2021,10,12,39.51,18,2021-10-12,34.690527665442026
2021,10,13,43.35,18,2021-10-13,34.690527665442026
2021,10,14,36.25,18,2021-10-14,34.690527665442026
2021,10,12,39.51,18,2021-10-12,38.07017588848067
2021,10,13,43.35,18,2021-10-13,38.07017588848067
2021,10,14,36.25,18,2021-10-14,38.07017588848067
2021,10,15,34.59,18,2021-10-15,38.07017588848067
2021,10,13,43.35,18,2021-10-13,39.03005862949356
2021,10,14,36.25,18,2021-10-14,39.03005862949356
2021,10,15,34.59,18,2021-10-15,39.03005862949356
2021,10,16,31.14,18,2021-10-16,39.03005862949356
2021,10,14,36.25,18,2021-10-14,41.91001954316452
2021,10,15,34.59,18,2021-10-15,41.91001954316452
2021,10,16,31.14,18,2021-10-16,41.91001954316452
2021,10,17,35.82,18,2021-10-17,41.91001954316452
2021,10,15,34.59,18,2021-10-15,38.13667318105484
2021,10,16,31.14,18,2021-10-16,38.13667318105484
2021,10,17,35.82,18,2021-10-17,38.13667318105484
2021,10,18,41.3,18,2021-10-18,38.13667318105484
2021,10,16,31.14,18,2021-10-16,35.77222439368495
2021,10,17,35.82,18,2021-10-17,35.77222439368495
2021,10,18,41.3,18,2021-10-18,35.77222439368495
2021,10,19,39.44,18,2021-10-19,35.77222439368495
2021,10,17,35.82,18,2021-10-17,32.684074797894986
2021,10,18,41.3,18,2021-10-18,32.684074797894986
2021,10,19,39.44,18,2021-10-19,32.684074797894986
2021,10,20,35.48,18,2021-10-20,32.684074797894986
2021,10,18,41.3,18,2021-10-18,34.77469159929833
2021,10,19,39.44,18,2021-10-19,34.77469159929833
2021,10,20,35.48,18,2021-10-20,34.77469159929833
2021,10,21,35.85,18,2021-10-21,34.77469159929833
2021,10,19,39.44,18,2021-10-19,39.12489719976611
2021,10,20,35.48,18,2021-10-20,39.12489719976611
2021,10,21,35.85,18,2021-10-21,39.12489719976611
2021,10,22,36.45,18,2021-10-22,39.12489719976611
2021,10,20,35.48,18,2021-10-20,39.334965733255366
2021,10,21,35.85,18,2021-10-21,39.334965733255366
2021,10,22,36.45,18,2021-10-22,39.334965733255366
2021,10,23,40.19,18,2021-10-23,39.334965733255366
2021,10,21,35.85,18,2021-10-21,36.76498857775179
2021,10,22,36.45,18,2021-10-22,36.76498857775179
2021,10,23,40.19,18,2021-10-23,36.76498857775179
2021,10,24,36.17,18,2021-10-24,36.76498857775179
2021,10,22,36.45,18,2021-10-22,36.15499619258393
2021,10,23,40.19,18,2021-10-23,36.15499619258393
2021,10,24,36.17,18,2021-10-24,36.15499619258393
2021,10,25,40.41,18,2021-10-25,36.15499619258393
2021,10,23,40.19,18,2021-10-23,36.35166539752797
2021,10,24,36.17,18,2021-10-24,36.35166539752797
2021,10,25,40.41,18,2021-10-25,36.35166539752797
2021,10,26,39.46,18,2021-10-26,36.35166539752797
2021,10,24,36.17,18,2021-10-24,38.91055513250932
2021,10,25,40.41,18,2021-10-25,38.91055513250932
2021,10,26,39.46,18,2021-10-26,38.91055513250932
2021,10,27,35.53,18,2021-10-27,38.91055513250932
2021,10,25,40.41,18,2021-10-25,37.08351837750311
2021,10,26,39.46,18,2021-10-26,37.08351837750311
2021,10,27,35.53,18,2021-10-27,37.08351837750311
2021,10,28,33.73,18,2021-10-28,37.08351837750311
2021,10,26,39.46,18,2021-10-26,39.30117279250104
2021,10,27,35.53,18,2021-10-27,39.30117279250104
2021,10,28,33.73,18,2021-10-28,39.30117279250104
2021,10,29,38.42,18,2021-10-29,39.30117279250104
2021,10,27,35.53,18,2021-10-27,39.40705759750035
2021,10,28,33.73,18,2021-10-28,39.40705759750035
2021,10,29,38.42,18,2021-10-29,39.40705759750035
2021,10,30,36.91,18,2021-10-30,39.40705759750035
2021,10,28,33.73,18,2021-10-28,36.82235253250011
2021,10,29,38.42,18,2021-10-29,36.82235253250011
2021,10,30,36.91,18,2021-10-30,36.82235253250011
2021,10,31,38.33,18,2021-10-31,36.82235253250011
2021,10,29,38.42,18,2021-10-29,34.760784177500035
2021,10,30,36.91,18,2021-10-30,34.760784177500035
2021,10,31,38.33,18,2021-10-31,34.760784177500035
2021,11,1,34.61,18,2021-11-01,34.760784177500035
2021,10,30,36.91,18,2021-10-30,37.20026139250001
2021,10,31,38.33,18,2021-10-31,37.20026139250001
2021,11,1,34.61,18,2021-11-01,37.20026139250001
2021,11,2,37.97,18,2021-11-02,37.20026139250001
2021,10,31,38.33,18,2021-10-31,37.0067537975
2021,11,1,34.61,18,2021-11-01,37.0067537975
2021,11,2,37.97,18,2021-11-02,37.0067537975
2021,11,3,38.63,18,2021-11-03,37.0067537975
2021,11,1,34.61,18,2021-11-01,37.8889179325
2021,11,2,37.97,18,2021-11-02,37.8889179325
2021,11,3,38.63,18,2021-11-03,37.8889179325
2021,11,4,38.45,18,2021-11-04,37.8889179325
2021,11,2,37.97,18,2021-11-02,35.702972644166664
2021,11,3,38.63,18,2021-11-03,35.702972644166664
2021,11,4,38.45,18,2021-11-04,35.702972644166664
2021,11,5,35.2,18,2021-11-05,35.702972644166664
2021,11,3,38.63,18,2021-11-03,37.21432421472222
2021,11,4,38.45,18,2021-11-04,37.21432421472222
2021,11,5,35.2,18,2021-11-05,37.21432421472222
2021,11,6,32.76,18,2021-11-06,37.21432421472222
2021,11,4,38.45,18,2021-11-04,38.15810807157408
2021,11,5,35.2,18,2021-11-05,38.15810807157408
2021,11,6,32.76,18,2021-11-06,38.15810807157408
2021,11,7,35.55,18,2021-11-07,38.15810807157408
2021,11,5,35.2,18,2021-11-05,38.35270269052469
2021,11,6,32.76,18,2021-11-06,38.35270269052469
2021,11,7,35.55,18,2021-11-07,38.35270269052469
2021,11,8,46.33,18,2021-11-08,38.35270269052469
2021,11,6,32.76,18,2021-11-06,36.25090089684157
2021,11,7,35.55,18,2021-11-07,36.25090089684157
2021,11,8,46.33,18,2021-11-08,36.25090089684157
2021,11,9,36.45,18,2021-11-09,36.25090089684157
2021,11,7,35.55,18,2021-11-07,33.92363363228052
2021,11,8,46.33,18,2021-11-08,33.92363363228052
2021,11,9,36.45,18,2021-11-09,33.92363363228052
2021,11,10,38.07,18,2021-11-10,33.92363363228052
2021,11,8,46.33,18,2021-11-08,35.00787787742684
2021,11,9,36.45,18,2021-11-09,35.00787787742684
2021,11,10,38.07,18,2021-11-10,35.00787787742684
2021,11,11,35.19,18,2021-11-11,35.00787787742684
2021,11,9,36.45,18,2021-11-09,42.55595929247561
2021,11,10,38.07,18,2021-11-10,42.55595929247561
2021,11,11,35.19,18,2021-11-11,42.55595929247561
2021,11,12,39.31,18,2021-11-12,42.55595929247561
2021,11,10,38.07,18,2021-11-10,38.48531976415854
2021,11,11,35.19,18,2021-11-11,38.48531976415854
2021,11,12,39.31,18,2021-11-12,38.48531976415854
2021,11,13,42.42,18,2021-11-13,38.48531976415854
2021,11,11,35.19,18,2021-11-11,38.20843992138618
2021,11,12,39.31,18,2021-11-12,38.20843992138618
2021,11,13,42.42,18,2021-11-13,38.20843992138618
2021,11,14,40.7,18,2021-11-14,38.20843992138618
2021,11,12,39.31,18,2021-11-12,36.19614664046205
2021,11,13,42.42,18,2021-11-13,36.19614664046205
2021,11,14,40.7,18,2021-11-14,36.19614664046205
2021,11,15,42.52,18,2021-11-15,36.19614664046205
2021,11,13,42.42,18,2021-11-13,38.27204888015402
2021,11,14,40.7,18,2021-11-14,38.27204888015402
2021,11,15,42.52,18,2021-11-15,38.27204888015402
2021,11,16,41.5,18,2021-11-16,38.27204888015402
2021,11,14,40.7,18,2021-11-14,41.037349626718
2021,11,15,42.52,18,2021-11-15,41.037349626718
2021,11,16,41.5,18,2021-11-16,41.037349626718
2021,11,17,39.35,18,2021-11-17,41.037349626718
2021,11,15,42.52,18,2021-11-15,40.81244987557267
2021,11,16,41.5,18,2021-11-16,40.81244987557267
2021,11,17,39.35,18,2021-11-17,40.81244987557267
2021,11,18,36.21,18,2021-11-18,40.81244987557267
2021,11,16,41.5,18,2021-11-16,41.95081662519089
2021,11,17,39.35,18,2021-11-17,41.95081662519089
2021,11,18,36.21,18,2021-11-18,41.95081662519089
2021,11,19,31.44,18,2021-11-19,41.95081662519089
2021,11,17,39.35,18,2021-11-17,41.65027220839696
2021,11,18,36.21,18,2021-11-18,41.65027220839696
2021,11,19,31.44,18,2021-11-19,41.65027220839696
2021,11,20,34.73,18,2021-11-20,41.65027220839696
2021,11,18,36.21,18,2021-11-18,40.11675740279899
2021,11,19,31.44,18,2021-11-19,40.11675740279899
2021,11,20,34.73,18,2021-11-20,40.11675740279899
2021,11,21,38.34,18,2021-11-21,40.11675740279899
2021,11,19,31.44,18,2021-11-19,37.51225246759967
2021,11,20,34.73,18,2021-11-20,37.51225246759967
2021,11,21,38.34,18,2021-11-21,37.51225246759967
2021,11,22,38.9,18,2021-11-22,37.51225246759967
2021,11,20,34.73,18,2021-11-20,33.46408415586655
2021,11,21,38.34,18,2021-11-21,33.46408415586655
2021,11,22,38.9,18,2021-11-22,33.46408415586655
2021,11,23,38.21,18,2021-11-23,33.46408415586655
2021,11,21,38.34,18,2021-11-21,34.30802805195552
2021,11,22,38.9,18,2021-11-22,34.30802805195552
2021,11,23,38.21,18,2021-11-23,34.30802805195552
2021,11,24,38.82,18,2021-11-24,34.30802805195552
2021,11,22,38.9,18,2021-11-22,36.99600935065184
2021,11,23,38.21,18,2021-11-23,36.99600935065184
2021,11,24,38.82,18,2021-11-24,36.99600935065184
2021,11,25,41.86,18,2021-11-25,36.99600935065184
2021,11,23,38.21,18,2021-11-23,38.26533645021728
2021,11,24,38.82,18,2021-11-24,38.26533645021728
2021,11,25,41.86,18,2021-11-25,38.26533645021728
2021,11,26,46.37,18,2021-11-26,38.26533645021728
2021,11,24,38.82,18,2021-11-24,38.22844548340576
2021,11,25,41.86,18,2021-11-25,38.22844548340576
2021,11,26,46.37,18,2021-11-26,38.22844548340576
2021,11,27,46.48,18,2021-11-27,38.22844548340576
2021,11,25,41.86,18,2021-11-25,38.62281516113526
2021,11,26,46.37,18,2021-11-26,38.62281516113526
2021,11,27,46.48,18,2021-11-27,38.62281516113526
2021,11,28,44.64,18,2021-11-28,38.62281516113526
2021,11,26,46.37,18,2021-11-26,40.78093838704509
2021,11,27,46.48,18,2021-11-27,40.78093838704509
2021,11,28,44.64,18,2021-11-28,40.78093838704509
2021,11,29,47.38,18,2021-11-29,40.78093838704509
2021,11,27,46.48,18,2021-11-27,44.50697946234836
2021,11,28,44.64,18,2021-11-28,44.50697946234836
2021,11,29,47.38,18,2021-11-29,44.50697946234836
2021,11,30,46.2,18,2021-11-30,44.50697946234836
2021,11,28,44.64,18,2021-11-28,45.82232648744945
2021,11,29,47.38,18,2021-11-29,45.82232648744945
2021,11,30,46.2,18,2021-11-30,45.82232648744945
2021,12,1,43.66,18,2021-12-01,45.82232648744945
2021,11,29,47.38,18,2021-11-29,45.03410882914982
2021,11,30,46.2,18,2021-11-30,45.03410882914982
2021,12,1,43.66,18,2021-12-01,45.03410882914982
2021,12,2,46.02,18,2021-12-02,45.03410882914982
2021,11,30,46.2,18,2021-11-30,46.59803627638328
2021,12,1,43.66,18,2021-12-01,46.59803627638328
2021,12,2,46.02,18,2021-12-02,46.59803627638328
2021,12,3,46.82,18,2021-12-03,46.59803627638328
2021,12,1,43.66,18,2021-12-01,46.33267875879443
2021,12,2,46.02,18,2021-12-02,46.33267875879443
2021,12,3,46.82,18,2021-12-03,46.33267875879443
2021,12,4,44.09,18,2021-12-04,46.33267875879443
2021,12,2,46.02,18,2021-12-02,44.55089291959814
2021,12,3,46.82,18,2021-12-03,44.55089291959814
2021,12,4,44.09,18,2021-12-04,44.55089291959814
2021,12,5,44.39,18,2021-12-05,44.55089291959814
2021,12,3,46.82,18,2021-12-03,45.530297639866056
2021,12,4,44.09,18,2021-12-04,45.530297639866056
2021,12,5,44.39,18,2021-12-05,45.530297639866056
2021,12,6,48.44,18,2021-12-06,45.530297639866056
2021,12,4,44.09,18,2021-12-04,46.390099213288686
2021,12,5,44.39,18,2021-12-05,46.390099213288686
2021,12,6,48.44,18,2021-12-06,46.390099213288686
2021,12,7,46.88,18,2021-12-07,46.390099213288686
2021,12,5,44.39,18,2021-12-05,44.8566997377629
2021,12,6,48.44,18,2021-12-06,44.8566997377629
2021,12,7,46.88,18,2021-12-07,44.8566997377629
2021,12,8,45.32,18,2021-12-08,44.8566997377629
2021,12,6,48.44,18,2021-12-06,44.54556657925431
2021,12,7,46.88,18,2021-12-07,44.54556657925431
2021,12,8,45.32,18,2021-12-08,44.54556657925431
2021,12,9,44.91,18,2021-12-09,44.54556657925431
2021,12,7,46.88,18,2021-12-07,47.141855526418105
2021,12,8,45.32,18,2021-12-08,47.141855526418105
2021,12,9,44.91,18,2021-12-09,47.141855526418105
2021,12,10,48.71,18,2021-12-10,47.141855526418105
2021,12,8,45.32,18,2021-12-08,46.9672851754727
2021,12,9,44.91,18,2021-12-09,46.9672851754727
2021,12,10,48.71,18,2021-12-10,46.9672851754727
2021,12,11,49.36,18,2021-12-11,46.9672851754727
2021,12,9,44.91,18,2021-12-09,45.8690950584909
2021,12,10,48.71,18,2021-12-10,45.8690950584909
2021,12,11,49.36,18,2021-12-11,45.8690950584909
2021,12,12,47.25,18,2021-12-12,45.8690950584909
2021,12,10,48.71,18,2021-12-10,45.2296983528303
2021,12,11,49.36,18,2021-12-11,45.2296983528303
2021,12,12,47.25,18,2021-12-12,45.2296983528303
2021,12,13,46.08,18,2021-12-13,45.2296983528303
2021,12,11,49.36,18,2021-12-11,47.54989945094343
2021,12,12,47.25,18,2021-12-12,47.54989945094343
2021,12,13,46.08,18,2021-12-13,47.54989945094343
2021,12,14,41.85,18,2021-12-14,47.54989945094343
2021,12,12,47.25,18,2021-12-12,48.75663315031448
2021,12,13,46.08,18,2021-12-13,48.75663315031448
2021,12,14,41.85,18,2021-12-14,48.75663315031448
2021,12,15,37.77,18,2021-12-15,48.75663315031448
2021,12,13,46.08,18,2021-12-13,47.752211050104826
2021,12,14,41.85,18,2021-12-14,47.752211050104826
2021,12,15,37.77,18,2021-12-15,47.752211050104826
2021,12,16,37.13,18,2021-12-16,47.752211050104826
2021,12,14,41.85,18,2021-12-14,46.63740368336827
2021,12,15,37.77,18,2021-12-15,46.63740368336827
2021,12,16,37.13,18,2021-12-16,46.63740368336827
2021,12,17,43.3,18,2021-12-17,46.63740368336827
2021,12,15,37.77,18,2021-12-15,43.445801227789424
2021,12,16,37.13,18,2021-12-16,43.445801227789424
2021,12,17,43.3,18,2021-12-17,43.445801227789424
2021,12,18,39.56,18,2021-12-18,43.445801227789424
2021,12,16,37.13,18,2021-12-16,39.66193374259648
2021,12,17,43.3,18,2021-12-17,39.66193374259648
2021,12,18,39.56,18,2021-12-18,39.66193374259648
2021,12,19,40.87,18,2021-12-19,39.66193374259648
2021,12,17,43.3,18,2021-12-17,37.97397791419883
2021,12,18,39.56,18,2021-12-18,37.97397791419883
2021,12,19,40.87,18,2021-12-19,37.97397791419883
2021,12,20,46.07,18,2021-12-20,37.97397791419883
2021,12,18,39.56,18,2021-12-18,41.52465930473294
2021,12,19,40.87,18,2021-12-19,41.52465930473294
2021,12,20,46.07,18,2021-12-20,41.52465930473294
2021,12,21,49.7,18,2021-12-21,41.52465930473294
2021,12,19,40.87,18,2021-12-19,40.21488643491099
2021,12,20,46.07,18,2021-12-20,40.21488643491099
2021,12,21,49.7,18,2021-12-21,40.21488643491099
2021,12,22,45.51,18,2021-12-22,40.21488643491099
2021,12,20,46.07,18,2021-12-20,40.65162881163699
2021,12,21,49.7,18,2021-12-21,40.65162881163699
2021,12,22,45.51,18,2021-12-22,40.65162881163699
2021,12,23,43.0,18,2021-12-23,40.65162881163699
2021,12,21,49.7,18,2021-12-21,44.26387627054567
2021,12,22,45.51,18,2021-12-22,44.26387627054567
2021,12,23,43.0,18,2021-12-23,44.26387627054567
2021,12,24,40.08,18,2021-12-24,44.26387627054567
2021,12,22,45.51,18,2021-12-22,47.88795875684856
2021,12,23,43.0,18,2021-12-23,47.88795875684856
2021,12,24,40.08,18,2021-12-24,47.88795875684856
2021,12,25,40.88,18,2021-12-25,47.88795875684856
2021,12,23,43.0,18,2021-12-23,46.30265291894952
2021,12,24,40.08,18,2021-12-24,46.30265291894952
2021,12,25,40.88,18,2021-12-25,46.30265291894952
2021,12,26,44.1,18,2021-12-26,46.30265291894952
2021,12,24,40.08,18,2021-12-24,44.10088430631651
2021,12,25,40.88,18,2021-12-25,44.10088430631651
2021,12,26,44.1,18,2021-12-26,44.10088430631651
2021,12,27,42.91,18,2021-12-27,44.10088430631651
2021,12,25,40.88,18,2021-12-25,41.42029476877217
2021,12,26,44.1,18,2021-12-26,41.42029476877217
2021,12,27,42.91,18,2021-12-27,41.42029476877217
2021,12,28,44.2,18,2021-12-28,41.42029476877217
2021,12,26,44.1,18,2021-12-26,41.06009825625739
2021,12,27,42.91,18,2021-12-27,41.06009825625739
2021,12,28,44.2,18,2021-12-28,41.06009825625739
2021,12,29,47.23,18,2021-12-29,41.06009825625739
2021,12,27,42.91,18,2021-12-27,43.08669941875246
2021,12,28,44.2,18,2021-12-28,43.08669941875246
2021,12,29,47.23,18,2021-12-29,43.08669941875246
2021,12,30,41.12,18,2021-12-30,43.08669941875246
2021,12,28,44.2,18,2021-12-28,42.96889980625082
2021,12,29,47.23,18,2021-12-29,42.96889980625082
2021,12,30,41.12,18,2021-12-30,42.96889980625082
2021,12,31,40.22,18,2021-12-31,42.96889980625082
2021,12,29,47.23,18,2021-12-29,43.78963326875027
2021,12,30,41.12,18,2021-12-30,43.78963326875027
2021,12,31,40.22,18,2021-12-31,43.78963326875027
2021,7,1,33.65,19,2021-07-01,43.78963326875027
2021,12,30,41.12,18,2021-12-30,46.08321108958342
2021,12,31,40.22,18,2021-12-31,46.08321108958342
2021,7,1,33.65,19,2021-07-01,46.08321108958342
2021,7,2,35.14,19,2021-07-02,46.08321108958342
