year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,9,8,758.1,20,2021-09-08,747.5295874029647
2021,9,9,765.76,20,2021-09-09,747.5295874029647
2021,9,10,769.08,20,2021-09-10,747.5295874029647
2021,9,8,758.1,20,2021-09-08,750.0231958009882
2021,9,9,765.76,20,2021-09-09,750.0231958009882
2021,9,10,769.08,20,2021-09-10,750.0231958009882
2021,9,11,748.23,20,2021-09-11,750.0231958009882
2021,9,9,765.76,20,2021-09-09,755.4077319336628
2021,9,10,769.08,20,2021-09-10,755.4077319336628
2021,9,11,748.23,20,2021-09-11,755.4077319336628
2021,9,12,753.99,20,2021-09-12,755.4077319336628
2021,9,10,769.08,20,2021-09-10,762.3092439778876
2021,9,11,748.23,20,2021-09-11,762.3092439778876
2021,9,12,753.99,20,2021-09-12,762.3092439778876
2021,9,13,734.22,20,2021-09-13,762.3092439778876
2021,9,11,748.23,20,2021-09-11,766.8230813259626
2021,9,12,753.99,20,2021-09-12,766.8230813259626
2021,9,13,734.22,20,2021-09-13,766.8230813259626
2021,9,14,737.51,20,2021-09-14,766.8230813259626
2021,9,12,753.99,20,2021-09-12,754.4276937753208
2021,9,13,734.22,20,2021-09-13,754.4276937753208
2021,9,14,737.51,20,2021-09-14,754.4276937753208
2021,9,15,757.2,20,2021-09-15,754.4276937753208
2021,9,13,734.22,20,2021-09-13,754.1358979251069
2021,9,14,737.51,20,2021-09-14,754.1358979251069
2021,9,15,757.2,20,2021-09-15,754.1358979251069
2021,9,16,733.04,20,2021-09-16,754.1358979251069
2021,9,14,737.51,20,2021-09-14,740.8586326417022
2021,9,15,757.2,20,2021-09-15,740.8586326417022
2021,9,16,733.04,20,2021-09-16,740.8586326417022
2021,9,17,737.52,20,2021-09-17,740.8586326417022
2021,9,15,757.2,20,2021-09-15,738.6262108805673
2021,9,16,733.04,20,2021-09-16,738.6262108805673
2021,9,17,737.52,20,2021-09-17,738.6262108805673
2021,9,18,773.92,20,2021-09-18,738.6262108805673
2021,9,16,733.04,20,2021-09-16,751.0087369601891
2021,9,17,737.52,20,2021-09-17,751.0087369601891
2021,9,18,773.92,20,2021-09-18,751.0087369601891
2021,9,19,741.81,20,2021-09-19,751.0087369601891
2021,9,17,737.52,20,2021-09-17,739.0295789867297
2021,9,18,773.92,20,2021-09-18,739.0295789867297
2021,9,19,741.81,20,2021-09-19,739.0295789867297
2021,9,20,725.86,20,2021-09-20,739.0295789867297
2021,9,18,773.92,20,2021-09-18,738.0231929955766
2021,9,19,741.81,20,2021-09-19,738.0231929955766
2021,9,20,725.86,20,2021-09-20,738.0231929955766
2021,9,21,715.06,20,2021-09-21,738.0231929955766
2021,9,19,741.81,20,2021-09-19,761.9543976651921
2021,9,20,725.86,20,2021-09-20,761.9543976651921
2021,9,21,715.06,20,2021-09-21,761.9543976651921
2021,9,22,755.05,20,2021-09-22,761.9543976651921
2021,9,20,725.86,20,2021-09-20,748.5247992217306
2021,9,21,715.06,20,2021-09-21,748.5247992217306
2021,9,22,755.05,20,2021-09-22,748.5247992217306
2021,9,23,749.32,20,2021-09-23,748.5247992217306
2021,9,21,715.06,20,2021-09-21,733.4149330739102
2021,9,22,755.05,20,2021-09-22,733.4149330739102
2021,9,23,749.32,20,2021-09-23,733.4149330739102
2021,9,24,775.95,20,2021-09-24,733.4149330739102
2021,9,22,755.05,20,2021-09-22,721.1783110246366
2021,9,23,749.32,20,2021-09-23,721.1783110246366
2021,9,24,775.95,20,2021-09-24,721.1783110246366
2021,9,25,764.13,20,2021-09-25,721.1783110246366
2021,9,23,749.32,20,2021-09-23,743.7594370082121
2021,9,24,775.95,20,2021-09-24,743.7594370082121
2021,9,25,764.13,20,2021-09-25,743.7594370082121
2021,9,26,725.09,20,2021-09-26,743.7594370082121
2021,9,24,775.95,20,2021-09-24,747.4664790027374
2021,9,25,764.13,20,2021-09-25,747.4664790027374
2021,9,26,725.09,20,2021-09-26,747.4664790027374
2021,9,27,713.92,20,2021-09-27,747.4664790027374
2021,9,25,764.13,20,2021-09-25,766.4554930009125
2021,9,26,725.09,20,2021-09-26,766.4554930009125
2021,9,27,713.92,20,2021-09-27,766.4554930009125
2021,9,28,719.95,20,2021-09-28,766.4554930009125
2021,9,26,725.09,20,2021-09-26,764.9051643336375
2021,9,27,713.92,20,2021-09-27,764.9051643336375
2021,9,28,719.95,20,2021-09-28,764.9051643336375
2021,9,29,740.14,20,2021-09-29,764.9051643336375
2021,9,27,713.92,20,2021-09-27,738.3617214445458
2021,9,28,719.95,20,2021-09-28,738.3617214445458
2021,9,29,740.14,20,2021-09-29,738.3617214445458
2021,9,30,752.05,20,2021-09-30,738.3617214445458
2021,9,28,719.95,20,2021-09-28,722.0672404815153
2021,9,29,740.14,20,2021-09-29,722.0672404815153
2021,9,30,752.05,20,2021-09-30,722.0672404815153
2021,10,1,778.47,20,2021-10-01,722.0672404815153
2021,9,29,740.14,20,2021-09-29,720.6557468271718
2021,9,30,752.05,20,2021-09-30,720.6557468271718
2021,10,1,778.47,20,2021-10-01,720.6557468271718
2021,10,2,782.94,20,2021-10-02,720.6557468271718
2021,9,30,752.05,20,2021-09-30,733.6452489423906
2021,10,1,778.47,20,2021-10-01,733.6452489423906
2021,10,2,782.94,20,2021-10-02,733.6452489423906
2021,10,3,747.43,20,2021-10-03,733.6452489423906
2021,10,1,778.47,20,2021-10-01,745.9150829807968
2021,10,2,782.94,20,2021-10-02,745.9150829807968
2021,10,3,747.43,20,2021-10-03,745.9150829807968
2021,10,4,739.69,20,2021-10-04,745.9150829807968
2021,10,2,782.94,20,2021-10-02,767.6183609935989
2021,10,3,747.43,20,2021-10-03,767.6183609935989
2021,10,4,739.69,20,2021-10-04,767.6183609935989
2021,10,5,730.73,20,2021-10-05,767.6183609935989
2021,10,3,747.43,20,2021-10-03,777.8327869978663
2021,10,4,739.69,20,2021-10-04,777.8327869978663
2021,10,5,730.73,20,2021-10-05,777.8327869978663
2021,10,6,742.56,20,2021-10-06,777.8327869978663
2021,10,4,739.69,20,2021-10-04,757.5642623326221
2021,10,5,730.73,20,2021-10-05,757.5642623326221
2021,10,6,742.56,20,2021-10-06,757.5642623326221
2021,10,7,740.94,20,2021-10-07,757.5642623326221
2021,10,5,730.73,20,2021-10-05,745.6480874442074
2021,10,6,742.56,20,2021-10-06,745.6480874442074
2021,10,7,740.94,20,2021-10-07,745.6480874442074
2021,10,8,722.41,20,2021-10-08,745.6480874442074
2021,10,6,742.56,20,2021-10-06,735.7026958147358
2021,10,7,740.94,20,2021-10-07,735.7026958147358
2021,10,8,722.41,20,2021-10-08,735.7026958147358
2021,10,9,716.79,20,2021-10-09,735.7026958147358
2021,10,7,740.94,20,2021-10-07,740.2742319382452
2021,10,8,722.41,20,2021-10-08,740.2742319382452
2021,10,9,716.79,20,2021-10-09,740.2742319382452
2021,10,10,742.97,20,2021-10-10,740.2742319382452
2021,10,8,722.41,20,2021-10-08,740.7180773127484
2021,10,9,716.79,20,2021-10-09,740.7180773127484
2021,10,10,742.97,20,2021-10-10,740.7180773127484
2021,10,11,770.36,20,2021-10-11,740.7180773127484
2021,10,9,716.79,20,2021-10-09,728.5126924375827
2021,10,10,742.97,20,2021-10-10,728.5126924375827
2021,10,11,770.36,20,2021-10-11,728.5126924375827
2021,10,12,736.04,20,2021-10-12,728.5126924375827
2021,10,10,742.97,20,2021-10-10,720.6975641458608
2021,10,11,770.36,20,2021-10-11,720.6975641458608
2021,10,12,736.04,20,2021-10-12,720.6975641458608
2021,10,13,743.93,20,2021-10-13,720.6975641458608
2021,10,11,770.36,20,2021-10-11,735.545854715287
2021,10,12,736.04,20,2021-10-12,735.545854715287
2021,10,13,743.93,20,2021-10-13,735.545854715287
2021,10,14,750.06,20,2021-10-14,735.545854715287
2021,10,12,736.04,20,2021-10-12,758.7552849050957
2021,10,13,743.93,20,2021-10-13,758.7552849050957
2021,10,14,750.06,20,2021-10-14,758.7552849050957
2021,10,15,724.69,20,2021-10-15,758.7552849050957
2021,10,13,743.93,20,2021-10-13,743.6117616350319
2021,10,14,750.06,20,2021-10-14,743.6117616350319
2021,10,15,724.69,20,2021-10-15,743.6117616350319
2021,10,16,766.92,20,2021-10-16,743.6117616350319
2021,10,14,750.06,20,2021-10-14,743.8239205450105
2021,10,15,724.69,20,2021-10-15,743.8239205450105
2021,10,16,766.92,20,2021-10-16,743.8239205450105
2021,10,17,734.17,20,2021-10-17,743.8239205450105
2021,10,15,724.69,20,2021-10-15,747.9813068483368
2021,10,16,766.92,20,2021-10-16,747.9813068483368
2021,10,17,734.17,20,2021-10-17,747.9813068483368
2021,10,18,734.88,20,2021-10-18,747.9813068483368
2021,10,16,766.92,20,2021-10-16,732.4537689494456
2021,10,17,734.17,20,2021-10-17,732.4537689494456
2021,10,18,734.88,20,2021-10-18,732.4537689494456
2021,10,19,740.55,20,2021-10-19,732.4537689494456
2021,10,17,734.17,20,2021-10-17,755.4312563164818
2021,10,18,734.88,20,2021-10-18,755.4312563164818
2021,10,19,740.55,20,2021-10-19,755.4312563164818
2021,10,20,733.81,20,2021-10-20,755.4312563164818
2021,10,18,734.88,20,2021-10-18,741.2570854388273
2021,10,19,740.55,20,2021-10-19,741.2570854388273
2021,10,20,733.81,20,2021-10-20,741.2570854388273
2021,10,21,736.58,20,2021-10-21,741.2570854388273
2021,10,19,740.55,20,2021-10-19,737.0056951462757
2021,10,20,733.81,20,2021-10-20,737.0056951462757
2021,10,21,736.58,20,2021-10-21,737.0056951462757
2021,10,22,730.05,20,2021-10-22,737.0056951462757
2021,10,20,733.81,20,2021-10-20,739.3685650487586
2021,10,21,736.58,20,2021-10-21,739.3685650487586
2021,10,22,730.05,20,2021-10-22,739.3685650487586
2021,10,23,725.64,20,2021-10-23,739.3685650487586
2021,10,21,736.58,20,2021-10-21,735.6628550162528
2021,10,22,730.05,20,2021-10-22,735.6628550162528
2021,10,23,725.64,20,2021-10-23,735.6628550162528
2021,10,24,729.78,20,2021-10-24,735.6628550162528
2021,10,22,730.05,20,2021-10-22,736.2742850054177
2021,10,23,725.64,20,2021-10-23,736.2742850054177
2021,10,24,729.78,20,2021-10-24,736.2742850054177
2021,10,25,723.2,20,2021-10-25,736.2742850054177
2021,10,23,725.64,20,2021-10-23,732.1247616684726
2021,10,24,729.78,20,2021-10-24,732.1247616684726
2021,10,25,723.2,20,2021-10-25,732.1247616684726
2021,10,26,714.34,20,2021-10-26,732.1247616684726
2021,10,24,729.78,20,2021-10-24,727.8015872228242
2021,10,25,723.2,20,2021-10-25,727.8015872228242
2021,10,26,714.34,20,2021-10-26,727.8015872228242
2021,10,27,714.35,20,2021-10-27,727.8015872228242
2021,10,25,723.2,20,2021-10-25,729.1205290742747
2021,10,26,714.34,20,2021-10-26,729.1205290742747
2021,10,27,714.35,20,2021-10-27,729.1205290742747
2021,10,28,720.35,20,2021-10-28,729.1205290742747
2021,10,26,714.34,20,2021-10-26,725.1735096914249
2021,10,27,714.35,20,2021-10-27,725.1735096914249
2021,10,28,720.35,20,2021-10-28,725.1735096914249
2021,10,29,755.36,20,2021-10-29,725.1735096914249
2021,10,27,714.35,20,2021-10-27,717.9511698971415
2021,10,28,720.35,20,2021-10-28,717.9511698971415
2021,10,29,755.36,20,2021-10-29,717.9511698971415
2021,10,30,718.93,20,2021-10-30,717.9511698971415
2021,10,28,720.35,20,2021-10-28,715.5503899657139
2021,10,29,755.36,20,2021-10-29,715.5503899657139
2021,10,30,718.93,20,2021-10-30,715.5503899657139
2021,10,31,718.38,20,2021-10-31,715.5503899657139
2021,10,29,755.36,20,2021-10-29,718.7501299885713
2021,10,30,718.93,20,2021-10-30,718.7501299885713
2021,10,31,718.38,20,2021-10-31,718.7501299885713
2021,11,1,727.42,20,2021-11-01,718.7501299885713
2021,10,30,718.93,20,2021-10-30,743.1567099961904
2021,10,31,718.38,20,2021-10-31,743.1567099961904
2021,11,1,727.42,20,2021-11-01,743.1567099961904
2021,11,2,696.82,20,2021-11-02,743.1567099961904
2021,10,31,718.38,20,2021-10-31,727.0055699987302
2021,11,1,727.42,20,2021-11-01,727.0055699987302
2021,11,2,696.82,20,2021-11-02,727.0055699987302
2021,11,3,703.07,20,2021-11-03,727.0055699987302
2021,11,1,727.42,20,2021-11-01,721.2551899995766
2021,11,2,696.82,20,2021-11-02,721.2551899995766
2021,11,3,703.07,20,2021-11-03,721.2551899995766
2021,11,4,715.79,20,2021-11-04,721.2551899995766
2021,11,2,696.82,20,2021-11-02,725.3650633331922
2021,11,3,703.07,20,2021-11-03,725.3650633331922
2021,11,4,715.79,20,2021-11-04,725.3650633331922
2021,11,5,697.5,20,2021-11-05,725.3650633331922
2021,11,3,703.07,20,2021-11-03,706.3350211110641
2021,11,4,715.79,20,2021-11-04,706.3350211110641
2021,11,5,697.5,20,2021-11-05,706.3350211110641
2021,11,6,705.8,20,2021-11-06,706.3350211110641
2021,11,4,715.79,20,2021-11-04,704.1583403703547
2021,11,5,697.5,20,2021-11-05,704.1583403703547
2021,11,6,705.8,20,2021-11-06,704.1583403703547
2021,11,7,759.46,20,2021-11-07,704.1583403703547
2021,11,5,697.5,20,2021-11-05,711.9127801234516
2021,11,6,705.8,20,2021-11-06,711.9127801234516
2021,11,7,759.46,20,2021-11-07,711.9127801234516
2021,11,8,756.68,20,2021-11-08,711.9127801234516
2021,11,6,705.8,20,2021-11-06,702.3042600411505
2021,11,7,759.46,20,2021-11-07,702.3042600411505
2021,11,8,756.68,20,2021-11-08,702.3042600411505
2021,11,9,729.99,20,2021-11-09,702.3042600411505
2021,11,7,759.46,20,2021-11-07,704.6347533470502
2021,11,8,756.68,20,2021-11-08,704.6347533470502
2021,11,9,729.99,20,2021-11-09,704.6347533470502
2021,11,10,737.44,20,2021-11-10,704.6347533470502
2021,11,8,756.68,20,2021-11-08,741.1849177823501
2021,11,9,729.99,20,2021-11-09,741.1849177823501
2021,11,10,737.44,20,2021-11-10,741.1849177823501
2021,11,11,743.66,20,2021-11-11,741.1849177823501
2021,11,9,729.99,20,2021-11-09,751.5149725941168
2021,11,10,737.44,20,2021-11-10,751.5149725941168
2021,11,11,743.66,20,2021-11-11,751.5149725941168
2021,11,12,708.29,20,2021-11-12,751.5149725941168
2021,11,10,737.44,20,2021-11-10,737.1649908647056
2021,11,11,743.66,20,2021-11-11,737.1649908647056
2021,11,12,708.29,20,2021-11-12,737.1649908647056
2021,11,13,724.38,20,2021-11-13,737.1649908647056
2021,11,11,743.66,20,2021-11-11,737.3483302882352
2021,11,12,708.29,20,2021-11-12,737.3483302882352
2021,11,13,724.38,20,2021-11-13,737.3483302882352
2021,11,14,707.48,20,2021-11-14,737.3483302882352
2021,11,12,708.29,20,2021-11-12,741.5561100960784
2021,11,13,724.38,20,2021-11-13,741.5561100960784
2021,11,14,707.48,20,2021-11-14,741.5561100960784
2021,11,15,747.17,20,2021-11-15,741.5561100960784
2021,11,13,724.38,20,2021-11-13,719.3787033653595
2021,11,14,707.48,20,2021-11-14,719.3787033653595
2021,11,15,747.17,20,2021-11-15,719.3787033653595
2021,11,16,711.68,20,2021-11-16,719.3787033653595
2021,11,14,707.48,20,2021-11-14,722.7129011217866
2021,11,15,747.17,20,2021-11-15,722.7129011217866
2021,11,16,711.68,20,2021-11-16,722.7129011217866
2021,11,17,700.05,20,2021-11-17,722.7129011217866
2021,11,15,747.17,20,2021-11-15,712.5576337072622
2021,11,16,711.68,20,2021-11-16,712.5576337072622
2021,11,17,700.05,20,2021-11-17,712.5576337072622
2021,11,18,698.55,20,2021-11-18,712.5576337072622
2021,11,16,711.68,20,2021-11-16,735.6325445690874
2021,11,17,700.05,20,2021-11-17,735.6325445690874
2021,11,18,698.55,20,2021-11-18,735.6325445690874
2021,11,19,711.39,20,2021-11-19,735.6325445690874
2021,11,17,700.05,20,2021-11-17,719.6641815230291
2021,11,18,698.55,20,2021-11-18,719.6641815230291
2021,11,19,711.39,20,2021-11-19,719.6641815230291
2021,11,20,732.77,20,2021-11-20,719.6641815230291
2021,11,18,698.55,20,2021-11-18,706.5880605076763
2021,11,19,711.39,20,2021-11-19,706.5880605076763
2021,11,20,732.77,20,2021-11-20,706.5880605076763
2021,11,21,770.57,20,2021-11-21,706.5880605076763
2021,11,19,711.39,20,2021-11-19,701.2293535025588
2021,11,20,732.77,20,2021-11-20,701.2293535025588
2021,11,21,770.57,20,2021-11-21,701.2293535025588
2021,11,22,716.08,20,2021-11-22,701.2293535025588
2021,11,20,732.77,20,2021-11-20,708.0031178341864
2021,11,21,770.57,20,2021-11-21,708.0031178341864
2021,11,22,716.08,20,2021-11-22,708.0031178341864
2021,11,23,724.43,20,2021-11-23,708.0031178341864
2021,11,21,770.57,20,2021-11-21,724.5143726113955
2021,11,22,716.08,20,2021-11-22,724.5143726113955
2021,11,23,724.43,20,2021-11-23,724.5143726113955
2021,11,24,749.38,20,2021-11-24,724.5143726113955
2021,11,22,716.08,20,2021-11-22,755.2181242037985
2021,11,23,724.43,20,2021-11-23,755.2181242037985
2021,11,24,749.38,20,2021-11-24,755.2181242037985
2021,11,25,764.72,20,2021-11-25,755.2181242037985
2021,11,23,724.43,20,2021-11-23,729.1260414012662
2021,11,24,749.38,20,2021-11-24,729.1260414012662
2021,11,25,764.72,20,2021-11-25,729.1260414012662
2021,11,26,762.53,20,2021-11-26,729.1260414012662
2021,11,24,749.38,20,2021-11-24,725.9953471337553
2021,11,25,764.72,20,2021-11-25,725.9953471337553
2021,11,26,762.53,20,2021-11-26,725.9953471337553
2021,11,27,719.06,20,2021-11-27,725.9953471337553
2021,11,25,764.72,20,2021-11-25,741.5851157112517
2021,11,26,762.53,20,2021-11-26,741.5851157112517
2021,11,27,719.06,20,2021-11-27,741.5851157112517
2021,11,28,719.84,20,2021-11-28,741.5851157112517
2021,11,26,762.53,20,2021-11-26,757.0083719037506
2021,11,27,719.06,20,2021-11-27,757.0083719037506
2021,11,28,719.84,20,2021-11-28,757.0083719037506
2021,11,29,747.03,20,2021-11-29,757.0083719037506
2021,11,27,719.06,20,2021-11-27,760.6894573012502
2021,11,28,719.84,20,2021-11-28,760.6894573012502
2021,11,29,747.03,20,2021-11-29,760.6894573012502
2021,11,30,764.82,20,2021-11-30,760.6894573012502
2021,11,28,719.84,20,2021-11-28,732.9364857670834
2021,11,29,747.03,20,2021-11-29,732.9364857670834
2021,11,30,764.82,20,2021-11-30,732.9364857670834
2021,12,1,732.45,20,2021-12-01,732.9364857670834
2021,11,29,747.03,20,2021-11-29,724.2054952556945
2021,11,30,764.82,20,2021-11-30,724.2054952556945
2021,12,1,732.45,20,2021-12-01,724.2054952556945
2021,12,2,725.58,20,2021-12-02,724.2054952556945
2021,11,30,764.82,20,2021-11-30,739.4218317518981
2021,12,1,732.45,20,2021-12-01,739.4218317518981
2021,12,2,725.58,20,2021-12-02,739.4218317518981
2021,12,3,710.16,20,2021-12-03,739.4218317518981
2021,12,1,732.45,20,2021-12-01,756.3539439172995
2021,12,2,725.58,20,2021-12-02,756.3539439172995
2021,12,3,710.16,20,2021-12-03,756.3539439172995
2021,12,4,726.61,20,2021-12-04,756.3539439172995
2021,12,2,725.58,20,2021-12-02,740.4179813057666
2021,12,3,710.16,20,2021-12-03,740.4179813057666
2021,12,4,726.61,20,2021-12-04,740.4179813057666
2021,12,5,695.1,20,2021-12-05,740.4179813057666
2021,12,3,710.16,20,2021-12-03,730.5259937685888
2021,12,4,726.61,20,2021-12-04,730.5259937685888
2021,12,5,695.1,20,2021-12-05,730.5259937685888
2021,12,6,677.55,20,2021-12-06,730.5259937685888
2021,12,4,726.61,20,2021-12-04,716.9486645895296
2021,12,5,695.1,20,2021-12-05,716.9486645895296
2021,12,6,677.55,20,2021-12-06,716.9486645895296
2021,12,7,747.54,20,2021-12-07,716.9486645895296
2021,12,5,695.1,20,2021-12-05,723.3895548631766
2021,12,6,677.55,20,2021-12-06,723.3895548631766
2021,12,7,747.54,20,2021-12-07,723.3895548631766
2021,12,8,719.44,20,2021-12-08,723.3895548631766
2021,12,6,677.55,20,2021-12-06,704.5298516210588
2021,12,7,747.54,20,2021-12-07,704.5298516210588
2021,12,8,719.44,20,2021-12-08,704.5298516210588
2021,12,9,715.26,20,2021-12-09,704.5298516210588
2021,12,7,747.54,20,2021-12-07,686.5432838736862
2021,12,8,719.44,20,2021-12-08,686.5432838736862
2021,12,9,715.26,20,2021-12-09,686.5432838736862
2021,12,10,709.91,20,2021-12-10,686.5432838736862
2021,12,8,719.44,20,2021-12-08,727.2077612912286
2021,12,9,715.26,20,2021-12-09,727.2077612912286
2021,12,10,709.91,20,2021-12-10,727.2077612912286
2021,12,11,697.78,20,2021-12-11,727.2077612912286
2021,12,9,715.26,20,2021-12-09,722.0292537637429
2021,12,10,709.91,20,2021-12-10,722.0292537637429
2021,12,11,697.78,20,2021-12-11,722.0292537637429
2021,12,12,713.28,20,2021-12-12,722.0292537637429
2021,12,10,709.91,20,2021-12-10,717.5164179212476
2021,12,11,697.78,20,2021-12-11,717.5164179212476
2021,12,12,713.28,20,2021-12-12,717.5164179212476
2021,12,13,721.78,20,2021-12-13,717.5164179212476
2021,12,11,697.78,20,2021-12-11,712.4454726404159
2021,12,12,713.28,20,2021-12-12,712.4454726404159
2021,12,13,721.78,20,2021-12-13,712.4454726404159
2021,12,14,727.96,20,2021-12-14,712.4454726404159
2021,12,12,713.28,20,2021-12-12,702.6684908801386
2021,12,13,721.78,20,2021-12-13,702.6684908801386
2021,12,14,727.96,20,2021-12-14,702.6684908801386
2021,12,15,750.12,20,2021-12-15,702.6684908801386
2021,12,13,721.78,20,2021-12-13,709.7428302933795
2021,12,14,727.96,20,2021-12-14,709.7428302933795
2021,12,15,750.12,20,2021-12-15,709.7428302933795
2021,12,16,704.54,20,2021-12-16,709.7428302933795
2021,12,14,727.96,20,2021-12-14,717.7676100977932
2021,12,15,750.12,20,2021-12-15,717.7676100977932
2021,12,16,704.54,20,2021-12-16,717.7676100977932
2021,12,17,701.48,20,2021-12-17,717.7676100977932
2021,12,15,750.12,20,2021-12-15,724.5625366992645
2021,12,16,704.54,20,2021-12-16,724.5625366992645
2021,12,17,701.48,20,2021-12-17,724.5625366992645
2021,12,18,709.09,20,2021-12-18,724.5625366992645
2021,12,16,704.54,20,2021-12-16,741.6008455664214
2021,12,17,701.48,20,2021-12-17,741.6008455664214
2021,12,18,709.09,20,2021-12-18,741.6008455664214
2021,12,19,729.54,20,2021-12-19,741.6008455664214
2021,12,17,701.48,20,2021-12-17,716.8936151888071
2021,12,18,709.09,20,2021-12-18,716.8936151888071
2021,12,19,729.54,20,2021-12-19,716.8936151888071
2021,12,20,733.44,20,2021-12-20,716.8936151888071
2021,12,18,709.09,20,2021-12-18,706.6178717296024
2021,12,19,729.54,20,2021-12-19,706.6178717296024
2021,12,20,733.44,20,2021-12-20,706.6178717296024
2021,12,21,746.33,20,2021-12-21,706.6178717296024
2021,12,19,729.54,20,2021-12-19,708.2659572432008
2021,12,20,733.44,20,2021-12-20,708.2659572432008
2021,12,21,746.33,20,2021-12-21,708.2659572432008
