year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,8,10,335.49,23,2021-08-10,312.9315901412452
2021,8,11,355.39,23,2021-08-11,312.9315901412452
2021,8,12,349.14,23,2021-08-12,312.9315901412452
2021,8,10,335.49,23,2021-08-10,319.2638633804151
2021,8,11,355.39,23,2021-08-11,319.2638633804151
2021,8,12,349.14,23,2021-08-12,319.2638633804151
2021,8,13,363.33,23,2021-08-13,319.2638633804151
2021,8,11,355.39,23,2021-08-11,330.08128779347174
2021,8,12,349.14,23,2021-08-12,330.08128779347174
2021,8,13,363.33,23,2021-08-13,330.08128779347174
2021,8,14,341.38,23,2021-08-14,330.08128779347174
2021,8,12,349.14,23,2021-08-12,346.9537625978239
2021,8,13,363.33,23,2021-08-13,346.9537625978239
2021,8,14,341.38,23,2021-08-14,346.9537625978239
2021,8,15,313.19,23,2021-08-15,346.9537625978239
2021,8,13,363.33,23,2021-08-13,348.41125419927465
2021,8,14,341.38,23,2021-08-14,348.41125419927465
2021,8,15,313.19,23,2021-08-15,348.41125419927465
2021,8,16,312.12,23,2021-08-16,348.41125419927465
2021,8,14,341.38,23,2021-08-14,358.35708473309154
2021,8,15,313.19,23,2021-08-15,358.35708473309154
2021,8,16,312.12,23,2021-08-16,358.35708473309154
2021,8,17,328.47,23,2021-08-17,358.35708473309154
2021,8,15,313.19,23,2021-08-15,347.03902824436386
2021,8,16,312.12,23,2021-08-16,347.03902824436386
2021,8,17,328.47,23,2021-08-17,347.03902824436386
2021,8,18,325.13,23,2021-08-18,347.03902824436386
2021,8,16,312.12,23,2021-08-16,324.47300941478795
2021,8,17,328.47,23,2021-08-17,324.47300941478795
2021,8,18,325.13,23,2021-08-18,324.47300941478795
2021,8,19,334.3,23,2021-08-19,324.47300941478795
2021,8,17,328.47,23,2021-08-17,316.23766980492934
2021,8,18,325.13,23,2021-08-18,316.23766980492934
2021,8,19,334.3,23,2021-08-19,316.23766980492934
2021,8,20,338.13,23,2021-08-20,316.23766980492934
2021,8,18,325.13,23,2021-08-18,324.3925566016431
2021,8,19,334.3,23,2021-08-19,324.3925566016431
2021,8,20,338.13,23,2021-08-20,324.3925566016431
2021,8,21,324.28,23,2021-08-21,324.3925566016431
2021,8,19,334.3,23,2021-08-19,324.884185533881
2021,8,20,338.13,23,2021-08-20,324.884185533881
2021,8,21,324.28,23,2021-08-21,324.884185533881
2021,8,22,311.8,23,2021-08-22,324.884185533881
2021,8,20,338.13,23,2021-08-20,331.16139517796034
2021,8,21,324.28,23,2021-08-21,331.16139517796034
2021,8,22,311.8,23,2021-08-22,331.16139517796034
2021,8,23,348.12,23,2021-08-23,331.16139517796034
2021,8,21,324.28,23,2021-08-21,335.8071317259868
2021,8,22,311.8,23,2021-08-22,335.8071317259868
2021,8,23,348.12,23,2021-08-23,335.8071317259868
2021,8,24,344.12,23,2021-08-24,335.8071317259868
2021,8,22,311.8,23,2021-08-22,328.1223772419956
2021,8,23,348.12,23,2021-08-23,328.1223772419956
2021,8,24,344.12,23,2021-08-24,328.1223772419956
2021,8,25,352.44,23,2021-08-25,328.1223772419956
2021,8,23,348.12,23,2021-08-23,317.2407924139986
2021,8,24,344.12,23,2021-08-24,317.2407924139986
2021,8,25,352.44,23,2021-08-25,317.2407924139986
2021,8,26,362.34,23,2021-08-26,317.2407924139986
2021,8,24,344.12,23,2021-08-24,337.82693080466623
2021,8,25,352.44,23,2021-08-25,337.82693080466623
2021,8,26,362.34,23,2021-08-26,337.82693080466623
2021,8,27,362.86,23,2021-08-27,337.82693080466623
2021,8,25,352.44,23,2021-08-25,342.0223102682221
2021,8,26,362.34,23,2021-08-26,342.0223102682221
2021,8,27,362.86,23,2021-08-27,342.0223102682221
2021,8,28,294.28,23,2021-08-28,342.0223102682221
2021,8,26,362.34,23,2021-08-26,348.96743675607405
2021,8,27,362.86,23,2021-08-27,348.96743675607405
2021,8,28,294.28,23,2021-08-28,348.96743675607405
2021,8,29,298.72,23,2021-08-29,348.96743675607405
2021,8,27,362.86,23,2021-08-27,357.88247891869133
2021,8,28,294.28,23,2021-08-28,357.88247891869133
2021,8,29,298.72,23,2021-08-29,357.88247891869133
2021,8,30,325.61,23,2021-08-30,357.88247891869133
2021,8,28,294.28,23,2021-08-28,361.20082630623045
2021,8,29,298.72,23,2021-08-29,361.20082630623045
2021,8,30,325.61,23,2021-08-30,361.20082630623045
2021,8,31,330.6,23,2021-08-31,361.20082630623045
2021,8,29,298.72,23,2021-08-29,316.5869421020768
2021,8,30,325.61,23,2021-08-30,316.5869421020768
2021,8,31,330.6,23,2021-08-31,316.5869421020768
2021,9,1,304.08,23,2021-09-01,316.5869421020768
2021,8,30,325.61,23,2021-08-30,304.675647367359
2021,8,31,330.6,23,2021-08-31,304.675647367359
2021,9,1,304.08,23,2021-09-01,304.675647367359
2021,9,2,280.16,23,2021-09-02,304.675647367359
2021,8,31,330.6,23,2021-08-31,318.63188245578635
2021,9,1,304.08,23,2021-09-01,318.63188245578635
2021,9,2,280.16,23,2021-09-02,318.63188245578635
2021,9,3,286.92,23,2021-09-03,318.63188245578635
2021,9,1,304.08,23,2021-09-01,326.6106274852621
2021,9,2,280.16,23,2021-09-02,326.6106274852621
2021,9,3,286.92,23,2021-09-03,326.6106274852621
2021,9,4,275.22,23,2021-09-04,326.6106274852621
2021,9,2,280.16,23,2021-09-02,311.59020916175405
2021,9,3,286.92,23,2021-09-03,311.59020916175405
2021,9,4,275.22,23,2021-09-04,311.59020916175405
2021,9,5,273.38,23,2021-09-05,311.59020916175405
2021,9,3,286.92,23,2021-09-03,290.63673638725135
2021,9,4,275.22,23,2021-09-04,290.63673638725135
2021,9,5,273.38,23,2021-09-05,290.63673638725135
2021,9,6,287.83,23,2021-09-06,290.63673638725135
2021,9,4,275.22,23,2021-09-04,288.1589121290838
2021,9,5,273.38,23,2021-09-05,288.1589121290838
2021,9,6,287.83,23,2021-09-06,288.1589121290838
2021,9,7,304.03,23,2021-09-07,288.1589121290838
2021,9,5,273.38,23,2021-09-05,279.5329707096946
2021,9,6,287.83,23,2021-09-06,279.5329707096946
2021,9,7,304.03,23,2021-09-07,279.5329707096946
2021,9,8,317.92,23,2021-09-08,279.5329707096946
2021,9,6,287.83,23,2021-09-06,275.43099023656487
2021,9,7,304.03,23,2021-09-07,275.43099023656487
2021,9,8,317.92,23,2021-09-08,275.43099023656487
2021,9,9,280.73,23,2021-09-09,275.43099023656487
2021,9,7,304.03,23,2021-09-07,283.69699674552163
2021,9,8,317.92,23,2021-09-08,283.69699674552163
2021,9,9,280.73,23,2021-09-09,283.69699674552163
2021,9,10,272.35,23,2021-09-10,283.69699674552163
2021,9,8,317.92,23,2021-09-08,297.2523322485072
2021,9,9,280.73,23,2021-09-09,297.2523322485072
2021,9,10,272.35,23,2021-09-10,297.2523322485072
2021,9,11,251.13,23,2021-09-11,297.2523322485072
2021,9,9,280.73,23,2021-09-09,311.0307774161691
2021,9,10,272.35,23,2021-09-10,311.0307774161691
2021,9,11,251.13,23,2021-09-11,311.0307774161691
2021,9,12,289.08,23,2021-09-12,311.0307774161691
2021,9,10,272.35,23,2021-09-10,290.830259138723
2021,9,11,251.13,23,2021-09-11,290.830259138723
2021,9,12,289.08,23,2021-09-12,290.830259138723
2021,9,13,311.66,23,2021-09-13,290.830259138723
2021,9,11,251.13,23,2021-09-11,278.5100863795744
2021,9,12,289.08,23,2021-09-12,278.5100863795744
2021,9,13,311.66,23,2021-09-13,278.5100863795744
2021,9,14,299.15,23,2021-09-14,278.5100863795744
2021,9,12,289.08,23,2021-09-12,260.2566954598581
2021,9,13,311.66,23,2021-09-13,260.2566954598581
2021,9,14,299.15,23,2021-09-14,260.2566954598581
2021,9,15,331.87,23,2021-09-15,260.2566954598581
2021,9,13,311.66,23,2021-09-13,279.4722318199527
2021,9,14,299.15,23,2021-09-14,279.4722318199527
2021,9,15,331.87,23,2021-09-15,279.4722318199527
2021,9,16,311.91,23,2021-09-16,279.4722318199527
2021,9,14,299.15,23,2021-09-14,300.93074393998427
2021,9,15,331.87,23,2021-09-15,300.93074393998427
2021,9,16,311.91,23,2021-09-16,300.93074393998427
2021,9,17,305.42,23,2021-09-17,300.93074393998427
2021,9,15,331.87,23,2021-09-15,299.7435813133281
2021,9,16,311.91,23,2021-09-16,299.7435813133281
2021,9,17,305.42,23,2021-09-17,299.7435813133281
2021,9,18,305.7,23,2021-09-18,299.7435813133281
2021,9,16,311.91,23,2021-09-16,321.16119377110937
2021,9,17,305.42,23,2021-09-17,321.16119377110937
2021,9,18,305.7,23,2021-09-18,321.16119377110937
2021,9,19,277.56,23,2021-09-19,321.16119377110937
2021,9,17,305.42,23,2021-09-17,314.9937312570365
2021,9,18,305.7,23,2021-09-18,314.9937312570365
2021,9,19,277.56,23,2021-09-19,314.9937312570365
2021,9,20,284.12,23,2021-09-20,314.9937312570365
2021,9,18,305.7,23,2021-09-18,308.6112437523455
2021,9,19,277.56,23,2021-09-19,308.6112437523455
2021,9,20,284.12,23,2021-09-20,308.6112437523455
2021,9,21,274.55,23,2021-09-21,308.6112437523455
2021,9,19,277.56,23,2021-09-19,306.6704145841152
2021,9,20,284.12,23,2021-09-20,306.6704145841152
2021,9,21,274.55,23,2021-09-21,306.6704145841152
2021,9,22,291.71,23,2021-09-22,306.6704145841152
2021,9,20,284.12,23,2021-09-20,287.2634715280384
2021,9,21,274.55,23,2021-09-21,287.2634715280384
2021,9,22,291.71,23,2021-09-22,287.2634715280384
2021,9,23,282.61,23,2021-09-23,287.2634715280384
2021,9,21,274.55,23,2021-09-21,285.16782384267947
2021,9,22,291.71,23,2021-09-22,285.16782384267947
2021,9,23,282.61,23,2021-09-23,285.16782384267947
2021,9,24,264.74,23,2021-09-24,285.16782384267947
2021,9,22,291.71,23,2021-09-22,278.0892746142265
2021,9,23,282.61,23,2021-09-23,278.0892746142265
2021,9,24,264.74,23,2021-09-24,278.0892746142265
2021,9,25,244.31,23,2021-09-25,278.0892746142265
2021,9,23,282.61,23,2021-09-23,287.1697582047421
2021,9,24,264.74,23,2021-09-24,287.1697582047421
2021,9,25,244.31,23,2021-09-25,287.1697582047421
2021,9,26,232.31,23,2021-09-26,287.1697582047421
2021,9,24,264.74,23,2021-09-24,284.1299194015807
2021,9,25,244.31,23,2021-09-25,284.1299194015807
2021,9,26,232.31,23,2021-09-26,284.1299194015807
2021,9,27,269.21,23,2021-09-27,284.1299194015807
2021,9,25,244.31,23,2021-09-25,271.2033064671936
2021,9,26,232.31,23,2021-09-26,271.2033064671936
2021,9,27,269.21,23,2021-09-27,271.2033064671936
2021,9,28,278.02,23,2021-09-28,271.2033064671936
2021,9,26,232.31,23,2021-09-26,253.27443548906453
2021,9,27,269.21,23,2021-09-27,253.27443548906453
2021,9,28,278.02,23,2021-09-28,253.27443548906453
2021,9,29,260.61,23,2021-09-29,253.27443548906453
2021,9,27,269.21,23,2021-09-27,239.29814516302156
2021,9,28,278.02,23,2021-09-28,239.29814516302156
2021,9,29,260.61,23,2021-09-29,239.29814516302156
2021,9,30,261.76,23,2021-09-30,239.29814516302156
2021,9,28,278.02,23,2021-09-28,259.2393817210072
2021,9,29,260.61,23,2021-09-29,259.2393817210072
2021,9,30,261.76,23,2021-09-30,259.2393817210072
2021,10,1,261.01,23,2021-10-01,259.2393817210072
2021,9,29,260.61,23,2021-09-29,271.7597939070024
2021,9,30,261.76,23,2021-09-30,271.7597939070024
2021,10,1,261.01,23,2021-10-01,271.7597939070024
2021,10,2,256.83,23,2021-10-02,271.7597939070024
2021,9,30,261.76,23,2021-09-30,264.32659796900083
2021,10,1,261.01,23,2021-10-01,264.32659796900083
2021,10,2,256.83,23,2021-10-02,264.32659796900083
2021,10,3,284.16,23,2021-10-03,264.32659796900083
2021,10,1,261.01,23,2021-10-01,262.61553265633364
2021,10,2,256.83,23,2021-10-02,262.61553265633364
2021,10,3,284.16,23,2021-10-03,262.61553265633364
2021,10,4,421.15,23,2021-10-04,262.61553265633364
2021,10,2,256.83,23,2021-10-02,261.5451775521112
2021,10,3,284.16,23,2021-10-03,261.5451775521112
2021,10,4,421.15,23,2021-10-04,261.5451775521112
2021,10,5,426.72,23,2021-10-05,261.5451775521112
2021,10,3,284.16,23,2021-10-03,258.4017258507037
2021,10,4,421.15,23,2021-10-04,258.4017258507037
2021,10,5,426.72,23,2021-10-05,258.4017258507037
2021,10,6,429.32,23,2021-10-06,258.4017258507037
2021,10,4,421.15,23,2021-10-04,275.57390861690124
2021,10,5,426.72,23,2021-10-05,275.57390861690124
2021,10,6,429.32,23,2021-10-06,275.57390861690124
2021,10,7,423.7,23,2021-10-07,275.57390861690124
2021,10,5,426.72,23,2021-10-05,372.62463620563375
2021,10,6,429.32,23,2021-10-06,372.62463620563375
2021,10,7,423.7,23,2021-10-07,372.62463620563375
2021,10,8,422.35,23,2021-10-08,372.62463620563375
2021,10,6,429.32,23,2021-10-06,408.6882120685446
2021,10,7,423.7,23,2021-10-07,408.6882120685446
2021,10,8,422.35,23,2021-10-08,408.6882120685446
2021,10,9,397.14,23,2021-10-09,408.6882120685446
2021,10,7,423.7,23,2021-10-07,422.4427373561816
2021,10,8,422.35,23,2021-10-08,422.4427373561816
2021,10,9,397.14,23,2021-10-09,422.4427373561816
2021,10,10,405.91,23,2021-10-10,422.4427373561816
2021,10,8,422.35,23,2021-10-08,423.2809124520605
2021,10,9,397.14,23,2021-10-09,423.2809124520605
2021,10,10,405.91,23,2021-10-10,423.2809124520605
2021,10,11,405.39,23,2021-10-11,423.2809124520605
2021,10,9,397.14,23,2021-10-09,422.6603041506869
2021,10,10,405.91,23,2021-10-10,422.6603041506869
2021,10,11,405.39,23,2021-10-11,422.6603041506869
2021,10,12,409.68,23,2021-10-12,422.6603041506869
2021,10,10,405.91,23,2021-10-10,405.64676805022896
2021,10,11,405.39,23,2021-10-11,405.64676805022896
2021,10,12,409.68,23,2021-10-12,405.64676805022896
2021,10,13,420.24,23,2021-10-13,405.64676805022896
2021,10,11,405.39,23,2021-10-11,405.822256016743
2021,10,12,409.68,23,2021-10-12,405.822256016743
2021,10,13,420.24,23,2021-10-13,405.822256016743
2021,10,14,435.44,23,2021-10-14,405.822256016743
2021,10,12,409.68,23,2021-10-12,405.5340853389144
2021,10,13,420.24,23,2021-10-13,405.5340853389144
2021,10,14,435.44,23,2021-10-14,405.5340853389144
2021,10,15,428.27,23,2021-10-15,405.5340853389144
2021,10,13,420.24,23,2021-10-13,408.2980284463048
2021,10,14,435.44,23,2021-10-14,408.2980284463048
2021,10,15,428.27,23,2021-10-15,408.2980284463048
2021,10,16,423.67,23,2021-10-16,408.2980284463048
2021,10,14,435.44,23,2021-10-14,416.259342815435
2021,10,15,428.27,23,2021-10-15,416.259342815435
2021,10,16,423.67,23,2021-10-16,416.259342815435
2021,10,17,404.87,23,2021-10-17,416.259342815435
2021,10,15,428.27,23,2021-10-15,429.046447605145
2021,10,16,423.67,23,2021-10-16,429.046447605145
2021,10,17,404.87,23,2021-10-17,429.046447605145
2021,10,18,414.02,23,2021-10-18,429.046447605145
2021,10,16,423.67,23,2021-10-16,428.5288158683816
2021,10,17,404.87,23,2021-10-17,428.5288158683816
2021,10,18,414.02,23,2021-10-18,428.5288158683816
2021,10,19,391.04,23,2021-10-19,428.5288158683816
2021,10,17,404.87,23,2021-10-17,425.28960528946055
2021,10,18,414.02,23,2021-10-18,425.28960528946055
2021,10,19,391.04,23,2021-10-19,425.28960528946055
2021,10,20,402.11,23,2021-10-20,425.28960528946055
2021,10,18,414.02,23,2021-10-18,411.6765350964868
2021,10,19,391.04,23,2021-10-19,411.6765350964868
2021,10,20,402.11,23,2021-10-20,411.6765350964868
2021,10,21,394.37,23,2021-10-21,411.6765350964868
2021,10,19,391.04,23,2021-10-19,413.2388450321623
2021,10,20,402.11,23,2021-10-20,413.2388450321623
2021,10,21,394.37,23,2021-10-21,413.2388450321623
2021,10,22,408.82,23,2021-10-22,413.2388450321623
2021,10,20,402.11,23,2021-10-20,398.43961501072073
2021,10,21,394.37,23,2021-10-21,398.43961501072073
2021,10,22,408.82,23,2021-10-22,398.43961501072073
2021,10,23,406.84,23,2021-10-23,398.43961501072073
2021,10,21,394.37,23,2021-10-21,400.8865383369069
2021,10,22,408.82,23,2021-10-22,400.8865383369069
2021,10,23,406.84,23,2021-10-23,400.8865383369069
2021,10,24,261.43,23,2021-10-24,400.8865383369069
2021,10,22,408.82,23,2021-10-22,396.5421794456356
2021,10,23,406.84,23,2021-10-23,396.5421794456356
2021,10,24,261.43,23,2021-10-24,396.5421794456356
2021,10,25,277.42,23,2021-10-25,396.5421794456356
2021,10,23,406.84,23,2021-10-23,404.7273931485452
2021,10,24,261.43,23,2021-10-24,404.7273931485452
2021,10,25,277.42,23,2021-10-25,404.7273931485452
2021,10,26,277.28,23,2021-10-26,404.7273931485452
2021,10,24,261.43,23,2021-10-24,406.1357977161817
2021,10,25,277.42,23,2021-10-25,406.1357977161817
2021,10,26,277.28,23,2021-10-26,406.1357977161817
2021,10,27,276.41,23,2021-10-27,406.1357977161817
2021,10,25,277.42,23,2021-10-25,309.6652659053939
2021,10,26,277.28,23,2021-10-26,309.6652659053939
2021,10,27,276.41,23,2021-10-27,309.6652659053939
2021,10,28,250.82,23,2021-10-28,309.6652659053939
2021,10,26,277.28,23,2021-10-26,288.16842196846466
2021,10,27,276.41,23,2021-10-27,288.16842196846466
2021,10,28,250.82,23,2021-10-28,288.16842196846466
2021,10,29,263.14,23,2021-10-29,288.16842196846466
2021,10,27,276.41,23,2021-10-27,280.90947398948816
2021,10,28,250.82,23,2021-10-28,280.90947398948816
2021,10,29,263.14,23,2021-10-29,280.90947398948816
2021,10,30,256.22,23,2021-10-30,280.90947398948816
2021,10,28,250.82,23,2021-10-28,277.90982466316274
2021,10,29,263.14,23,2021-10-29,277.90982466316274
2021,10,30,256.22,23,2021-10-30,277.90982466316274
2021,10,31,247.74,23,2021-10-31,277.90982466316274
2021,10,29,263.14,23,2021-10-29,259.8499415543876
2021,10,30,256.22,23,2021-10-30,259.8499415543876
2021,10,31,247.74,23,2021-10-31,259.8499415543876
2021,11,1,253.45,23,2021-11-01,259.8499415543876
2021,10,30,256.22,23,2021-10-30,262.0433138514625
2021,10,31,247.74,23,2021-10-31,262.0433138514625
2021,11,1,253.45,23,2021-11-01,262.0433138514625
2021,11,2,273.51,23,2021-11-02,262.0433138514625
2021,10,31,247.74,23,2021-10-31,258.1611046171542
2021,11,1,253.45,23,2021-11-01,258.1611046171542
2021,11,2,273.51,23,2021-11-02,258.1611046171542
2021,11,3,289.61,23,2021-11-03,258.1611046171542
2021,11,1,253.45,23,2021-11-01,251.2137015390514
2021,11,2,273.51,23,2021-11-02,251.2137015390514
2021,11,3,289.61,23,2021-11-03,251.2137015390514
2021,11,4,288.11,23,2021-11-04,251.2137015390514
2021,11,2,273.51,23,2021-11-02,252.70456717968375
2021,11,3,289.61,23,2021-11-03,252.70456717968375
2021,11,4,288.11,23,2021-11-04,252.70456717968375
2021,11,5,275.57,23,2021-11-05,252.70456717968375
2021,11,3,289.61,23,2021-11-03,266.5748557265612
2021,11,4,288.11,23,2021-11-04,266.5748557265612
2021,11,5,275.57,23,2021-11-05,266.5748557265612
2021,11,6,249.96,23,2021-11-06,266.5748557265612
2021,11,4,288.11,23,2021-11-04,281.9316185755204
2021,11,5,275.57,23,2021-11-05,281.9316185755204
2021,11,6,249.96,23,2021-11-06,281.9316185755204
2021,11,7,244.52,23,2021-11-07,281.9316185755204
2021,11,5,275.57,23,2021-11-05,286.05053952517346
2021,11,6,249.96,23,2021-11-06,286.05053952517346
2021,11,7,244.52,23,2021-11-07,286.05053952517346
2021,11,8,248.75,23,2021-11-08,286.05053952517346
2021,11,6,249.96,23,2021-11-06,279.06351317505784
2021,11,7,244.52,23,2021-11-07,279.06351317505784
2021,11,8,248.75,23,2021-11-08,279.06351317505784
2021,11,9,264.64,23,2021-11-09,279.06351317505784
2021,11,7,244.52,23,2021-11-07,259.66117105835264
2021,11,8,248.75,23,2021-11-08,259.66117105835264
2021,11,9,264.64,23,2021-11-09,259.66117105835264
2021,11,10,265.78,23,2021-11-10,259.66117105835264
2021,11,8,248.75,23,2021-11-08,249.56705701945089
2021,11,9,264.64,23,2021-11-09,249.56705701945089
2021,11,10,265.78,23,2021-11-10,249.56705701945089
2021,11,11,249.57,23,2021-11-11,249.56705701945089
2021,11,9,264.64,23,2021-11-09,249.02235233981696
2021,11,10,265.78,23,2021-11-10,249.02235233981696
2021,11,11,249.57,23,2021-11-11,249.02235233981696
2021,11,12,252.83,23,2021-11-12,249.02235233981696
2021,11,10,265.78,23,2021-11-10,259.4341174466056
2021,11,11,249.57,23,2021-11-11,259.4341174466056
2021,11,12,252.83,23,2021-11-12,259.4341174466056
2021,11,13,249.24,23,2021-11-13,259.4341174466056
2021,11,11,249.57,23,2021-11-11,263.6647058155352
2021,11,12,252.83,23,2021-11-12,263.6647058155352
2021,11,13,249.24,23,2021-11-13,263.6647058155352
2021,11,14,264.35,23,2021-11-14,263.6647058155352
2021,11,12,252.83,23,2021-11-12,254.26823527184504
2021,11,13,249.24,23,2021-11-13,254.26823527184504
2021,11,14,264.35,23,2021-11-14,254.26823527184504
2021,11,15,268.02,23,2021-11-15,254.26823527184504
2021,11,13,249.24,23,2021-11-13,253.3094117572817
2021,11,14,264.35,23,2021-11-14,253.3094117572817
2021,11,15,268.02,23,2021-11-15,253.3094117572817
2021,11,16,274.11,23,2021-11-16,253.3094117572817
2021,11,14,264.35,23,2021-11-14,250.59647058576056
2021,11,15,268.02,23,2021-11-15,250.59647058576056
2021,11,16,274.11,23,2021-11-16,250.59647058576056
2021,11,17,265.98,23,2021-11-17,250.59647058576056
2021,11,15,268.02,23,2021-11-15,259.7654901952536
2021,11,16,274.11,23,2021-11-16,259.7654901952536
2021,11,17,265.98,23,2021-11-17,259.7654901952536
2021,11,18,253.89,23,2021-11-18,259.7654901952536
2021,11,16,274.11,23,2021-11-16,265.2684967317512
2021,11,17,265.98,23,2021-11-17,265.2684967317512
2021,11,18,253.89,23,2021-11-18,265.2684967317512
2021,11,19,280.95,23,2021-11-19,265.2684967317512
2021,11,17,265.98,23,2021-11-17,271.1628322439171
2021,11,18,253.89,23,2021-11-18,271.1628322439171
2021,11,19,280.95,23,2021-11-19,271.1628322439171
2021,11,20,266.08,23,2021-11-20,271.1628322439171
2021,11,18,253.89,23,2021-11-18,267.7076107479724
2021,11,19,280.95,23,2021-11-19,267.7076107479724
2021,11,20,266.08,23,2021-11-20,267.7076107479724
2021,11,21,260.07,23,2021-11-21,267.7076107479724
2021,11,19,280.95,23,2021-11-19,258.4958702493241
2021,11,20,266.08,23,2021-11-20,258.4958702493241
2021,11,21,260.07,23,2021-11-21,258.4958702493241
