year,month,day,carbon_intensity,hour,date,4_day_forecast
2021,7,13,77.18,13,2021-07-13,100.07579532064472
2021,7,14,71.28,13,2021-07-14,100.07579532064472
2021,7,15,71.06,13,2021-07-15,100.07579532064472
2021,7,13,77.18,13,2021-07-13,98.97193177354823
2021,7,14,71.28,13,2021-07-14,98.97193177354823
2021,7,15,71.06,13,2021-07-15,98.97193177354823
2021,7,16,77.55,13,2021-07-16,98.97193177354823
2021,7,14,71.28,13,2021-07-14,84.44397725784943
2021,7,15,71.06,13,2021-07-15,84.44397725784943
2021,7,16,77.55,13,2021-07-16,84.44397725784943
2021,7,17,86.55,13,2021-07-17,84.44397725784943
2021,7,15,71.06,13,2021-07-15,75.66799241928315
2021,7,16,77.55,13,2021-07-16,75.66799241928315
2021,7,17,86.55,13,2021-07-17,75.66799241928315
2021,7,18,90.82,13,2021-07-18,75.66799241928315
2021,7,16,77.55,13,2021-07-16,72.59599747309439
2021,7,17,86.55,13,2021-07-17,72.59599747309439
2021,7,18,90.82,13,2021-07-18,72.59599747309439
2021,7,19,99.57,13,2021-07-19,72.59599747309439
2021,7,17,86.55,13,2021-07-17,75.8986658243648
2021,7,18,90.82,13,2021-07-18,75.8986658243648
2021,7,19,99.57,13,2021-07-19,75.8986658243648
2021,7,20,81.63,13,2021-07-20,75.8986658243648
2021,7,18,90.82,13,2021-07-18,82.99955527478826
2021,7,19,99.57,13,2021-07-19,82.99955527478826
2021,7,20,81.63,13,2021-07-20,82.99955527478826
2021,7,21,84.23,13,2021-07-21,82.99955527478826
2021,7,19,99.57,13,2021-07-19,88.21318509159607
2021,7,20,81.63,13,2021-07-20,88.21318509159607
2021,7,21,84.23,13,2021-07-21,88.21318509159607
2021,7,22,96.41,13,2021-07-22,88.21318509159607
2021,7,20,81.63,13,2021-07-20,95.78439503053202
2021,7,21,84.23,13,2021-07-21,95.78439503053202
2021,7,22,96.41,13,2021-07-22,95.78439503053202
2021,7,23,95.7,13,2021-07-23,95.78439503053202
2021,7,21,84.23,13,2021-07-21,86.348131676844
2021,7,22,96.41,13,2021-07-22,86.348131676844
2021,7,23,95.7,13,2021-07-23,86.348131676844
2021,7,24,118.01,13,2021-07-24,86.348131676844
2021,7,22,96.41,13,2021-07-22,84.93604389228135
2021,7,23,95.7,13,2021-07-23,84.93604389228135
2021,7,24,118.01,13,2021-07-24,84.93604389228135
2021,7,25,112.76,13,2021-07-25,84.93604389228135
2021,7,23,95.7,13,2021-07-23,92.58534796409378
2021,7,24,118.01,13,2021-07-24,92.58534796409378
2021,7,25,112.76,13,2021-07-25,92.58534796409378
2021,7,26,107.92,13,2021-07-26,92.58534796409378
2021,7,24,118.01,13,2021-07-24,94.66178265469792
2021,7,25,112.76,13,2021-07-25,94.66178265469792
2021,7,26,107.92,13,2021-07-26,94.66178265469792
2021,7,27,101.26,13,2021-07-27,94.66178265469792
2021,7,25,112.76,13,2021-07-25,110.22726088489932
2021,7,26,107.92,13,2021-07-26,110.22726088489932
2021,7,27,101.26,13,2021-07-27,110.22726088489932
2021,7,28,117.32,13,2021-07-28,110.22726088489932
2021,7,26,107.92,13,2021-07-26,111.91575362829978
2021,7,27,101.26,13,2021-07-27,111.91575362829978
2021,7,28,117.32,13,2021-07-28,111.91575362829978
2021,7,29,112.34,13,2021-07-29,111.91575362829978
2021,7,27,101.26,13,2021-07-27,109.25191787609992
2021,7,28,117.32,13,2021-07-28,109.25191787609992
2021,7,29,112.34,13,2021-07-29,109.25191787609992
2021,7,30,120.9,13,2021-07-30,109.25191787609992
2021,7,28,117.32,13,2021-07-28,103.92397262536664
2021,7,29,112.34,13,2021-07-29,103.92397262536664
2021,7,30,120.9,13,2021-07-30,103.92397262536664
2021,7,31,120.51,13,2021-07-31,103.92397262536664
2021,7,29,112.34,13,2021-07-29,112.85465754178888
2021,7,30,120.9,13,2021-07-30,112.85465754178888
2021,7,31,120.51,13,2021-07-31,112.85465754178888
2021,8,1,75.46,13,2021-08-01,112.85465754178888
2021,7,30,120.9,13,2021-07-30,112.51155251392964
2021,7,31,120.51,13,2021-07-31,112.51155251392964
2021,8,1,75.46,13,2021-08-01,112.51155251392964
2021,8,2,82.56,13,2021-08-02,112.51155251392964
2021,7,31,120.51,13,2021-07-31,118.10385083797657
2021,8,1,75.46,13,2021-08-01,118.10385083797657
2021,8,2,82.56,13,2021-08-02,118.10385083797657
2021,8,3,116.36,13,2021-08-03,118.10385083797657
2021,8,1,75.46,13,2021-08-01,119.70795027932552
2021,8,2,82.56,13,2021-08-02,119.70795027932552
2021,8,3,116.36,13,2021-08-03,119.70795027932552
2021,8,4,113.96,13,2021-08-04,119.70795027932552
2021,8,2,82.56,13,2021-08-02,90.20931675977516
2021,8,3,116.36,13,2021-08-03,90.20931675977516
2021,8,4,113.96,13,2021-08-04,90.20931675977516
2021,8,5,107.35,13,2021-08-05,90.20931675977516
2021,8,3,116.36,13,2021-08-03,85.10977225325838
2021,8,4,113.96,13,2021-08-04,85.10977225325838
2021,8,5,107.35,13,2021-08-05,85.10977225325838
2021,8,6,79.38,13,2021-08-06,85.10977225325838
2021,8,4,113.96,13,2021-08-04,105.9432574177528
2021,8,5,107.35,13,2021-08-05,105.9432574177528
2021,8,6,79.38,13,2021-08-06,105.9432574177528
2021,8,7,86.39,13,2021-08-07,105.9432574177528
2021,8,5,107.35,13,2021-08-05,111.28775247258426
2021,8,6,79.38,13,2021-08-06,111.28775247258426
2021,8,7,86.39,13,2021-08-07,111.28775247258426
2021,8,8,80.33,13,2021-08-08,111.28775247258426
2021,8,6,79.38,13,2021-08-06,108.66258415752807
2021,8,7,86.39,13,2021-08-07,108.66258415752807
2021,8,8,80.33,13,2021-08-08,108.66258415752807
2021,8,9,106.38,13,2021-08-09,108.66258415752807
2021,8,7,86.39,13,2021-08-07,89.1408613858427
2021,8,8,80.33,13,2021-08-08,89.1408613858427
2021,8,9,106.38,13,2021-08-09,89.1408613858427
2021,8,10,111.45,13,2021-08-10,89.1408613858427
2021,8,8,80.33,13,2021-08-08,87.3069537952809
2021,8,9,106.38,13,2021-08-09,87.3069537952809
2021,8,10,111.45,13,2021-08-10,87.3069537952809
2021,8,11,102.9,13,2021-08-11,87.3069537952809
2021,8,9,106.38,13,2021-08-09,82.65565126509364
2021,8,10,111.45,13,2021-08-10,82.65565126509364
2021,8,11,102.9,13,2021-08-11,82.65565126509364
2021,8,12,102.68,13,2021-08-12,82.65565126509364
2021,8,10,111.45,13,2021-08-10,98.4718837550312
2021,8,11,102.9,13,2021-08-11,98.4718837550312
2021,8,12,102.68,13,2021-08-12,98.4718837550312
2021,8,13,108.56,13,2021-08-13,98.4718837550312
2021,8,11,102.9,13,2021-08-11,107.12396125167707
2021,8,12,102.68,13,2021-08-12,107.12396125167707
2021,8,13,108.56,13,2021-08-13,107.12396125167707
2021,8,14,107.78,13,2021-08-14,107.12396125167707
2021,8,12,102.68,13,2021-08-12,104.30798708389236
2021,8,13,108.56,13,2021-08-13,104.30798708389236
2021,8,14,107.78,13,2021-08-14,104.30798708389236
2021,8,15,107.96,13,2021-08-15,104.30798708389236
2021,8,13,108.56,13,2021-08-13,103.22266236129748
2021,8,14,107.78,13,2021-08-14,103.22266236129748
2021,8,15,107.96,13,2021-08-15,103.22266236129748
2021,8,16,101.04,13,2021-08-16,103.22266236129748
2021,8,14,107.78,13,2021-08-14,106.78088745376584
2021,8,15,107.96,13,2021-08-15,106.78088745376584
2021,8,16,101.04,13,2021-08-16,106.78088745376584
2021,8,17,77.67,13,2021-08-17,106.78088745376584
2021,8,15,107.96,13,2021-08-15,107.4469624845886
2021,8,16,101.04,13,2021-08-16,107.4469624845886
2021,8,17,77.67,13,2021-08-17,107.4469624845886
2021,8,18,98.53,13,2021-08-18,107.4469624845886
2021,8,16,101.04,13,2021-08-16,107.78898749486288
2021,8,17,77.67,13,2021-08-17,107.78898749486288
2021,8,18,98.53,13,2021-08-18,107.78898749486288
2021,8,19,96.36,13,2021-08-19,107.78898749486288
2021,8,17,77.67,13,2021-08-17,103.28966249828764
2021,8,18,98.53,13,2021-08-18,103.28966249828764
2021,8,19,96.36,13,2021-08-19,103.28966249828764
2021,8,20,76.23,13,2021-08-20,103.28966249828764
2021,8,18,98.53,13,2021-08-18,86.20988749942921
2021,8,19,96.36,13,2021-08-19,86.20988749942921
2021,8,20,76.23,13,2021-08-20,86.20988749942921
2021,8,21,81.34,13,2021-08-21,86.20988749942921
2021,8,19,96.36,13,2021-08-19,94.42329583314309
2021,8,20,76.23,13,2021-08-20,94.42329583314309
2021,8,21,81.34,13,2021-08-21,94.42329583314309
2021,8,22,73.26,13,2021-08-22,94.42329583314309
2021,8,20,76.23,13,2021-08-20,95.71443194438102
2021,8,21,81.34,13,2021-08-21,95.71443194438102
2021,8,22,73.26,13,2021-08-22,95.71443194438102
2021,8,23,82.5,13,2021-08-23,95.71443194438102
2021,8,21,81.34,13,2021-08-21,82.724810648127
2021,8,22,73.26,13,2021-08-22,82.724810648127
2021,8,23,82.5,13,2021-08-23,82.724810648127
2021,8,24,99.51,13,2021-08-24,82.724810648127
2021,8,22,73.26,13,2021-08-22,81.80160354937567
2021,8,23,82.5,13,2021-08-23,81.80160354937567
2021,8,24,99.51,13,2021-08-24,81.80160354937567
2021,8,25,102.72,13,2021-08-25,81.80160354937567
2021,8,23,82.5,13,2021-08-23,76.10720118312523
2021,8,24,99.51,13,2021-08-24,76.10720118312523
2021,8,25,102.72,13,2021-08-25,76.10720118312523
2021,8,26,75.58,13,2021-08-26,76.10720118312523
2021,8,24,99.51,13,2021-08-24,80.36906706104175
2021,8,25,102.72,13,2021-08-25,80.36906706104175
2021,8,26,75.58,13,2021-08-26,80.36906706104175
2021,8,27,85.25,13,2021-08-27,80.36906706104175
2021,8,25,102.72,13,2021-08-25,93.12968902034726
2021,8,26,75.58,13,2021-08-26,93.12968902034726
2021,8,27,85.25,13,2021-08-27,93.12968902034726
2021,8,28,102.64,13,2021-08-28,93.12968902034726
2021,8,26,75.58,13,2021-08-26,99.52322967344908
2021,8,27,85.25,13,2021-08-27,99.52322967344908
2021,8,28,102.64,13,2021-08-28,99.52322967344908
2021,8,29,115.26,13,2021-08-29,99.52322967344908
2021,8,27,85.25,13,2021-08-27,83.56107655781636
2021,8,28,102.64,13,2021-08-28,83.56107655781636
2021,8,29,115.26,13,2021-08-29,83.56107655781636
2021,8,30,91.92,13,2021-08-30,83.56107655781636
2021,8,28,102.64,13,2021-08-28,84.68702551927213
2021,8,29,115.26,13,2021-08-29,84.68702551927213
2021,8,30,91.92,13,2021-08-30,84.68702551927213
2021,8,31,84.52,13,2021-08-31,84.68702551927213
2021,8,29,115.26,13,2021-08-29,96.6556751730907
2021,8,30,91.92,13,2021-08-30,96.6556751730907
2021,8,31,84.52,13,2021-08-31,96.6556751730907
2021,9,1,95.34,13,2021-09-01,96.6556751730907
2021,8,30,91.92,13,2021-08-30,109.05855839103025
2021,8,31,84.52,13,2021-08-31,109.05855839103025
2021,9,1,95.34,13,2021-09-01,109.05855839103025
2021,9,2,105.55,13,2021-09-02,109.05855839103025
2021,8,31,84.52,13,2021-08-31,97.63285279701007
2021,9,1,95.34,13,2021-09-01,97.63285279701007
2021,9,2,105.55,13,2021-09-02,97.63285279701007
2021,9,3,108.84,13,2021-09-03,97.63285279701007
2021,9,1,95.34,13,2021-09-01,88.8909509323367
2021,9,2,105.55,13,2021-09-02,88.8909509323367
2021,9,3,108.84,13,2021-09-03,88.8909509323367
2021,9,4,121.82,13,2021-09-04,88.8909509323367
2021,9,2,105.55,13,2021-09-02,93.19031697744556
2021,9,3,108.84,13,2021-09-03,93.19031697744556
2021,9,4,121.82,13,2021-09-04,93.19031697744556
2021,9,5,103.09,13,2021-09-05,93.19031697744556
2021,9,3,108.84,13,2021-09-03,101.43010565914852
2021,9,4,121.82,13,2021-09-04,101.43010565914852
2021,9,5,103.09,13,2021-09-05,101.43010565914852
2021,9,6,100.54,13,2021-09-06,101.43010565914852
2021,9,4,121.82,13,2021-09-04,106.37003521971616
2021,9,5,103.09,13,2021-09-05,106.37003521971616
2021,9,6,100.54,13,2021-09-06,106.37003521971616
2021,9,7,114.56,13,2021-09-07,106.37003521971616
2021,9,5,103.09,13,2021-09-05,116.67001173990538
2021,9,6,100.54,13,2021-09-06,116.67001173990538
2021,9,7,114.56,13,2021-09-07,116.67001173990538
2021,9,8,100.57,13,2021-09-08,116.67001173990538
2021,9,6,100.54,13,2021-09-06,107.61667057996846
2021,9,7,114.56,13,2021-09-07,107.61667057996846
2021,9,8,100.57,13,2021-09-08,107.61667057996846
2021,9,9,121.83,13,2021-09-09,107.61667057996846
2021,9,7,114.56,13,2021-09-07,102.8988901933228
2021,9,8,100.57,13,2021-09-08,102.8988901933228
2021,9,9,121.83,13,2021-09-09,102.8988901933228
2021,9,10,104.66,13,2021-09-10,102.8988901933228
2021,9,8,100.57,13,2021-09-08,110.67296339777428
2021,9,9,121.83,13,2021-09-09,110.67296339777428
2021,9,10,104.66,13,2021-09-10,110.67296339777428
2021,9,11,100.18,13,2021-09-11,110.67296339777428
2021,9,9,121.83,13,2021-09-09,103.93765446592477
2021,9,10,104.66,13,2021-09-10,103.93765446592477
2021,9,11,100.18,13,2021-09-11,103.93765446592477
2021,9,12,124.48,13,2021-09-12,103.93765446592477
2021,9,10,104.66,13,2021-09-10,115.86588482197492
2021,9,11,100.18,13,2021-09-11,115.86588482197492
2021,9,12,124.48,13,2021-09-12,115.86588482197492
2021,9,13,95.29,13,2021-09-13,115.86588482197492
2021,9,11,100.18,13,2021-09-11,108.3952949406583
2021,9,12,124.48,13,2021-09-12,108.3952949406583
2021,9,13,95.29,13,2021-09-13,108.3952949406583
2021,9,14,107.18,13,2021-09-14,108.3952949406583
2021,9,12,124.48,13,2021-09-12,102.9184316468861
2021,9,13,95.29,13,2021-09-13,102.9184316468861
2021,9,14,107.18,13,2021-09-14,102.9184316468861
2021,9,15,108.39,13,2021-09-15,102.9184316468861
2021,9,13,95.29,13,2021-09-13,117.29281054896204
2021,9,14,107.18,13,2021-09-14,117.29281054896204
2021,9,15,108.39,13,2021-09-15,117.29281054896204
2021,9,16,105.62,13,2021-09-16,117.29281054896204
2021,9,14,107.18,13,2021-09-14,102.62427018298736
2021,9,15,108.39,13,2021-09-15,102.62427018298736
2021,9,16,105.62,13,2021-09-16,102.62427018298736
2021,9,17,106.45,13,2021-09-17,102.62427018298736
2021,9,15,108.39,13,2021-09-15,105.66142339432912
2021,9,16,105.62,13,2021-09-16,105.66142339432912
2021,9,17,106.45,13,2021-09-17,105.66142339432912
2021,9,18,100.48,13,2021-09-18,105.66142339432912
2021,9,16,105.62,13,2021-09-16,107.48047446477638
2021,9,17,106.45,13,2021-09-17,107.48047446477638
2021,9,18,100.48,13,2021-09-18,107.48047446477638
2021,9,19,103.75,13,2021-09-19,107.48047446477638
2021,9,17,106.45,13,2021-09-17,106.24015815492544
2021,9,18,100.48,13,2021-09-18,106.24015815492544
2021,9,19,103.75,13,2021-09-19,106.24015815492544
2021,9,20,95.99,13,2021-09-20,106.24015815492544
2021,9,18,100.48,13,2021-09-18,106.38005271830848
2021,9,19,103.75,13,2021-09-19,106.38005271830848
2021,9,20,95.99,13,2021-09-20,106.38005271830848
2021,9,21,109.25,13,2021-09-21,106.38005271830848
2021,9,19,103.75,13,2021-09-19,102.44668423943617
2021,9,20,95.99,13,2021-09-20,102.44668423943617
2021,9,21,109.25,13,2021-09-21,102.44668423943617
2021,9,22,100.92,13,2021-09-22,102.44668423943617
2021,9,20,95.99,13,2021-09-20,103.31556141314536
2021,9,21,109.25,13,2021-09-21,103.31556141314536
2021,9,22,100.92,13,2021-09-22,103.31556141314536
2021,9,23,97.65,13,2021-09-23,103.31556141314536
2021,9,21,109.25,13,2021-09-21,98.4318538043818
2021,9,22,100.92,13,2021-09-22,98.4318538043818
2021,9,23,97.65,13,2021-09-23,98.4318538043818
2021,9,24,92.1,13,2021-09-24,98.4318538043818
2021,9,22,100.92,13,2021-09-22,105.64395126812724
2021,9,23,97.65,13,2021-09-23,105.64395126812724
2021,9,24,92.1,13,2021-09-24,105.64395126812724
2021,9,25,97.01,13,2021-09-25,105.64395126812724
2021,9,23,97.65,13,2021-09-23,102.49465042270909
2021,9,24,92.1,13,2021-09-24,102.49465042270909
2021,9,25,97.01,13,2021-09-25,102.49465042270909
2021,9,26,81.14,13,2021-09-26,102.49465042270909
2021,9,24,92.1,13,2021-09-24,99.26488347423636
2021,9,25,97.01,13,2021-09-25,99.26488347423636
2021,9,26,81.14,13,2021-09-26,99.26488347423636
2021,9,27,88.35,13,2021-09-27,99.26488347423636
2021,9,25,97.01,13,2021-09-25,94.4882944914121
2021,9,26,81.14,13,2021-09-26,94.4882944914121
2021,9,27,88.35,13,2021-09-27,94.4882944914121
2021,9,28,92.55,13,2021-09-28,94.4882944914121
2021,9,26,81.14,13,2021-09-26,96.16943149713738
2021,9,27,88.35,13,2021-09-27,96.16943149713738
2021,9,28,92.55,13,2021-09-28,96.16943149713738
2021,9,29,102.8,13,2021-09-29,96.16943149713738
2021,9,27,88.35,13,2021-09-27,86.14981049904578
2021,9,28,92.55,13,2021-09-28,86.14981049904578
2021,9,29,102.8,13,2021-09-29,86.14981049904578
2021,9,30,106.87,13,2021-09-30,86.14981049904578
2021,9,28,92.55,13,2021-09-28,87.61660349968191
2021,9,29,102.8,13,2021-09-29,87.61660349968191
2021,9,30,106.87,13,2021-09-30,87.61660349968191
2021,10,1,106.26,13,2021-10-01,87.61660349968191
2021,9,29,102.8,13,2021-09-29,90.90553449989396
2021,9,30,106.87,13,2021-09-30,90.90553449989396
2021,10,1,106.26,13,2021-10-01,90.90553449989396
2021,10,2,120.12,13,2021-10-02,90.90553449989396
2021,9,30,106.87,13,2021-09-30,98.83517816663134
2021,10,1,106.26,13,2021-10-01,98.83517816663134
2021,10,2,120.12,13,2021-10-02,98.83517816663134
2021,10,3,109.81,13,2021-10-03,98.83517816663134
2021,10,1,106.26,13,2021-10-01,104.19172605554378
2021,10,2,120.12,13,2021-10-02,104.19172605554378
2021,10,3,109.81,13,2021-10-03,104.19172605554378
2021,10,4,112.18,13,2021-10-04,104.19172605554378
2021,10,2,120.12,13,2021-10-02,105.57057535184794
2021,10,3,109.81,13,2021-10-03,105.57057535184794
2021,10,4,112.18,13,2021-10-04,105.57057535184794
2021,10,5,109.68,13,2021-10-05,105.57057535184794
2021,10,3,109.81,13,2021-10-03,115.27019178394931
2021,10,4,112.18,13,2021-10-04,115.27019178394931
2021,10,5,109.68,13,2021-10-05,115.27019178394931
2021,10,6,97.51,13,2021-10-06,115.27019178394931
2021,10,4,112.18,13,2021-10-04,111.6300639279831
2021,10,5,109.68,13,2021-10-05,111.6300639279831
2021,10,6,97.51,13,2021-10-06,111.6300639279831
2021,10,7,103.29,13,2021-10-07,111.6300639279831
2021,10,5,109.68,13,2021-10-05,111.99668797599436
2021,10,6,97.51,13,2021-10-06,111.99668797599436
2021,10,7,103.29,13,2021-10-07,111.99668797599436
2021,10,8,96.59,13,2021-10-08,111.99668797599436
2021,10,6,97.51,13,2021-10-06,110.45222932533146
2021,10,7,103.29,13,2021-10-07,110.45222932533146
2021,10,8,96.59,13,2021-10-08,110.45222932533146
2021,10,9,96.08,13,2021-10-09,110.45222932533146
2021,10,7,103.29,13,2021-10-07,101.82407644177717
2021,10,8,96.59,13,2021-10-08,101.82407644177717
2021,10,9,96.08,13,2021-10-09,101.82407644177717
2021,10,10,87.78,13,2021-10-10,101.82407644177717
2021,10,8,96.59,13,2021-10-08,102.80135881392572
2021,10,9,96.08,13,2021-10-09,102.80135881392572
2021,10,10,87.78,13,2021-10-10,102.80135881392572
2021,10,11,88.15,13,2021-10-11,102.80135881392572
2021,10,9,96.08,13,2021-10-09,98.66045293797524
2021,10,10,87.78,13,2021-10-10,98.66045293797524
2021,10,11,88.15,13,2021-10-11,98.66045293797524
2021,10,12,92.1,13,2021-10-12,98.66045293797524
2021,10,10,87.78,13,2021-10-10,96.94015097932508
2021,10,11,88.15,13,2021-10-11,96.94015097932508
2021,10,12,92.1,13,2021-10-12,96.94015097932508
2021,10,13,93.24,13,2021-10-13,96.94015097932508
2021,10,11,88.15,13,2021-10-11,90.83338365977504
2021,10,12,92.1,13,2021-10-12,90.83338365977504
2021,10,13,93.24,13,2021-10-13,90.83338365977504
2021,10,14,93.58,13,2021-10-14,90.83338365977504
2021,10,12,92.1,13,2021-10-12,89.04446121992503
2021,10,13,93.24,13,2021-10-13,89.04446121992503
2021,10,14,93.58,13,2021-10-14,89.04446121992503
2021,10,15,101.82,13,2021-10-15,89.04446121992503
2021,10,13,93.24,13,2021-10-13,91.08148707330834
2021,10,14,93.58,13,2021-10-14,91.08148707330834
2021,10,15,101.82,13,2021-10-15,91.08148707330834
2021,10,16,114.61,13,2021-10-16,91.08148707330834
2021,10,14,93.58,13,2021-10-14,92.52049569110278
2021,10,15,101.82,13,2021-10-15,92.52049569110278
2021,10,16,114.61,13,2021-10-16,92.52049569110278
2021,10,17,110.66,13,2021-10-17,92.52049569110278
2021,10,15,101.82,13,2021-10-15,93.22683189703427
2021,10,16,114.61,13,2021-10-16,93.22683189703427
2021,10,17,110.66,13,2021-10-17,93.22683189703427
2021,10,18,91.36,13,2021-10-18,93.22683189703427
2021,10,16,114.61,13,2021-10-16,98.95561063234476
2021,10,17,110.66,13,2021-10-17,98.95561063234476
2021,10,18,91.36,13,2021-10-18,98.95561063234476
2021,10,19,102.34,13,2021-10-19,98.95561063234476
2021,10,17,110.66,13,2021-10-17,109.39187021078158
2021,10,18,91.36,13,2021-10-18,109.39187021078158
2021,10,19,102.34,13,2021-10-19,109.39187021078158
2021,10,20,92.67,13,2021-10-20,109.39187021078158
2021,10,18,91.36,13,2021-10-18,110.23729007026051
2021,10,19,102.34,13,2021-10-19,110.23729007026051
2021,10,20,92.67,13,2021-10-20,110.23729007026051
2021,10,21,98.36,13,2021-10-21,110.23729007026051
2021,10,19,102.34,13,2021-10-19,97.65243002342017
2021,10,20,92.67,13,2021-10-20,97.65243002342017
2021,10,21,98.36,13,2021-10-21,97.65243002342017
2021,10,22,76.22,13,2021-10-22,97.65243002342017
2021,10,20,92.67,13,2021-10-20,100.7774766744734
2021,10,21,98.36,13,2021-10-21,100.7774766744734
2021,10,22,76.22,13,2021-10-22,100.7774766744734
2021,10,23,90.57,13,2021-10-23,100.7774766744734
2021,10,21,98.36,13,2021-10-21,95.37249222482446
2021,10,22,76.22,13,2021-10-22,95.37249222482446
2021,10,23,90.57,13,2021-10-23,95.37249222482446
2021,10,24,98.01,13,2021-10-24,95.37249222482446
2021,10,22,76.22,13,2021-10-22,97.36416407494148
2021,10,23,90.57,13,2021-10-23,97.36416407494148
2021,10,24,98.01,13,2021-10-24,97.36416407494148
2021,10,25,93.27,13,2021-10-25,97.36416407494148
2021,10,23,90.57,13,2021-10-23,83.26805469164715
2021,10,24,98.01,13,2021-10-24,83.26805469164715
2021,10,25,93.27,13,2021-10-25,83.26805469164715
2021,10,26,86.45,13,2021-10-26,83.26805469164715
2021,10,24,98.01,13,2021-10-24,88.13601823054904
2021,10,25,93.27,13,2021-10-25,88.13601823054904
2021,10,26,86.45,13,2021-10-26,88.13601823054904
2021,10,27,79.77,13,2021-10-27,88.13601823054904
2021,10,25,93.27,13,2021-10-25,94.71867274351636
2021,10,26,86.45,13,2021-10-26,94.71867274351636
2021,10,27,79.77,13,2021-10-27,94.71867274351636
2021,10,28,95.27,13,2021-10-28,94.71867274351636
2021,10,26,86.45,13,2021-10-26,93.75289091450544
2021,10,27,79.77,13,2021-10-27,93.75289091450544
2021,10,28,95.27,13,2021-10-28,93.75289091450544
