date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-09-07 01:00:00,0.25881904510252074,0.9659258262890683,-0.9114637336340465,-0.41138043496243704,0.0,18.8855,76.604485,14.685499,7.9526596,0.0,70.0,0.0,281.01
2021-09-07 02:00:00,0.49999999999999994,0.8660254037844387,-0.9117583636656128,-0.4107270216163092,0.0,18.085499,80.54042,14.685499,6.9899354,0.0,20.0,0.0,280.88
2021-09-07 03:00:00,0.7071067811865475,0.7071067811865476,-0.9120525252759568,-0.4100733972568205,0.0,17.335499,83.62412,14.5355,9.793059,0.0,24.0,0.0,275.82
2021-09-07 04:00:00,0.8660254037844386,0.5000000000000001,-0.912346218313998,-0.4094195622196706,0.0,17.0355,84.67751,14.435499,9.021574,0.0,5.0,0.0,272.77
2021-09-07 05:00:00,0.9659258262890682,0.25881904510252096,-0.9126394426288031,-0.40876551684087475,0.0,16.2355,88.80461,14.3855,4.1046314,0.0,12.0,0.0,250.24
2021-09-07 06:00:00,1.0,6.123233995736766e-17,-0.9129321980697732,-0.40811126145634885,0.0,15.9855,89.360855,14.235499,7.928177,0.0,25.0,49.42,242.67
2021-09-07 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9132244844864801,-0.40745679640227234,0.0,16.0355,88.2151,14.0855,9.726664,0.0,26.0,212.1,238.12
2021-09-07 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9135163017287365,-0.4068021220149323,0.0,16.2355,84.86544,13.685499,9.726664,0.0,31.0,402.15,240.34
2021-09-07 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9138076496466664,-0.40614723863056784,0.0,15.9855,84.013275,13.2855,10.195057,0.0,17.0,568.35,242.75
2021-09-07 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9140985280905415,-0.40549214658573296,0.0,15.3855,85.88898,13.0355,10.144082,0.0,21.0,691.15,241.91
2021-09-07 11:00:00,0.258819045102521,-0.9659258262890682,-0.9143889369109676,-0.40483684621688104,0.0,15.0355,88.99587,13.235499,10.636766,0.0,24.0,785.53,245.92
2021-09-07 12:00:00,1.2246467991473532e-16,-1.0,-0.9146788759586992,-0.40418133786078053,0.0,16.8855,82.49523,13.8855,11.792404,0.0,93.0,816.6,253.85
2021-09-07 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9149683450848247,-0.4035256218540986,0.0,18.835499,74.160576,14.1355,11.592894,0.0,23.0,647.28,284.74
2021-09-07 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9152573441406046,-0.4028696985337653,0.0,20.5355,67.82343,14.3855,12.229406,0.0,62.0,577.38,301.11
2021-09-07 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9155458729775409,-0.4022135682368171,0.0,21.835499,64.261475,14.7855,12.496718,0.0,30.0,473.58,300.88
2021-09-07 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.915833931447446,-0.40155723130024057,0.0,23.4855,60.425835,15.3855,13.746156,0.0,14.0,327.1,291.89
2021-09-07 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.9161215194022825,-0.4009006880613369,0.0,24.585499,58.21663,15.835499,15.408671,0.0,27.0,162.65,300.02
2021-09-07 18:00:00,-1.0,-1.8369701987210297e-16,-0.9164086366943461,-0.40024393885730486,0.0,24.835499,57.72109,15.935499,17.906157,0.1,49.0,17.42,317.13
2021-09-07 19:00:00,-0.9659258262890684,0.2588190451025203,-0.9166952831761057,-0.3995869840256052,0.0,24.5355,61.4448,16.6355,16.870138,0.0,19.0,0.0,304.81
2021-09-07 20:00:00,-0.866025403784439,0.49999999999999933,-0.9169814587002725,-0.3989298239038045,0.0,24.9855,57.941685,16.1355,15.408671,0.0,21.0,0.0,303.69
2021-09-07 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9172671631198673,-0.39827245882941836,0.0,24.835499,58.649223,16.1855,14.57889,0.0,33.0,0.0,310.61
2021-09-07 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9175523962880626,-0.39761488914027626,0.0,24.585499,60.295143,16.3855,11.770403,0.0,4.0,0.0,308.3
2021-09-07 23:00:00,-0.25881904510252157,0.9659258262890681,-0.9178371580583633,-0.3969571151741041,0.0,22.8855,65.94586,16.1855,11.620809,0.0,0.0,0.0,303.69
2021-09-08 00:00:00,0.0,1.0,-0.9181214482844264,-0.39629913726894145,0.0,20.7355,74.24504,15.9855,10.163227,0.0,0.0,0.0,296.84
2021-09-08 01:00:00,0.25881904510252074,0.9659258262890683,-0.9184052668202412,-0.395640955762724,0.0,19.835499,77.74136,15.835499,10.8955765,0.0,1.0,0.0,291.63
2021-09-08 02:00:00,0.49999999999999994,0.8660254037844387,-0.9186886135199714,-0.3949825709936485,0.0,19.2855,79.67525,15.685499,11.043261,0.0,0.0,0.0,275.49
2021-09-08 03:00:00,0.7071067811865475,0.7071067811865476,-0.9189714882380239,-0.39432398330001617,0.0,19.1855,75.67078,14.7855,12.9249525,0.0,100.0,0.0,276.46
2021-09-08 04:00:00,0.8660254037844386,0.5000000000000001,-0.9192538908291149,-0.3936651930200759,0.0,19.085499,73.012596,14.1355,13.797912,0.0,100.0,0.0,268.04
2021-09-08 05:00:00,0.9659258262890682,0.25881904510252096,-0.9195358211481137,-0.39300620049238955,0.0,19.2855,66.69229,12.935499,15.683776,0.0,100.0,0.0,245.38
2021-09-08 06:00:00,1.0,6.123233995736766e-17,-0.9198172790502215,-0.39234700605541384,0.0,19.085499,63.86649,12.0855,14.869351,0.0,100.0,20.9,234.35
2021-09-08 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9200982643907931,-0.3916876100479183,0.0,18.8855,66.60874,12.5355,14.408997,0.0,100.0,73.03,225.53
2021-09-08 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9203787770255153,-0.3910280128085669,0.0,19.1355,70.23297,13.5855,13.854155,0.0,62.0,119.68,219.59
2021-09-08 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9206588168102506,-0.39036821467628396,0.0,18.8855,75.8666,14.5355,13.18308,0.0,28.0,141.18,220.81
2021-09-08 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9209383836011049,-0.3897082159900969,0.0,18.6355,80.61414,15.235499,13.779114,0.0,64.0,271.8,232.6
2021-09-08 11:00:00,0.258819045102521,-0.9659258262890682,-0.9212174772544935,-0.3890480170889793,0.0,18.5355,84.299194,15.835499,15.0038395,0.0,61.0,313.5,240.53
2021-09-08 12:00:00,1.2246467991473532e-16,-1.0,-0.921496097626986,-0.38838761831221685,0.0,19.335499,82.529335,16.2855,14.113652,0.0,89.0,438.9,245.47
2021-09-08 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9217742445754838,-0.3877270199989886,0.0,20.3855,77.8237,16.3855,14.386494,0.0,69.0,450.95,261.98
2021-09-08 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9220519179570652,-0.3870662224887331,0.0,21.9855,67.46448,15.685499,16.595179,0.0,52.0,407.23,285.92
2021-09-08 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9223291176290519,-0.38640522612099143,0.0,22.5355,64.4133,15.485499,16.548256,0.0,99.0,362.1,294.27
2021-09-08 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9226058434490749,-0.38574403123524953,0.0,22.8855,64.07785,15.735499,16.78156,0.1,99.0,251.32,291.32
2021-09-08 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.9228820952749207,-0.3850826381713049,0.0,21.5355,74.37989,16.7855,12.72283,0.8,100.0,110.65,315.09
2021-09-08 18:00:00,-1.0,-1.8369701987210297e-16,-0.9231578729647073,-0.3844210472688473,0.0,20.1855,92.24068,18.8855,11.792404,2.8,100.0,15.95,328.36
2021-09-08 19:00:00,-0.9659258262890684,0.2588190451025203,-0.9234331763767084,-0.3837592588678778,0.0,19.0355,100.0,19.0355,13.358861,1.9,100.0,0.0,334.84
2021-09-08 20:00:00,-0.866025403784439,0.49999999999999933,-0.9237080053695291,-0.3830972733082892,0.0,19.1855,94.23338,18.2355,14.707222,1.0,100.0,0.0,338.25
2021-09-08 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9239823598019523,-0.3824350909302328,0.0,19.335499,95.12943,18.5355,11.269782,0.6,99.0,0.0,342.8
2021-09-08 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9242562395330054,-0.38177271207396135,0.0,19.2855,93.64839,18.2355,9.983106,0.1,95.0,0.0,325.88
2021-09-08 23:00:00,-0.25881904510252157,0.9659258262890681,-0.9245296444220242,-0.3811101370796707,0.0,19.085499,93.63896,18.0355,6.297428,0.0,61.0,0.0,317.14
2021-09-09 00:00:00,0.0,1.0,-0.9248025743285023,-0.38044736628786774,0.0,18.2855,96.29807,17.6855,8.587338,0.0,14.0,0.0,313.13
2021-09-09 01:00:00,0.25881904510252074,0.9659258262890683,-0.9250750291122634,-0.37978440003894975,0.0,17.585499,97.50525,17.1855,8.78872,0.0,6.0,0.0,302.58
2021-09-09 02:00:00,0.49999999999999994,0.8660254037844387,-0.9253470086332891,-0.3791212386736247,0.0,17.2855,98.119484,16.9855,9.085988,0.0,3.0,0.0,294.39
2021-09-09 03:00:00,0.7071067811865475,0.7071067811865476,-0.9256185127518916,-0.3784578825324904,0.0,17.0355,98.427734,16.7855,9.19939,0.0,3.0,0.0,285.26
2021-09-09 04:00:00,0.8660254037844386,0.5000000000000001,-0.9258895413285624,-0.37779433195640255,0.0,16.7855,98.42471,16.5355,8.766573,0.0,6.0,0.0,270.41
2021-09-09 05:00:00,0.9659258262890682,0.25881904510252096,-0.9261600942240373,-0.37713058728631677,0.0,16.4855,98.10794,16.1855,7.5942082,0.0,5.0,0.0,242.09
2021-09-09 06:00:00,1.0,6.123233995736766e-17,-0.9264301712993616,-0.3764666488631305,0.0,15.935499,99.04598,15.7855,7.6367526,0.0,3.0,41.83,237.83
2021-09-09 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9266997724157383,-0.3758025170280514,0.0,15.2855,99.35991,15.185499,7.491114,0.0,4.0,214.07,235.94
2021-09-09 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9269688974347012,-0.3751381921221756,0.0,15.0855,99.35892,14.985499,7.5942082,0.0,100.0,419.1,230.57
2021-09-09 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9272375462179432,-0.3744736744869093,0.0,15.0355,99.678894,14.985499,4.510787,0.0,100.0,590.95,227.52
2021-09-09 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9275057186274868,-0.37380896446354706,0.0,14.7855,99.67826,14.735499,4.3349743,0.0,18.0,620.9,238.56
2021-09-09 11:00:00,0.258819045102521,-0.9659258262890682,-0.9277734145255355,-0.3731440623936401,0.0,13.935499,100.0,13.935499,3.2599385,0.0,85.0,669.7,252.57
2021-09-09 12:00:00,1.2246467991473532e-16,-1.0,-0.928040633774538,-0.3724789686188386,0.0,14.3855,98.39543,14.1355,4.802999,0.0,47.0,647.9,265.68
2021-09-09 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9283073762372512,-0.37181368348073285,0.0,16.2855,92.01462,14.985499,4.379589,0.0,77.0,672.6,274.44
2021-09-09 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9285736417765922,-0.37114820732122245,0.0,18.085499,78.74046,14.3355,5.3999996,0.0,6.0,577.33,276.45
2021-09-09 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9288394302558077,-0.3704825404820942,0.0,19.835499,70.823006,14.3855,5.6233797,0.0,8.0,411.15,275.09
2021-09-09 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9291047415383262,-0.36981668330539114,0.0,21.3855,61.11715,13.5855,8.049845,0.0,26.0,269.67,270.81
2021-09-09 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.9293695754878217,-0.369150636133254,0.0,21.4355,55.234646,12.0855,11.923557,0.1,84.0,115.55,272.42
2021-09-09 18:00:00,-1.0,-1.8369701987210297e-16,-0.9296339319682759,-0.36848439930776283,0.0,21.1355,62.263447,13.6355,9.826088,0.5,43.0,13.62,271.06
2021-09-09 19:00:00,-0.9659258262890684,0.2588190451025203,-0.9298978108438325,-0.36781797317130643,0.0,19.4355,70.5187,13.935499,12.768586,1.4,34.0,0.0,273.92
2021-09-09 20:00:00,-0.866025403784439,0.49999999999999933,-0.9301612119789638,-0.3671513580661594,0.0,20.3855,60.48722,12.485499,10.514218,0.0,30.0,0.0,276.03
2021-09-09 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9304241352383043,-0.3664845543349048,0.0,20.4855,52.318424,10.3855,13.755579,0.0,37.0,0.0,275.13
2021-09-09 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9306865804868171,-0.3658175623200113,0.0,19.2355,59.227055,11.0855,10.97262,0.0,36.0,0.0,277.02
2021-09-09 23:00:00,-0.25881904510252157,0.9659258262890681,-0.9309485475896487,-0.3651503823642028,0.0,17.9855,62.78201,10.7855,10.195057,0.0,22.0,0.0,280.31
2021-09-10 00:00:00,0.0,1.0,-0.9312100364121914,-0.36448301481029977,0.0,16.5355,71.36644,11.3355,10.041354,0.0,20.0,0.0,275.8
2021-09-10 01:00:00,0.25881904510252074,0.9659258262890683,-0.931471046820145,-0.36381546000106046,0.0,15.935499,72.20712,10.935499,10.390226,0.0,33.0,0.0,271.99
2021-09-10 02:00:00,0.49999999999999994,0.8660254037844387,-0.9317315786793726,-0.36314771827955084,0.0,15.3355,72.57926,10.435499,10.00256,0.0,25.0,0.0,269.42
2021-09-10 03:00:00,0.7071067811865475,0.7071067811865476,-0.9319916318560658,-0.3624797899887213,0.0,14.3855,76.6456,10.3355,10.296251,0.0,8.0,0.0,265.22
2021-09-10 04:00:00,0.8660254037844386,0.5000000000000001,-0.9322512062165794,-0.3618116754718298,0.0,13.5355,82.35036,10.5855,10.296251,0.0,2.0,0.0,267.39
2021-09-10 05:00:00,0.9659258262890682,0.25881904510252096,-0.9325103016275968,-0.36114337507201816,0.0,12.8855,88.526215,11.0355,9.693296,0.0,0.0,0.0,245.4
2021-09-10 06:00:00,1.0,6.123233995736766e-17,-0.9327689179559856,-0.36047488913268255,0.0,12.3855,93.00335,11.2855,9.504273,0.0,0.0,51.05,239.39
2021-09-10 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9330270550688596,-0.3598062179973146,0.0,11.935499,96.11487,11.3355,9.227524,0.0,0.0,234.25,231.4
2021-09-10 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9332847128336406,-0.359137362009342,0.0,11.735499,96.74796,11.235499,9.83268,0.0,0.0,415.17,230.07
2021-09-10 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9335418911179141,-0.35846832151249947,0.0,11.6355,96.42518,11.0855,9.449572,0.0,0.0,555.9,226.11
2021-09-10 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9337985897895943,-0.35779909685040434,0.0,11.3355,97.38269,10.935499,9.028754,0.0,0.0,475.7,231.48
2021-09-10 11:00:00,0.258819045102521,-0.9659258262890682,-0.9340548087167599,-0.35712968836698095,0.0,11.1355,97.37862,10.735499,8.049845,0.0,6.0,697.12,241.88
2021-09-10 12:00:00,1.2246467991473532e-16,-1.0,-0.9343105477678179,-0.35646009640603554,0.0,12.3855,91.77867,11.0855,7.342588,0.0,10.0,669.7,249.3
2021-09-10 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9345658068113601,-0.355790321311628,0.0,14.735499,82.22818,11.735499,5.3517847,0.0,26.0,626.0,256.18
2021-09-10 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9348205857162257,-0.3551203634279125,0.0,16.8855,72.38058,11.8855,7.127636,0.1,42.0,477.65,258.69
2021-09-10 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.935074884351561,-0.3544502230989773,0.0,18.2855,62.43439,10.985499,9.686609,0.0,34.0,463.62,261.17
2021-09-10 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9353287025866782,-0.3537799006692174,0.0,19.335499,55.436844,10.185499,10.464797,0.0,44.0,311.88,258.08
2021-09-10 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.9355820402912168,-0.3531093964829085,0.0,19.8855,51.986195,9.735499,11.988594,0.0,63.0,144.1,258.18
2021-09-10 18:00:00,-1.0,-1.8369701987210297e-16,-0.9358348973350032,-0.35243871088457923,0.0,20.1355,50.67536,9.5855,11.709688,0.0,70.0,12.57,261.39
2021-09-10 19:00:00,-0.9659258262890684,0.2588190451025203,-0.9360872735881104,-0.3517678442188514,0.0,20.6355,48.154526,9.2855,10.97262,0.0,78.0,0.0,266.31
2021-09-10 20:00:00,-0.866025403784439,0.49999999999999933,-0.9363391689209187,-0.35109679683028033,0.0,20.9855,46.18575,8.985499,10.703569,0.0,76.0,0.0,267.98
2021-09-10 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9365905832039756,-0.35042556906372696,0.0,20.7355,48.02009,9.3355,9.686609,0.0,55.0,0.0,268.75
2021-09-10 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9368415163081552,-0.34975416126393205,0.0,20.2355,54.204796,10.685499,6.151683,0.0,27.0,0.0,268.72
2021-09-10 23:00:00,-0.25881904510252157,0.9659258262890681,-0.9370919681044995,-0.3490825737759417,0.0,18.835499,66.38013,12.435499,5.3517847,0.0,47.0,0.0,271.61
2021-09-11 00:00:00,0.0,1.0,-0.937341938464377,-0.3484108069446815,1.0,17.7355,73.24997,12.8855,7.072878,0.0,56.0,0.0,264.55
2021-09-11 01:00:00,0.25881904510252074,0.9659258262890683,-0.9375914272593442,-0.3477388611153288,1.0,16.4355,79.27358,12.8355,7.2,0.0,23.0,0.0,260.86
2021-09-11 02:00:00,0.49999999999999994,0.8660254037844387,-0.937840434361205,-0.347066736633153,1.0,15.6355,79.681465,12.1355,9.504272,0.0,4.0,0.0,253.93
2021-09-11 03:00:00,0.7071067811865475,0.7071067811865476,-0.9380889596420701,-0.3463944338433554,1.0,14.685499,80.3413,11.3355,9.346143,0.0,1.0,0.0,245.0
2021-09-11 04:00:00,0.8660254037844386,0.5000000000000001,-0.9383370029742186,-0.3457219530914421,1.0,13.985499,82.406654,11.0355,9.227524,0.0,1.0,0.0,235.61
2021-09-11 05:00:00,0.9659258262890682,0.25881904510252096,-0.9385845642302563,-0.34504929472279744,1.0,13.435499,84.55873,10.8855,7.386582,0.0,0.0,0.0,220.11
2021-09-11 06:00:00,1.0,6.123233995736766e-17,-0.9388316432829578,-0.3443764590831102,1.0,12.6355,87.91831,10.685499,7.968939,0.0,0.0,37.47,206.76
2021-09-11 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9390782400054241,-0.343703446517947,1.0,12.0355,91.756996,10.735499,9.531505,0.0,0.0,186.25,204.62
2021-09-11 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9393243542709449,-0.3430302573731252,1.0,11.8355,94.531525,10.985499,9.9571085,0.0,0.0,388.15,204.29
2021-09-11 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9395699859530581,-0.3423568919945532,1.0,11.735499,95.47348,11.0355,9.346143,0.0,0.0,560.88,205.85
2021-09-11 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9398151349256081,-0.3416833507280696,1.0,11.5355,95.784225,10.8855,9.531505,0.0,0.0,693.15,208.51
2021-09-11 11:00:00,0.258819045102521,-0.9659258262890682,-0.9400598010626092,-0.3410096339198169,1.0,11.3355,96.41689,10.7855,9.885262,0.0,96.0,769.78,204.82
2021-09-11 12:00:00,1.2246467991473532e-16,-1.0,-0.9403039842384016,-0.34033574191581434,1.0,12.935499,89.415146,11.235499,9.0,0.0,95.0,817.28,204.06
2021-09-11 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.940547684327496,-0.33966167506238465,1.0,15.5855,78.114975,11.7855,7.0911775,0.0,93.0,770.55,202.37
2021-09-11 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9407909012047286,-0.33898743370572676,1.0,18.1355,68.00125,12.1355,9.9571085,0.0,90.0,669.97,205.51
2021-09-11 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.9410336347451261,-0.33831301819228954,1.0,20.335499,58.519394,11.935499,10.636766,0.0,0.0,478.55,213.58
2021-09-11 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.9412758848239636,-0.33763842886861145,1.0,21.835499,49.788532,10.8855,13.891522,0.0,16.0,287.55,218.97
2021-09-11 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.941517651316822,-0.33696366608115974,1.0,22.835499,44.56664,10.1355,15.124284,0.0,67.0,102.78,223.02
2021-09-11 18:00:00,-1.0,-1.8369701987210297e-16,-0.9417589340994539,-0.33628873017670463,1.0,23.1855,44.219227,10.3355,15.124284,0.0,21.0,9.35,229.99
2021-09-11 19:00:00,-0.9659258262890684,0.2588190451025203,-0.9419997330479373,-0.3356136215018915,1.0,23.835499,41.955757,10.1355,15.530151,0.0,58.0,0.0,234.53
2021-09-11 20:00:00,-0.866025403784439,0.49999999999999933,-0.9422400480385411,-0.3349383404036148,1.0,23.9855,42.420166,10.435499,14.291592,0.0,15.0,0.0,244.97
2021-09-11 21:00:00,-0.7071067811865477,0.7071067811865474,-0.9424798789477831,-0.3342628872288578,1.0,23.7855,44.23857,10.8855,14.021525,0.0,24.0,0.0,245.41
2021-09-11 22:00:00,-0.5000000000000004,0.8660254037844384,-0.9427192256524868,-0.3335872623245313,1.0,22.7355,51.36443,12.185499,12.413477,0.0,18.0,0.0,246.69
2021-09-11 23:00:00,-0.25881904510252157,0.9659258262890681,-0.9429580880296484,-0.33291146603784877,1.0,20.8855,60.604218,12.985499,11.165805,0.0,19.0,0.0,249.35
2021-09-12 00:00:00,0.0,1.0,-0.943196465956589,-0.3322354987158973,1.0,19.9355,64.05411,12.935499,14.264361,0.0,14.0,0.0,242.3
2021-09-12 01:00:00,0.25881904510252074,0.9659258262890683,-0.9434343593108027,-0.33155936070606634,1.0,19.4855,66.73395,13.1355,14.003029,0.0,6.0,0.0,238.11
2021-09-12 02:00:00,0.49999999999999994,0.8660254037844387,-0.9436717679701079,-0.33088305235561843,1.0,19.2355,69.11874,13.435499,15.315873,0.0,5.0,0.0,230.12
2021-09-12 03:00:00,0.7071067811865475,0.7071067811865476,-0.9439086918125158,-0.3302065740120646,1.0,19.1855,69.10891,13.3855,16.434305,0.0,0.0,0.0,225.11
2021-09-12 04:00:00,0.8660254037844386,0.5000000000000001,-0.9441451307162867,-0.3295299260230032,1.0,19.1355,68.874214,13.2855,16.485485,0.0,0.0,0.0,220.13
2021-09-12 05:00:00,0.9659258262890682,0.25881904510252096,-0.9443810845599862,-0.3288531087359588,1.0,18.8855,69.729,13.235499,16.075521,0.0,0.0,0.0,203.08
2021-09-12 06:00:00,1.0,6.123233995736766e-17,-0.944616553222354,-0.3281761224987576,1.0,18.4855,71.262314,13.185499,14.689588,0.0,56.0,23.88,195.06
2021-09-12 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9448515365824545,-0.3274989676590978,1.0,18.085499,72.59752,13.0855,14.081477,0.0,60.0,121.6,194.86
2021-09-12 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9450860345195259,-0.3268216445649792,1.0,17.7855,73.25881,12.935499,14.480773,0.0,23.0,269.67,190.69
2021-09-12 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9453200469131309,-0.32614415356427295,1.0,17.7355,72.534485,12.735499,15.484185,0.0,22.0,400.95,197.06
2021-09-12 10:00:00,0.5000000000000003,-0.8660254037844385,-0.9455535736430256,-0.3254664950050978,1.0,17.6355,72.75439,12.685499,15.696165,0.0,19.0,541.0,198.59
2021-09-12 11:00:00,0.258819045102521,-0.9659258262890682,-0.9457866145892159,-0.3247886692356585,1.0,17.3855,74.15359,12.735499,15.077082,0.0,0.0,618.72,195.06
2021-09-12 12:00:00,1.2246467991473532e-16,-1.0,-0.9460191696320125,-0.3241106766040846,1.0,18.585499,74.84237,14.0355,15.986593,0.0,0.0,673.0,199.51
2021-09-12 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.9462512386519021,-0.32343251745880625,1.0,19.8855,72.21723,14.735499,15.876775,0.0,0.0,640.35,210.18
2021-09-12 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.9464828215296947,-0.32275419214812406,1.0,21.585499,66.95191,15.185499,17.581125,0.0,0.0,552.2,226.65
