date,hour_sin,hour_cos,month_sin,month_cos,weekend,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,precipitation,cloud_cover,DSWRF_W_m2,carbon_intensity
2021-08-28 06:00:00,1.0,6.123233995736766e-17,-0.829598291000858,-0.5583607038182895,1.0,15.0825,88.70993,13.2325,22.539564,0.1,93.0,49.6,34.56
2021-08-28 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8299982927562001,-0.5577659312128999,1.0,15.4325,88.16326,13.4825,22.930048,0.1,56.0,62.08,34.33
2021-08-28 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8303978680950582,-0.5571708720519964,1.0,16.682499,78.0234,12.8325,28.503725,0.0,100.0,91.9,34.42
2021-08-28 09:00:00,0.7071067811865476,-0.7071067811865475,-0.830797016812117,-0.5565755266413418,1.0,16.5325,79.54698,12.9825,24.535526,0.0,100.0,142.62,34.38
2021-08-28 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8311957387023745,-0.5559798952867036,1.0,16.4825,79.28029,12.882501,23.452555,0.0,100.0,165.35,34.61
2021-08-28 11:00:00,0.258819045102521,-0.9659258262890682,-0.831594033560922,-0.5553839782941854,1.0,16.932499,76.04526,12.6825,24.821732,0.0,99.0,183.35,34.87
2021-08-28 12:00:00,1.2246467991473532e-16,-1.0,-0.8319919011831961,-0.5547877759698486,1.0,15.1825,85.308136,12.7325,21.42227,0.0,100.0,157.93,34.83
2021-08-28 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8323893413647585,-0.5541912886200429,1.0,15.882501,81.30011,12.6825,19.652176,0.1,100.0,136.15,34.79
2021-08-28 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8327863539013904,-0.5535945165512642,1.0,16.2325,78.726746,12.5325,21.325253,0.0,99.0,193.4,34.94
2021-08-28 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8331829385891876,-0.5529974600700135,1.0,16.1325,80.013,12.6825,19.829433,0.0,100.0,92.25,34.95
2021-08-28 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.833579095224339,-0.5524001194831264,1.0,15.8325,83.17702,12.9825,16.595179,0.2,100.0,54.78,34.87
2021-08-28 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.83397482360338,-0.5518024950973954,1.0,15.4825,85.89882,13.132501,17.654688,0.2,100.0,29.38,34.95
2021-08-28 18:00:00,-1.0,-1.8369701987210297e-16,-0.83437012352294,-0.5512045872199485,1.0,14.8325,89.270515,13.0825,18.416384,0.6,100.0,9.7,34.92
2021-08-28 19:00:00,-0.9659258262890684,0.2588190451025203,-0.834764994779994,-0.5506063961578694,1.0,14.4825,91.9068,13.1825,16.93531,0.5,100.0,0.0,34.68
2021-08-28 20:00:00,-0.866025403784439,0.49999999999999933,-0.8351594371716431,-0.5500079222185297,1.0,14.6825,91.32176,13.2825,15.5843,0.1,100.0,0.0,34.54
2021-08-28 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8355534504952092,-0.5494091657094464,1.0,14.9325,90.74522,13.4325,16.203999,0.0,100.0,0.0,34.42
2021-08-28 22:00:00,-0.5000000000000004,0.8660254037844384,-0.835947034548328,-0.5488101269381392,1.0,14.9825,91.34107,13.5825,17.339897,0.0,100.0,0.0,35.01
2021-08-28 23:00:00,-0.25881904510252157,0.9659258262890681,-0.836340189128731,-0.5482108062124628,1.0,15.0325,91.64166,13.6825,16.595179,0.0,100.0,0.0,35.26
2021-08-29 00:00:00,0.0,1.0,-0.8367329140344951,-0.5476112038402265,1.0,14.1825,93.707214,13.1825,18.709612,0.0,100.0,0.0,35.22
2021-08-29 01:00:00,0.25881904510252074,0.9659258262890683,-0.8371252090637933,-0.547011320129575,1.0,14.4825,93.11308,13.382501,17.163355,0.0,100.0,0.0,35.11
2021-08-29 02:00:00,0.49999999999999994,0.8660254037844387,-0.837517074015144,-0.5464111553886065,1.0,14.9325,93.13628,13.8325,17.447933,0.1,100.0,0.0,35.02
2021-08-29 03:00:00,0.7071067811865475,0.7071067811865476,-0.8379085086871929,-0.5458107099257071,1.0,15.2325,92.25057,13.9825,20.26899,0.0,99.0,0.0,35.04
2021-08-29 04:00:00,0.8660254037844386,0.5000000000000001,-0.8382995128788074,-0.5452099840494066,1.0,15.132501,92.54451,13.9325,20.46941,0.0,94.0,0.0,35.24
2021-08-29 05:00:00,0.9659258262890682,0.25881904510252096,-0.8386900863891689,-0.544608978068236,1.0,15.2325,92.25057,13.9825,20.172853,0.0,76.0,5.07,35.17
2021-08-29 06:00:00,1.0,6.123233995736766e-17,-0.8390802290175557,-0.5440076922910614,1.0,15.5825,91.67576,14.2325,20.304129,0.0,59.0,42.8,27.47
2021-08-29 07:00:00,0.9659258262890683,-0.25881904510252063,-0.839469940563592,-0.5434061270267012,1.0,16.1325,89.083855,14.3325,22.545315,0.1,91.0,47.47,27.47
2021-08-29 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8398592208269992,-0.5428042825843086,1.0,16.182499,88.5136,14.2825,24.014996,0.2,65.0,84.68,27.47
2021-08-29 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8402480696078439,-0.5422021592729892,1.0,17.9825,80.52658,14.5825,23.708124,0.2,98.0,135.88,27.47
2021-08-29 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8406364867063221,-0.5415997574021352,1.0,18.7325,76.087364,14.4325,23.0653,0.0,100.0,185.75,27.47
2021-08-29 11:00:00,0.258819045102521,-0.9659258262890682,-0.8410244719228513,-0.5409970772812817,1.0,19.582499,71.235146,14.2325,20.991426,0.0,100.0,242.7,36.34
2021-08-29 12:00:00,1.2246467991473532e-16,-1.0,-0.8414120250581636,-0.5403941192199637,1.0,17.582499,84.46466,14.9325,15.496736,0.0,99.0,310.95,36.5
2021-08-29 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8417991459130896,-0.53979088352805,1.0,18.2325,77.24852,14.1825,18.193361,0.0,100.0,329.5,36.44
2021-08-29 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8421858342888052,-0.5391873705153609,1.0,17.9825,78.4711,14.1825,20.674156,0.0,99.0,294.55,36.4
2021-08-29 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8425720899866163,-0.5385835804920025,1.0,19.0325,70.901794,13.632501,21.142147,0.0,100.0,225.02,36.18
2021-08-29 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8429579128080511,-0.5379795137682234,1.0,18.332499,79.03087,14.632501,19.386593,0.2,100.0,147.0,36.29
2021-08-29 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8433433025549522,-0.5373751706542705,1.0,17.9825,81.30951,14.7325,17.555305,0.0,98.0,66.9,36.17
2021-08-29 18:00:00,-1.0,-1.8369701987210297e-16,-0.8437282590292621,-0.5367705514607246,1.0,17.7325,82.332985,14.6825,17.873556,0.0,100.0,16.2,35.62
2021-08-29 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8441127820332682,-0.5361656564981164,1.0,17.432499,83.36591,14.5825,18.228943,0.0,100.0,0.0,35.2
2021-08-29 20:00:00,-0.866025403784439,0.49999999999999933,-0.8444968713693587,-0.5355604860773102,1.0,17.3825,82.024,14.2825,18.0,0.0,92.0,0.0,34.94
2021-08-29 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8448805268402663,-0.5349550405091198,1.0,17.0325,82.51328,14.0325,17.87718,0.0,95.0,0.0,34.7
2021-08-29 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8452637482488553,-0.5343493201046445,1.0,16.432499,84.06396,13.7325,17.414474,0.0,82.0,0.0,34.7
2021-08-29 23:00:00,-0.25881904510252157,0.9659258262890681,-0.845646535398213,-0.5337433251751247,1.0,15.882501,86.500145,13.632501,15.807239,0.0,42.0,0.0,34.66
2021-08-30 00:00:00,0.0,1.0,-0.8460288880917411,-0.5331370560317976,0.0,16.2325,84.04132,13.5325,17.287498,0.0,69.0,0.0,34.55
2021-08-30 01:00:00,0.25881904510252074,0.9659258262890683,-0.8464108061329431,-0.5325305129862339,0.0,16.082499,84.848946,13.5325,16.981165,0.0,100.0,0.0,34.38
2021-08-30 02:00:00,0.49999999999999994,0.8660254037844387,-0.8467922893256667,-0.5319236963499524,0.0,15.5325,87.59998,13.4825,16.485485,0.0,88.0,0.0,34.3
2021-08-30 03:00:00,0.7071067811865475,0.7071067811865476,-0.8471733374738624,-0.5313166064348048,0.0,14.8325,90.14868,13.2325,15.778518,0.0,88.0,0.0,34.16
2021-08-30 04:00:00,0.8660254037844386,0.5000000000000001,-0.8475539503818248,-0.530709243552591,0.0,14.4325,90.41477,12.882501,15.941944,0.0,95.0,0.0,34.21
2021-08-30 05:00:00,0.9659258262890682,0.25881904510252096,-0.8479341278539815,-0.5301016080153952,0.0,14.1825,89.806335,12.5325,15.629971,0.0,95.0,7.6,34.11
2021-08-30 06:00:00,1.0,6.123233995736766e-17,-0.8483138696949841,-0.5294937001354421,0.0,14.8325,85.832634,12.4825,15.617529,0.0,94.0,79.55,34.88
2021-08-30 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8486931757097983,-0.5288855202249514,0.0,15.9325,81.040855,12.6825,18.03237,0.0,91.0,186.25,35.81
2021-08-30 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8490720457034932,-0.5282770685964755,0.0,17.432499,73.19642,12.5825,20.240198,0.0,64.0,339.85,36.64
2021-08-30 09:00:00,0.7071067811865476,-0.7071067811865475,-0.849450479481482,-0.5276683455625136,0.0,18.682499,69.68956,13.0325,18.171976,0.0,88.0,484.27,36.82
2021-08-30 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8498284768493124,-0.527059351435849,0.0,19.7325,61.740448,12.1825,20.12461,0.2,95.0,514.15,36.49
2021-08-30 11:00:00,0.258819045102521,-0.9659258262890682,-0.8502060376127558,-0.5264500865294043,0.0,19.832499,62.17047,12.382501,18.161278,0.5,93.0,598.55,36.51
2021-08-30 12:00:00,1.2246467991473532e-16,-1.0,-0.8505831615778984,-0.5258405511560961,0.0,19.582499,59.506817,11.4825,16.29174,0.2,96.0,575.9,36.59
2021-08-30 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8509598485509303,-0.5252307456291736,0.0,19.3825,64.98923,12.632501,15.484185,0.1,85.0,605.45,36.56
2021-08-30 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8513360983383865,-0.5246206702618313,0.0,19.6325,64.197334,12.6825,15.941944,0.1,100.0,540.7,36.13
2021-08-30 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8517119107469066,-0.5240103253675956,0.0,19.3825,66.27796,12.9325,16.42247,0.1,76.0,448.15,36.18
2021-08-30 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8520872855834744,-0.5233997112599381,0.0,19.182499,66.23585,12.7325,14.24163,0.0,56.0,318.67,35.86
2021-08-30 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.852462222655209,-0.5227888282526137,0.0,18.582499,69.89817,12.9825,13.004921,0.0,25.0,167.52,35.5
2021-08-30 18:00:00,-1.0,-1.8369701987210297e-16,-0.8528367217694548,-0.5221776766595155,0.0,17.0325,76.81141,12.9325,14.869351,0.0,11.0,48.4,34.96
2021-08-30 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8532107827338699,-0.5215662567945295,0.0,15.6825,80.47758,12.3325,15.876775,0.0,7.0,0.0,34.49
2021-08-30 20:00:00,-0.866025403784439,0.49999999999999933,-0.8535844053562189,-0.5209545689718731,0.0,15.4825,77.58539,11.5825,16.954432,0.0,49.0,0.0,34.17
2021-08-30 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8539575894446105,-0.5203426135057074,0.0,15.6825,79.42646,12.132501,15.158522,0.0,49.0,0.0,33.76
2021-08-30 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8543303348072598,-0.5197303907105253,0.0,15.7325,81.81506,12.632501,12.6462,0.0,35.0,0.0,33.7
2021-08-30 23:00:00,-0.25881904510252157,0.9659258262890681,-0.854702641252726,-0.5191179009007627,0.0,15.0325,85.57226,12.632501,9.9571085,0.0,12.0,0.0,33.45
2021-08-31 00:00:00,0.0,1.0,-0.8550745085897047,-0.5185051443911383,0.0,14.1825,85.20209,11.7325,12.783802,0.0,2.0,0.0,33.16
2021-08-31 01:00:00,0.25881904510252074,0.9659258262890683,-0.8554459366271174,-0.517892121496508,0.0,13.382501,88.275856,11.4825,11.113451,0.0,6.0,0.0,33.0
2021-08-31 02:00:00,0.49999999999999994,0.8660254037844387,-0.8558169251741999,-0.5172788325317187,0.0,13.0325,87.95352,11.0825,11.165805,0.0,7.0,0.0,32.87
2021-08-31 03:00:00,0.7071067811865475,0.7071067811865476,-0.8561874740402957,-0.5166652778119485,0.0,12.632501,87.62596,10.632501,10.365251,0.0,8.0,0.0,33.29
2021-08-31 04:00:00,0.8660254037844386,0.5000000000000001,-0.856557583035092,-0.5160514576523174,0.0,12.2325,87.29749,10.1825,10.483357,0.0,1.0,0.0,33.16
2021-08-31 05:00:00,0.9659258262890682,0.25881904510252096,-0.8569272519683843,-0.5154373723682764,0.0,12.5825,85.60002,10.2325,13.138765,0.0,3.0,7.68,33.3
2021-08-31 06:00:00,1.0,6.123233995736766e-17,-0.8572964806503117,-0.514823022275218,0.0,14.2825,82.71695,11.382501,15.5843,0.0,0.0,75.5,34.0
2021-08-31 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8576652688911516,-0.5142084076888169,0.0,16.332499,80.302826,12.9325,13.75558,0.0,4.0,228.62,34.86
2021-08-31 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8580336165014075,-0.5135935289248839,0.0,18.0325,73.06353,13.132501,13.698934,0.0,4.0,375.65,35.31
2021-08-31 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8584015232918972,-0.5129783862992187,0.0,19.2825,64.542755,12.4325,16.563911,0.0,68.0,442.77,35.54
2021-08-31 10:00:00,0.5000000000000003,-0.8660254037844385,-0.858768989073548,-0.5123629801279521,0.0,20.082499,58.0733,11.5825,15.876775,0.0,86.0,592.9,35.55
2021-08-31 11:00:00,0.258819045102521,-0.9659258262890682,-0.8591360136576307,-0.5117473107271552,0.0,20.3825,56.257584,11.382501,15.84409,0.0,73.0,628.33,35.66
2021-08-31 12:00:00,1.2246467991473532e-16,-1.0,-0.8595025968555547,-0.5111313784131802,0.0,20.8825,54.19095,11.2825,16.327497,0.0,50.0,663.6,35.4
2021-08-31 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8598687384789572,-0.5105151835025152,0.0,20.8825,53.30024,11.0325,15.256526,0.0,13.0,643.8,35.25
2021-08-31 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8602344383397884,-0.509898726311636,0.0,20.7825,53.807346,11.0825,17.447933,0.0,2.0,571.25,34.65
2021-08-31 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8605996962501102,-0.509282007157349,0.0,20.4825,54.62966,11.0325,18.1041,0.0,10.0,462.3,34.38
2021-08-31 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.860964512022327,-0.5086650263563993,0.0,19.832499,57.820522,11.2825,16.965895,0.0,2.0,327.98,34.32
2021-08-31 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8613288854689547,-0.5080477842258623,0.0,18.682499,63.98792,11.7325,13.779114,0.0,0.0,181.75,34.07
2021-08-31 18:00:00,-1.0,-1.8369701987210297e-16,-0.8616928164028521,-0.5074302810827519,0.0,16.832499,71.42201,11.632501,11.113451,0.0,0.0,49.83,33.56
2021-08-31 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8620563046370188,-0.5068125172443628,0.0,15.6825,77.10554,11.6825,9.83268,0.0,0.0,0.0,33.36
2021-08-31 20:00:00,-0.866025403784439,0.49999999999999933,-0.8624193499846815,-0.506194493028124,0.0,15.382501,77.570015,11.4825,10.829958,0.0,40.0,0.0,32.99
2021-08-31 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8627819522593814,-0.5055762087514509,0.0,15.2325,77.54697,11.3325,10.948973,0.0,0.0,0.0,32.48
2021-08-31 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8631441112747716,-0.5049576647320887,0.0,15.2825,78.069374,11.4825,12.413477,0.0,2.0,0.0,32.1
2021-08-31 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8635058268448487,-0.5043388612877201,0.0,15.1825,79.88069,11.7325,12.57426,0.0,0.0,0.0,32.17
2021-09-01 00:00:00,0.0,1.0,-0.8638670987837215,-0.5037197987363569,0.0,15.0825,82.00135,12.0325,15.596767,0.0,10.0,0.0,32.28
2021-09-01 01:00:00,0.25881904510252074,0.9659258262890683,-0.8642279269058418,-0.5031004773959481,0.0,14.7325,86.95593,12.5825,14.799459,0.0,4.0,0.0,32.52
2021-09-01 02:00:00,0.49999999999999994,0.8660254037844387,-0.8645883110258035,-0.5024808975847226,0.0,14.5825,90.13048,12.9825,14.934577,0.0,53.0,0.0,32.79
2021-09-01 03:00:00,0.7071067811865475,0.7071067811865476,-0.8649482509584284,-0.5018610596210424,0.0,14.4325,91.90378,13.132501,14.618837,0.0,16.0,0.0,33.07
2021-09-01 04:00:00,0.8660254037844386,0.5000000000000001,-0.8653077465188524,-0.5012409638232547,0.0,14.0325,92.78587,12.882501,12.599999,0.0,0.0,0.0,32.92
2021-09-01 05:00:00,0.9659258262890682,0.25881904510252096,-0.8656667975223258,-0.5006206105100355,0.0,13.7325,93.07413,12.632501,11.525623,0.0,42.0,6.82,33.1
2021-09-01 06:00:00,1.0,6.123233995736766e-17,-0.8660254037844406,-0.4999999999999966,0.0,14.8325,88.39987,12.9325,11.885453,0.0,53.0,86.6,33.39
2021-09-01 07:00:00,0.9659258262890683,-0.25881904510252063,-0.8663835651209041,-0.4993791326120788,0.0,16.432499,81.90414,13.3325,9.72,0.0,48.0,228.75,34.37
2021-09-01 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8667412813477655,-0.4987580086651578,0.0,18.1325,74.523636,13.5325,7.69592,0.0,12.0,372.3,34.78
2021-09-01 09:00:00,0.7071067811865476,-0.7071067811865475,-0.8670985522812177,-0.4981366284783889,0.0,19.3825,70.28018,13.8325,7.6367526,0.0,0.0,496.48,34.82
2021-09-01 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8674553777376822,-0.4975149923710592,0.0,19.932499,70.15778,14.3325,11.113451,0.0,0.0,590.42,34.77
2021-09-01 11:00:00,0.258819045102521,-0.9659258262890682,-0.8678117575338946,-0.4968931006624392,0.0,20.332499,68.00209,14.2325,13.684735,0.0,0.0,618.12,34.54
2021-09-01 12:00:00,1.2246467991473532e-16,-1.0,-0.8681676914867061,-0.4962709536721281,0.0,20.932499,60.023785,12.882501,15.986593,0.0,0.0,671.83,34.16
2021-09-01 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.86852317941331,-0.4956485517196588,0.0,21.082499,54.601906,11.5825,17.309975,0.0,0.0,631.2,33.87
2021-09-01 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8688782211310441,-0.4950258951248434,0.0,20.932499,53.31319,11.0825,17.208603,0.0,0.0,554.03,33.46
2021-09-01 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8692328164574754,-0.4944029842076247,0.0,20.7825,51.87559,10.5325,15.315873,0.0,0.0,441.62,33.21
2021-09-01 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.869586965210485,-0.4937798192879281,0.0,20.4825,53.373787,10.6825,12.641076,0.0,0.0,305.9,33.36
2021-09-01 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8699406672080703,-0.4931564006860069,0.0,19.5325,62.717686,12.2325,7.968939,0.0,2.0,163.3,32.98
2021-09-01 18:00:00,-1.0,-1.8369701987210297e-16,-0.8702939222685713,-0.4925327287220474,0.0,16.432499,79.27316,12.8325,6.725354,0.0,8.0,41.85,32.6
2021-09-01 19:00:00,-0.9659258262890684,0.2588190451025203,-0.870646730210445,-0.49190880371656354,0.0,16.182499,83.76252,13.4325,8.049845,0.0,14.0,0.0,32.45
2021-09-01 20:00:00,-0.866025403784439,0.49999999999999933,-0.8709990908524902,-0.49128462599000144,0.0,16.5325,83.802734,13.7825,11.090103,0.0,12.0,0.0,32.56
2021-09-01 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8713510040136515,-0.4906601958630856,0.0,16.0325,89.075874,14.2325,14.264361,0.0,6.0,0.0,32.28
2021-09-01 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8717024695131037,-0.4900355136566702,0.0,15.0325,90.75206,13.5325,13.009903,0.0,30.0,0.0,32.31
2021-09-01 23:00:00,-0.25881904510252157,0.9659258262890681,-0.8720534871703349,-0.48941057969159024,0.0,14.4325,91.60427,13.0825,10.931203,0.0,31.0,0.0,33.04
2021-09-02 00:00:00,0.0,1.0,-0.8724040568049524,-0.4887853942890084,0.0,14.132501,93.39945,13.0825,9.1641035,0.0,0.0,0.0,33.77
2021-09-02 01:00:00,0.25881904510252074,0.9659258262890683,-0.8727541782369043,-0.4881599577700182,0.0,14.1825,93.40193,13.132501,8.913181,0.0,3.0,0.0,34.22
2021-09-02 02:00:00,0.49999999999999994,0.8660254037844387,-0.8731038512862582,-0.48753427045604036,0.0,13.882501,93.99978,12.9325,7.42159,0.0,35.0,0.0,34.47
2021-09-02 03:00:00,0.7071067811865475,0.7071067811865476,-0.873453075773423,-0.48690833266842637,0.0,13.382501,95.21776,12.632501,5.692099,0.0,65.0,0.0,34.63
2021-09-02 04:00:00,0.8660254037844386,0.5000000000000001,-0.8738018515189548,-0.4862821447288049,0.0,12.8325,96.45799,12.2825,7.342588,0.0,69.0,0.0,34.37
2021-09-02 05:00:00,0.9659258262890682,0.25881904510252096,-0.8741501783436406,-0.4856557069589334,0.0,13.9825,96.17538,13.382501,5.4477882,0.0,33.0,5.4,34.4
2021-09-02 06:00:00,1.0,6.123233995736766e-17,-0.8744980560685804,-0.48502901968054857,0.0,14.7825,94.96008,13.9825,5.1544156,0.0,8.0,70.28,34.49
2021-09-02 07:00:00,0.9659258262890683,-0.25881904510252063,-0.874845484514995,-0.4844020832157141,0.0,16.182499,89.95536,14.5325,3.8939953,0.0,1.0,163.07,35.09
2021-09-02 08:00:00,0.8660254037844387,-0.4999999999999998,-0.8751924635044461,-0.4837748978864228,0.0,17.682499,76.41434,13.4825,2.5959969,0.0,0.0,292.12,35.38
2021-09-02 09:00:00,0.7071067811865476,-0.7071067811865475,-0.875538992858616,-0.48314746401499437,0.0,18.832499,65.94511,12.3325,1.484318,0.0,0.0,402.55,35.25
2021-09-02 10:00:00,0.5000000000000003,-0.8660254037844385,-0.8758850723995285,-0.48251978192367695,0.0,19.5325,63.54703,12.4325,5.1919937,0.0,0.0,540.2,35.07
2021-09-02 11:00:00,0.258819045102521,-0.9659258262890682,-0.8762307019493554,-0.4818918519349958,0.0,19.682499,66.12496,13.1825,8.4963045,0.0,0.0,620.53,34.58
2021-09-02 12:00:00,1.2246467991473532e-16,-1.0,-0.8765758813305002,-0.4812636743716034,0.0,19.8825,62.796696,12.5825,9.114471,0.0,0.0,649.5,33.39
2021-09-02 13:00:00,-0.25881904510252035,-0.9659258262890684,-0.8769206103656799,-0.48063524955612996,0.0,19.932499,59.98444,11.9325,10.538843,0.0,0.0,627.08,32.94
2021-09-02 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.8772648888777331,-0.4800065778115322,0.0,19.432499,62.079086,11.9825,11.090103,0.0,0.0,552.85,32.36
2021-09-02 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.8776087166898394,-0.4793776594606941,0.0,19.1325,72.54951,14.0825,12.57426,0.0,0.0,443.15,32.06
2021-09-02 16:00:00,-0.8660254037844384,-0.5000000000000004,-0.8779520936253278,-0.478748494826776,0.0,18.682499,80.36203,15.2325,17.447933,0.0,0.0,308.77,32.14
2021-09-02 17:00:00,-0.9659258262890681,-0.2588190451025215,-0.8782950195077593,-0.47811908423306493,0.0,17.832499,80.76687,14.4825,20.49156,0.0,2.0,163.9,31.55
2021-09-02 18:00:00,-1.0,-1.8369701987210297e-16,-0.8786374941610081,-0.47748942800282435,0.0,17.082499,81.45617,13.882501,20.345573,0.0,3.0,38.75,31.26
2021-09-02 19:00:00,-0.9659258262890684,0.2588190451025203,-0.8789795174090715,-0.4768595264596437,0.0,16.6325,81.13321,13.382501,17.309973,0.0,0.0,0.0,31.03
2021-09-02 20:00:00,-0.866025403784439,0.49999999999999933,-0.8793210890762875,-0.47622937992703873,0.0,16.3825,80.047615,12.9325,17.76081,0.0,0.0,0.0,31.02
2021-09-02 21:00:00,-0.7071067811865477,0.7071067811865474,-0.8796622089871171,-0.4755989887288508,0.0,15.882501,85.3817,13.4325,18.733839,0.0,0.0,0.0,30.91
2021-09-02 22:00:00,-0.5000000000000004,0.8660254037844384,-0.8800028769663623,-0.47496835318884717,0.0,14.882501,87.54124,12.8325,19.44,0.0,1.0,0.0,31.15
